Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index
20.204753982275726,133.87972052602518,7.6909966468811035,0.0,0.0,0.0,0.0,-0.06012207564451588,0.0,3.6974999019077845,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.010590912774205208,0.0,0.0,0.010590912774205208,1.0
20.198003875464202,133.64463674400548,7.690765857696533,0.0,0.0,0.0,0.0,-0.05374704459049473,0.0,3.6926428386143275,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.006158811971545219,0.0,0.0,0.006158811971545219,2.0
20.195891640903852,132.97340830822893,7.690535068511963,0.0,0.0,0.0,0.0,-0.05007038226941249,4.769071456364223,0.0,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.006483263801783323,0.0,0.006483263801783323,0.0,3.0
20.207180389838026,132.30217417736955,7.690304279327393,0.0,0.0,0.0,0.0,-0.05436574473940303,4.775357123783657,0.0,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.02518213912844658,0.0,0.02518213912844658,0.0,4.0
20.20043002292514,119.7592526251188,7.690073490142822,0.0,0.0,0.0,0.0,-0.04257582548686162,0.0,3.718857165745326,0.03514999896287918,0.0,0.12712201476097107,0.0,0.0,0.0,0.014797397889196873,0.0,0.0,0.014797397889196873,5.0
20.219142190462442,119.08802470227188,7.689842700958252,0.0,0.0,0.0,0.0,0.0,4.843785776410784,0.0,0.18522800505161285,0.0,0.0,0.3896274156868458,0.0,0.0350445918738842,0.0,0.0,0.0350445918738842,0.0,6.0
20.0925198559852,118.41679820080704,8.079239845275879,0.0,0.0,0.0,0.0,0.0,4.897714287894113,0.0,0.2752330005168915,0.0,0.0,0.8296695798635483,0.0,0.08639730513095856,0.0,0.0,0.08639730513095856,0.0,7.0
20.11117408812972,117.7455716993422,8.90866756439209,0.0,0.0,0.0,0.0,0.008092528158129369,4.951071412222726,0.0,0.30973300337791443,0.0,0.0,1.0913324356079102,0.08092527836561203,0.034209199249744415,0.0,0.0,0.034209199249744415,0.0,8.0
20.104423629492523,103.8107949448715,9.999732971191406,0.0,0.0,0.0,0.0,0.173386577701035,0.0,3.9374285561697824,0.31333601474761963,0.0,0.0,0.00026702880859375,1.7338657081127167,0.04443112015724182,0.0,0.0,0.0,0.04443112015724182,9.0
20.097673522681,84.66359681495818,9.999700546264648,0.0,0.0,0.0,0.0,0.21820114078923591,0.0,3.9819286346435545,0.3127540051937103,0.0,0.0,0.0002994537353515625,2.1820113211870193,0.15543513000011444,0.0,0.0,0.0,0.15543513000011444,10.0
20.090923415869476,85.98819185064302,9.999700546264648,0.0,0.0,0.0,0.0,0.2416892483011579,0.0,3.9984285627092633,0.302280992269516,0.0,0.0,0.0002994537353515625,2.416892386972904,0.026027344167232513,0.0,0.0,0.0,0.026027344167232513,11.0
20.084173309057952,88.78369452858627,9.999700546264648,0.0,0.0,0.0,0.0,0.25377137663548655,0.0,4.0001428604125975,0.3123970031738281,0.0,0.0,0.0002994537353515625,2.5377136655151844,0.045189958065748215,0.0,0.0,0.0,0.045189958065748215,12.0
20.07742320224643,92.26942394716986,9.999700546264648,0.0,0.0,0.0,0.0,0.19105575173321343,0.0,3.9817857197352815,0.32420599460601807,0.0,0.0,0.0002994537353515625,1.9105574414134026,0.05443710833787918,0.0,0.0,0.0,0.05443710833787918,13.0
20.070673095434906,65.58579278653487,9.999700546264648,0.0,0.0,0.0,0.0,0.09569948099849532,0.0,3.956499998910086,0.31019899249076843,0.0,0.0,0.0002994537353515625,0.9569947719573975,0.8671567440032959,0.0,0.0,0.0,0.8671567440032959,14.0
20.063922988623382,71.6639930263249,9.999700546264648,0.0,0.0,0.0,0.0,0.16858936473088892,0.0,3.940571457999093,0.3201960027217865,0.0,0.0,0.0002994537353515625,1.6858935803174973,0.08931095898151398,0.0,0.0,0.0,0.08931095898151398,15.0
20.05717288181186,76.68177319425034,9.999700546264648,0.0,0.0,0.0,0.0,0.1301049761019139,0.0,3.9185714176722932,0.31014901399612427,0.0,0.0,0.0002994537353515625,1.3010497093200684,0.07570171356201172,0.0,0.0,0.0,0.07570171356201172,16.0
20.050422775000335,80.31343193491882,9.999700546264648,0.0,0.0,0.0,0.0,0.026978723286736894,0.0,3.8868571145193918,0.37898901104927063,0.0,0.0,0.0002994537353515625,0.2697872221469879,0.05772429704666138,0.0,0.0,0.0,0.05772429704666138,17.0
20.04367266818881,83.61338643660191,9.999700546264648,0.0,0.0,0.0,0.0,-0.05385794332058991,0.0,3.8637856892177034,0.3686000108718872,0.0,0.12593397498130798,0.0,0.0,0.0,0.0535924956202507,0.0,0.0,0.0535924956202507,18.0
20.03692256137729,86.6272013521748,9.999401092529297,0.0,0.0,0.0,0.0,-0.13027468804119757,0.0,3.843071474347796,0.06269999593496323,0.0,0.3842499852180481,0.0,0.0,0.0,0.04999895766377449,0.0,0.0,0.04999895766377449,19.0
20.030172454565765,84.47798539882604,9.999101638793945,0.0,0.0,0.0,0.0,-0.1462836353494179,0.0,3.8249286379132954,0.0,0.0,0.3757930099964142,0.0,0.0,0.0,0.11181908845901489,0.0,0.0,0.11181908845901489,20.0
20.02342234775424,83.08083329784115,9.998802185058594,0.0,0.0,0.0,0.0,-0.14114383870934777,0.0,3.815214238848005,0.0,0.0,0.3578689992427826,0.0,0.0,0.0,0.11261044442653656,0.0,0.0,0.11261044442653656,21.0
20.016672240942718,86.1866653255347,9.998502731323242,0.0,0.0,0.0,0.0,-0.12413314105602646,0.0,3.8072142737252372,0.0,0.0,0.3620469868183136,0.0,0.0,0.0,0.05173013359308243,0.0,0.0,0.05173013359308243,22.0
20.009922134131195,89.09989183903213,9.99820327758789,0.0,0.0,0.0,0.0,-0.10518361077442195,0.0,3.7938571112496513,0.0,0.0,0.3013469874858856,0.0,0.0,0.0,0.04926503449678421,0.0,0.0,0.04926503449678421,23.0
20.00317202731967,91.5872109906689,9.997903823852539,0.0,0.0,0.0,0.0,-0.07972093019767312,0.0,3.776714270455497,0.0,0.0,0.2221280038356781,0.0,0.0,0.0,0.043608419597148895,0.0,0.0,0.043608419597148895,24.0
19.996421920508148,93.7054135059947,9.997604370117188,0.0,0.003578079491852293,0.0,0.0,-0.10433547173159585,0.0,3.7584285191127234,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.03869958221912384,0.0,0.0,0.03869958221912384,25.0
19.989671813696624,95.87435424247111,9.997304916381836,0.0,0.01032818630337573,0.0,0.0,-0.1670676022037021,0.0,3.7377856935773575,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.039621125906705856,0.0,0.0,0.039621125906705856,26.0
19.9829217068851,97.64737283431936,9.997005462646484,0.0,0.017078293114899168,0.0,0.0,-0.22921433159434956,0.0,3.7099999836512976,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.03435332328081131,0.0,0.0,0.03435332328081131,27.0
19.976171600073577,98.80809214612825,9.996706008911133,0.0,0.023828399926422605,0.0,0.0,-0.2928814522265233,0.0,3.6804285866873605,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.02595449984073639,0.0,0.0,0.02595449984073639,28.0
19.969421493262054,93.93833454558897,9.996406555175781,0.0,0.030578506737946043,0.0,0.0,-0.3655572929887718,0.0,3.655428559439523,0.010449999943375587,0.0,0.15182200074195862,0.0,0.0,0.0,0.0474187433719635,0.0,0.0,0.0474187433719635,29.0
19.96267138645053,93.6676564036034,9.99610710144043,0.0,0.03732861354946948,0.0,0.0,-0.3550548110828874,0.0,3.6540714808872767,0.18522800505161285,0.0,0.0,0.0038928985595703125,0.1823132368735969,0.005715858656913042,0.0,0.0,0.0,0.005715858656913042,30.0
19.96027342818462,92.9964261915297,9.999700546264648,0.0,0.039726571815378975,0.0,0.0,-0.31940986449017233,4.749357169015067,0.0,0.2752330005168915,0.0,0.0,0.0002994537353515625,0.7785585056990385,0.006109105423092842,0.0,0.0,0.006109105423092842,0.0,31.0
19.95352374240756,64.9847577443664,9.999700546264648,0.0,0.04647625759243823,0.0,0.0,-0.3269626398761952,0.0,3.7237142290387832,0.30973300337791443,0.0,0.0,0.0002994537353515625,1.3779993057250977,0.31931817531585693,0.0,0.0,0.0,0.31931817531585693,32.0
19.94677363559604,65.40249866665378,9.999700546264648,0.0,0.05322636440396167,0.0,0.0,-0.2383272362488308,0.0,3.785285758972168,0.31333601474761963,0.0,0.0,0.0002994537353515625,2.939363961108029,0.015000815503299236,0.0,0.0,0.0,0.015000815503299236,33.0
19.940023528784515,64.60370079407042,9.999700546264648,0.0,0.059976471215485105,0.0,0.0,-0.15970779100826338,0.0,3.8484285354614256,0.3127540051937103,0.0,0.0,0.0002994537353515625,4.400569036602974,0.10382740199565887,0.0,0.0,0.0,0.10382740199565887,34.0
19.93327342197299,70.60071833812971,9.999700546264648,0.0,0.06672657802700854,0.0,0.0,-0.09842475851013832,0.0,3.9063571657453267,0.302280992269516,0.0,0.0,0.0002994537353515625,5.6884099915623665,0.08900957554578781,0.0,0.0,0.0,0.08900957554578781,35.0
19.926523315161468,74.85604024341141,9.999700546264648,0.0,0.07347668483853198,0.0,0.0,-0.12324684067486358,0.0,3.952071407863072,0.6007800102233887,0.0,0.0,0.0002994537353515625,6.115199834108353,0.20067092776298523,0.0,0.0,0.0,0.20067092776298523,36.0
19.919773208349945,79.43498722409674,9.999700546264648,0.0,0.08022679165005542,0.0,0.0,-0.15334834113041929,0.0,3.9852857044764924,0.5382310152053833,0.0,0.0,0.0002994537353515625,6.489195495843887,0.23597416281700134,0.0,0.0,0.0,0.23597416281700134,37.0
19.91302310153842,86.56952993123,9.999700546264648,0.0,0.08697689846157886,0.0,0.0,-0.20628020511114153,0.0,4.001571464538574,0.31019899249076843,0.0,0.0,0.0002994537353515625,6.634887531399727,0.10171429812908173,0.0,0.0,0.0,0.10171429812908173,38.0
19.906272994726898,92.46550217362808,9.999700546264648,0.0,0.09372700527310229,0.0,0.0,-0.3458428706654899,0.0,4.003071457999093,0.3344860076904297,0.0,0.0,0.0002994537353515625,5.9142715856432915,0.08554292470216751,0.0,0.0,0.0,0.08554292470216751,39.0
19.899522887915374,94.19128369093038,9.999700546264648,0.0,0.10047711208462573,0.0,0.0,-0.5481046659085435,0.0,3.9990714754377095,0.37344199419021606,0.0,0.0,0.0002994537353515625,4.5666643679142,0.13259395956993103,0.0,0.0,0.0,0.13259395956993103,40.0
19.89277278110385,92.89475508019963,9.999700546264648,0.0,0.10722721889614917,0.0,0.0,-0.7824394662247869,0.0,3.9857857022966656,0.37898901104927063,0.0,0.0,0.0002994537353515625,2.898327112197876,0.13478446006774902,0.0,0.0,0.0,0.13478446006774902,41.0
19.886022674292327,90.40125181163243,9.999700546264648,0.0,0.1139773257076726,0.0,0.0,-1.037724145172061,0.0,3.9473571232386995,0.4945339858531952,0.0,0.0,0.0002994537353515625,1.0204910784959793,0.13292543590068817,0.0,0.0,0.0,0.13292543590068817,42.0
19.879272567480804,84.86721487344128,9.999700546264648,0.0,0.12072743251919604,0.0,0.0,-1.2485426606245031,0.0,3.8615713936941964,0.4469499886035919,0.0,0.0,0.0,0.0,0.035650014877319336,0.1375611126422882,0.0,0.0,0.17321112751960754,43.0
19.87252246066928,83.13544287878084,9.999401092529297,0.0,0.12747753933071948,0.0,0.0,-1.4145837265673467,0.0,3.7499285561697824,0.0,0.0,0.3757930099964142,0.0,0.0,0.0,0.09023474901914597,0.0,0.0,0.09023474901914597,44.0
19.865772353857757,84.98308267134942,9.999101638793945,0.0,0.13422764614224292,0.0,0.0,-1.460210347764036,0.0,3.726642826625279,0.0,0.0,0.3578689992427826,0.0,0.0,0.0,0.035243939608335495,0.0,0.0,0.035243939608335495,45.0
19.859022247046234,68.39621135839276,9.998802185058594,0.0,0.14097775295376636,0.0,0.0,-1.6567687564885958,0.0,3.709785679408482,0.0,0.0,0.3620469868183136,0.0,0.0,0.0,0.46125707030296326,0.0,0.0,0.46125707030296326,46.0
19.85227214023471,37.848502646896435,9.998502731323242,0.0,0.1477278597652898,0.0,0.0,-1.8870089917274324,0.0,3.7038570949009486,0.0,0.0,0.3013469874858856,0.0,0.0,0.0,1.0644209384918213,0.0,0.0,1.0644209384918213,47.0
19.845522033423187,39.969529934612495,9.99820327758789,0.0,0.15447796657681323,0.0,0.0,-1.6719962319618942,0.0,3.6927857535226005,0.0,0.0,0.2221280038356781,0.0,0.0,0.0,0.20192719995975494,0.0,0.0,0.20192719995975494,48.0
19.838771926611663,42.037633513325574,9.997903823852539,0.0,0.16122807338833667,0.0,0.0,-1.7176495936659375,0.0,3.664714213779994,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.1614135205745697,0.0,0.0,0.1614135205745697,49.0
19.83202181980014,45.72156220172364,9.997604370117188,0.0,0.1679781801998601,0.0,0.0,-1.750439134067574,0.0,3.6319285256522043,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.06252643465995789,0.0,0.0,0.06252643465995789,50.0
19.825271712988616,48.56354390027675,9.997304916381836,0.0,0.17472828701138354,0.0,0.0,-1.8106387316278816,0.0,3.608357238769531,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.05076819285750389,0.0,0.0,0.05076819285750389,51.0
19.818521606177093,50.419463327174995,9.997005462646484,0.0,0.18147839382290698,0.0,0.0,-1.8725476831799104,0.0,3.609357234409877,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.03650880604982376,0.0,0.0,0.03650880604982376,52.0
19.81177149936557,51.33518811573711,9.996706008911133,0.0,0.18822850063443042,0.0,0.0,-1.9238745609060603,0.0,3.6119286128452845,0.046549998223781586,0.0,0.11572200804948807,0.0,0.0,0.0,0.02290983498096466,0.0,0.0,0.02290983498096466,53.0
19.805021392554046,51.68175708302292,9.996406555175781,0.0,0.19497860744595386,0.0,0.0,-1.903699096230424,0.0,3.696071434020996,0.18522800505161285,0.0,0.0,0.00359344482421875,0.46086976397782564,0.014358784072101116,0.0,0.0,0.0,0.014358784072101116,54.0
19.798271285742523,52.18349402198188,9.999700546264648,0.0,0.2017287142574773,0.0,0.0,-1.8360265810659167,0.0,3.7960714067731582,0.2752330005168915,0.0,0.0,0.0002994537353515625,1.8126055430620909,0.01611192710697651,0.0,0.0,0.0,0.01611192710697651,55.0
19.791521178931,52.95467791326326,9.999700546264648,0.0,0.20847882106900073,0.0,0.0,-1.7213274360562913,0.0,3.916500037057059,0.3140389919281006,0.0,0.0,0.0002994537353515625,3.6346076019108295,0.019203852862119675,0.0,0.0,0.0,0.019203852862119675,56.0
19.798271072655915,39.734136877198836,9.999700546264648,0.0,0.2017289273440852,0.0,0.0,-1.5291290968394358,0.0,4.0834286008562355,0.31333601474761963,0.0,0.0,0.0002994537353515625,4.881601572036743,0.39646315574645996,0.0,0.0,0.0,0.39646315574645996,57.0
19.80502117946744,38.116320649056846,9.999700546264648,0.0,0.19497882053256177,0.0,0.0,-1.354988728670315,0.0,4.152142878941127,0.3127540051937103,0.0,0.0,0.0002994537353515625,5.947994530200958,0.5153018832206726,0.0,0.0,0.0,0.5153018832206726,58.0
19.81177128627896,49.89318209448597,9.999700546264648,0.0,0.18822871372103833,0.0,0.0,-1.2074323698936151,0.0,4.197857121058872,0.302280992269516,0.0,0.0,0.0002994537353515625,6.748547405004501,0.15462222695350647,0.0,0.0,0.0,0.15462222695350647,59.0
19.818521393090485,59.30800119191357,9.999700546264648,0.0,0.1814786069095149,0.0,0.0,-1.1740183650148979,0.0,4.228428513663156,0.3123970031738281,0.0,0.0,0.0002994537353515625,6.407676786184311,0.12437668442726135,0.0,0.0,0.0,0.12437668442726135,60.0
19.82527149990201,66.89424449579602,9.999700546264648,0.0,0.17472850009799146,0.0,0.0,-1.179499901621154,0.0,4.2464999607631135,0.32420599460601807,0.0,0.0,0.0002994537353515625,5.677850767970085,0.10139413177967072,0.0,0.0,0.0,0.10139413177967072,61.0
19.832021606713532,71.94662914268099,9.999700546264648,0.0,0.16797839328646802,0.0,0.0,-1.195917439605152,0.0,4.25521422794887,0.44514700770378113,0.0,0.0,0.0002994537353515625,4.83866474032402,0.16888836026191711,0.0,0.0,0.0,0.16888836026191711,62.0
19.838771713525055,77.97389849087592,9.999700546264648,0.0,0.16122828647494458,0.0,0.0,-1.2790135094714568,0.0,4.23985721043178,0.38367700576782227,0.0,0.0,0.0002994537353515625,3.3326934203505516,0.08238021284341812,0.0,0.0,0.0,0.08238021284341812,63.0
19.84552182033658,83.518320959092,9.999700546264648,0.0,0.15447817966342114,0.0,0.0,-1.3925161897236011,0.0,4.199285725184849,0.36256399750709534,0.0,0.0,0.0002994537353515625,1.5226560086011887,0.07718057930469513,0.0,0.0,0.0,0.07718057930469513,64.0
19.852271927148102,88.33852670540979,9.999700546264648,0.0,0.1477280728518977,0.0,0.0,-1.4478275503435605,0.0,4.145071383884975,0.37898901104927063,0.0,0.0,0.0002994537353515625,0.29453177005052567,0.06907977908849716,0.0,0.0,0.0,0.06907977908849716,65.0
19.859022033959626,88.33724463751369,9.999700546264648,0.0,0.14097796604037427,0.0,0.0,-1.5188970728364692,0.0,4.080785696847098,0.2507999837398529,0.0,0.24373400211334229,0.0,0.0,0.0,0.11999069154262543,0.0,0.0,0.11999069154262543,66.0
19.85227214023471,88.03316561580382,9.999401092529297,0.0,0.1477278597652898,0.0,0.0,-1.6296315358023872,0.0,3.9787143434797017,0.046549998223781586,0.0,0.40039998292922974,0.0,0.0,0.0,0.10744312405586243,0.0,0.0,0.10744312405586243,67.0
19.845522033423187,91.08224022595772,9.999101638793945,0.0,0.15447796657681323,0.0,0.0,-1.672460819638999,0.0,3.8944999967302594,0.0,0.0,0.3757930099964142,0.0,0.0,0.0,0.04981081932783127,0.0,0.0,0.04981081932783127,68.0
19.838771926611663,93.94307847927915,9.998802185058594,0.0,0.16122807338833667,0.0,0.0,-1.733943238473421,0.0,3.8632856913975306,0.0,0.0,0.3578689992427826,0.0,0.0,0.0,0.04767266660928726,0.0,0.0,0.04767266660928726,69.0
19.83202181980014,97.03062949834089,9.998502731323242,0.0,0.1679781801998601,0.0,0.0,-1.8036798317789104,0.0,3.8470714569091795,0.0,0.0,0.3620469868183136,0.0,0.0,0.0,0.0509464293718338,0.0,0.0,0.0509464293718338,70.0
19.825271712988616,99.85157502631895,9.99820327758789,0.0,0.17472828701138354,0.0,0.0,-1.8519381471586194,0.0,3.833214296613421,0.0,0.0,0.3013469874858856,0.0,0.0,0.0,0.04750392213463783,0.0,0.0,0.04750392213463783,71.0
19.818521606177093,102.07971871816258,9.997903823852539,0.0,0.18147839382290698,0.0,0.0,-1.8932946221435198,0.0,3.820214353288923,0.0,0.0,0.2221280038356781,0.0,0.0,0.0,0.039574265480041504,0.0,0.0,0.039574265480041504,72.0
19.81177149936557,104.04423855989579,9.997604370117188,0.0,0.18822850063443042,0.0,0.0,-1.9500371639530578,0.0,3.8150714601789204,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.03602451831102371,0.0,0.0,0.03602451831102371,73.0
19.805021392554046,105.942812503785,9.997304916381836,0.0,0.19497860744595386,0.0,0.0,-2.012250737347774,0.0,3.804857199532645,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.035217538475990295,0.0,0.0,0.035217538475990295,74.0
19.798271285742523,107.1656899771479,9.997005462646484,0.0,0.2017287142574773,0.0,0.0,-2.073225182654964,0.0,3.792500032697405,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.026042122393846512,0.0,0.0,0.026042122393846512,75.0
19.791521178931,107.29299821670537,9.996706008911133,0.0,0.20847882106900073,0.0,0.0,-2.1348907606095944,0.0,3.795142800467355,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.010971490293741226,0.0,0.0,0.010971490293741226,76.0
19.784771072119476,101.32165042644742,9.996406555175781,0.0,0.21522892788052417,0.0,0.0,-2.209843581780451,0.0,3.7975714002336773,0.0009500000160187483,0.0,0.16132201254367828,0.0,0.0,0.0,0.030525656417012215,0.0,0.0,0.030525656417012215,77.0
19.782344263870478,100.65041789074844,9.99610710144043,0.0,0.21765573612952238,0.0,0.0,-2.1634732750239842,4.8948570796421595,0.0,0.18522800505161285,0.0,0.0,0.0038928985595703125,0.13084085751324892,0.005888218991458416,0.0,0.0,0.005888218991458416,0.0,78.0
19.784069045662257,99.9791913892836,9.999700546264648,0.0,0.21593095433774323,0.0,0.0,-2.068023499652576,4.930999973842075,0.0,0.2752330005168915,0.0,0.0,0.0002994537353515625,0.9128604009747505,0.011457078158855438,0.0,0.0,0.011457078158855438,0.0,79.0
19.796472183716837,99.30796488781876,9.999700546264648,0.0,0.20352781628316308,0.0,0.0,-1.8491152340204016,4.970642852783203,0.0,0.30973300337791443,0.0,0.0,0.0002994537353515625,1.8616292141377926,0.025688324123620987,0.0,0.0,0.025688324123620987,0.0,80.0
19.806817078537378,98.63673838635391,9.999700546264648,0.0,0.19318292146262195,0.0,0.0,-1.6517769783924794,5.0110714231218605,0.0,0.31333601474761963,0.0,0.0,0.0002994537353515625,2.8005222510546446,0.022742347791790962,0.0,0.0,0.022742347791790962,0.0,81.0
19.800068008154632,93.32127064818103,9.999700546264648,0.0,0.19993199184536792,0.0,0.0,-1.608789408334857,0.0,3.9795714242117746,0.34877899289131165,0.0,0.0,0.0002994537353515625,3.9053049460053444,0.037716589868068695,0.0,0.0,0.0,0.037716589868068695,82.0
