Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index
22.212125884741546,138.82722499238596,0.0,0.0,0.0,0.0,0.0,0.08437995254069494,0.0,3.8844285147530693,0.4945339858531952,0.0,0.0,0.0,0.8437995128333569,0.03346641734242439,0.0,0.0,0.0,0.03346641734242439,114.0
22.205375777930023,141.72826000810767,0.0,0.0,0.0,0.0,0.0,-0.030280641179507573,0.0,3.7870714460100445,0.3952000141143799,0.0,0.051749974489212036,0.0,0.0,0.0,0.04918549209833145,0.0,0.0,0.04918549209833145,115.0
22.1986256711185,140.2550626995036,0.0,0.0,0.0,0.0,0.0,-0.147010469317852,0.0,3.7067856924874443,0.0,0.0,0.3757930099964142,0.0,0.0,0.0,0.11424186825752258,0.0,0.0,0.11424186825752258,116.0
22.191875564306976,139.95966136559983,0.0,0.0,0.0,0.0,0.0,-0.14040161109573068,0.0,3.6730713980538505,0.0,0.0,0.3578689992427826,0.0,0.0,0.0,0.11013635247945786,0.0,0.0,0.11013635247945786,117.0
22.185125457495452,139.09421202744895,0.0,0.0,0.0,0.0,0.0,-0.14388403048650522,0.0,3.6555000850132533,0.0,0.0,0.3620469868183136,0.0,0.0,0.0,0.11756642907857895,0.0,0.0,0.11756642907857895,118.0
22.17837535068393,137.62389478751678,0.0,0.0,0.0,0.0,0.0,-0.1205351743314731,0.0,3.639571407863072,0.0,0.0,0.3013469874858856,0.0,0.0,0.0,0.10043691098690033,0.0,0.0,0.10043691098690033,119.0
22.171625243872406,137.30049315095772,0.0,0.0,0.0,0.0,0.0,-0.06814021319832247,0.0,3.6229285648890905,0.0,0.0,0.2221280038356781,0.0,0.0,0.0,0.005006031133234501,0.0,0.0,0.005006031133234501,120.0
22.164875137060882,138.66064539007434,0.0,0.0,0.0,0.0,0.0,-0.06451810966504046,0.0,4.068571444920131,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.026034358888864517,0.0,0.0,0.026034358888864517,121.0
22.15812503024936,139.38354866763393,0.0,0.0,0.0,0.0,0.0,-0.05706301893544263,0.0,4.049142919267927,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.017953049391508102,0.0,0.0,0.017953049391508102,122.0
22.151374923437835,142.2595133735985,0.0,0.0,0.0,0.0,0.0,-0.06168095938090312,0.0,4.0272856576102125,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.04592718929052353,0.0,0.0,0.04592718929052353,123.0
22.14462481662631,145.33991455483948,0.0,0.0,0.0,0.0,0.0,-0.061237067182344784,0.0,4.008357129778181,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.04880354553461075,0.0,0.0,0.04880354553461075,124.0
22.13787470981479,148.9246161566315,0.0,0.0,0.0,0.0,0.0,-0.06510629018570135,0.0,3.997214262826102,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.055517956614494324,0.0,0.0,0.055517956614494324,125.0
22.131124603003265,153.041308729468,0.0,0.0,0.0,0.0,0.0,0.027221702072347725,0.0,4.074500029427664,0.18425999581813812,0.0,0.0,0.0,0.2722170166671276,0.0612729974091053,0.0,0.0,0.0,0.0612729974091053,126.0
22.13787449672818,158.16865633577206,0.0,0.0,0.0,0.0,0.0,0.1481300033350289,0.0,4.166571426391601,0.2739329934120178,0.0,0.0,0.0,1.4813000112771988,0.07256709039211273,0.0,0.0,0.0,0.07256709039211273,127.0
22.144624603539704,161.42369472093316,0.0,0.0,0.0,0.0,0.0,0.3208747643362695,0.0,4.258285740443638,0.3082900047302246,0.0,0.0,0.0,3.2087475955486298,0.05876234173774719,0.0,0.0,0.0,0.05876234173774719,128.0
22.151374710351227,153.46144461560945,0.0,0.0,0.0,0.0,0.0,0.4659212762999724,0.0,4.343999944414412,0.31154200434684753,0.0,0.0,0.0,4.659212693572044,0.18109501898288727,0.0,0.0,0.0,0.18109501898288727,129.0
22.15812481716275,156.8515374164803,0.0,0.0,0.0,0.0,0.0,0.6036742672871688,0.0,4.4107857567923405,0.3106450140476227,0.0,0.0,0.0,6.036742582917213,0.04801188409328461,0.0,0.0,0.0,0.04801188409328461,130.0
22.164874923974274,158.54256012089533,0.0,0.0,0.0,0.0,0.0,0.6244267165575431,0.0,4.448857116699219,0.3001460134983063,0.0,0.0,0.0,6.244267072528601,0.027686987072229385,0.0,0.0,0.0,0.027686987072229385,131.0
22.171625030785798,154.1132357730152,0.0,0.0,0.0,0.0,0.0,0.6531189173924761,0.0,4.472428539821079,0.3103350102901459,0.0,0.0,0.0,6.531189076602459,0.05452574044466019,0.0,0.0,0.0,0.05452574044466019,132.0
22.181347128437103,153.4420057203383,0.0,0.0,0.0,0.0,0.0,0.5739981024376763,5.550928606305804,0.0,0.3222000002861023,0.0,0.0,0.0,5.739980938844383,0.0035693617537617683,0.0,0.0,0.0035693617537617683,0.0,133.0
22.202497320182424,152.77077158947893,0.0,0.0,0.0,0.0,0.0,0.336533187874156,5.546714319501604,0.0,0.30810999870300293,0.0,0.0,0.0,3.3653318285942078,0.017308056354522705,0.0,0.0,0.017308056354522705,0.0,134.0
22.243495500388562,152.09953745861955,0.0,0.0,0.0,0.0,0.0,0.27623943762838,5.557571492876325,0.0,0.3182229995727539,0.0,0.0,0.0,2.7623943351209164,0.041082713752985,0.0,0.0,0.041082713752985,0.0,135.0
22.2877899677088,151.42830332776018,0.0,0.0,0.0,0.0,0.0,0.19990739412467765,5.549857085091727,0.0,0.3080269992351532,0.0,0.0,0.0,1.9990739114582539,0.04509909078478813,0.0,0.0,0.04509909078478813,0.0,136.0
22.330116522702557,150.7570691969008,0.0,0.0,0.0,0.0,0.0,0.13040387377744722,5.518214307512555,0.0,0.37723100185394287,0.0,0.0,0.0,1.304038718342781,0.04298035800457001,0.0,0.0,0.04298035800457001,0.0,137.0
22.336866272240876,132.77141858527818,0.0,0.0,0.0,0.0,0.0,0.00844098640145341,0.0,4.387857110159738,0.49322599172592163,0.0,0.0,0.0,0.08440986275672913,0.2536141574382782,0.0,0.0,0.0,0.2536141574382782,138.0
22.3436163790524,135.93929465225497,0.0,0.0,0.0,0.0,0.0,-0.10344388076440003,0.0,4.2990000043596535,0.1472499966621399,0.0,0.2982479929924011,0.0,0.0,0.0,0.04656492918729782,0.0,0.0,0.04656492918729782,139.0
22.350366485863923,140.51563584051232,0.0,0.0,0.0,0.0,0.0,-0.16266705593137143,0.0,4.227000045776367,0.0,0.0,0.47749099135398865,0.0,0.0,0.0,0.06473250687122345,0.0,0.0,0.06473250687122345,140.0
22.357116592675446,139.4442507996552,0.0,0.0,0.0,0.0,0.0,-0.14215111105247757,0.0,4.195571436200823,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.11760100722312927,0.0,0.0,0.11760100722312927,141.0
22.35036669895053,139.2673142612638,0.0,0.0,0.0,0.0,0.0,-0.1420825739039011,0.0,4.1711427961077,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.11336756497621536,0.0,0.0,0.11336756497621536,142.0
22.343616592139007,143.1778253566641,0.0,0.0,0.0,0.0,0.0,-0.10721775011590107,0.0,4.155428559439523,0.0,0.0,0.29989999532699585,0.0,0.0,0.0,0.057492490857839584,0.0,0.0,0.057492490857839584,143.0
22.336866485327484,146.16462119173823,0.0,0.0,0.0,0.0,0.0,-0.0802287003240465,0.0,4.139071410042899,0.0,0.0,0.22134600579738617,0.0,0.0,0.0,0.046082984656095505,0.0,0.0,0.046082984656095505,144.0
22.33011637851596,148.60222852809866,0.0,0.0,0.0,0.0,0.0,-0.06849331345630927,0.0,4.126357160295759,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.03928503766655922,0.0,0.0,0.03928503766655922,145.0
22.323366271704437,150.81109730129316,0.0,0.0,0.0,0.0,0.0,-0.06262275899937775,0.0,4.116071374075753,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.03648551553487778,0.0,0.0,0.03648551553487778,146.0
22.316616164892913,152.74604036714467,0.0,0.0,0.0,0.0,0.0,-0.057835363287145336,0.0,4.104500034877232,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.033108536154031754,0.0,0.0,0.033108536154031754,147.0
22.30986605808139,154.64248292409437,0.0,0.0,0.0,0.0,0.0,-0.05640381687000651,0.0,4.095285769871303,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.03269271180033684,0.0,0.0,0.03269271180033684,148.0
22.303115951269866,157.01533454428636,0.0,0.0,0.0,0.0,0.0,-0.06008945271728239,0.0,4.091428565979004,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.038795165717601776,0.0,0.0,0.038795165717601776,149.0
22.296365844458343,159.97187638802097,0.0,0.0,0.0,0.0,0.0,0.018905118389503928,0.0,4.144785690307617,0.18425999581813812,0.0,0.0,0.0,0.18905118107795715,0.04563884437084198,0.0,0.0,0.0,0.04563884437084198,150.0
22.30311573818326,159.743573789404,0.0,0.0,0.0,0.0,0.0,0.10024836510789936,0.0,4.201071412222726,0.2739329934120178,0.0,0.0,0.0,1.0024836361408234,0.10013338923454285,0.0,0.0,0.0,0.10013338923454285,151.0
22.309865844994782,163.58997275207741,0.0,0.0,0.0,0.0,0.0,0.21320459676093748,0.0,4.2586428233555385,0.3082900047302246,0.0,0.0,0.0,2.1320459358394146,0.055314112454652786,0.0,0.0,0.0,0.055314112454652786,152.0
22.316615951806305,152.05924812240607,0.0,0.0,0.0,0.0,0.0,0.34108732254933294,0.0,4.347571454729353,0.31154200434684753,0.0,0.0,0.0,3.4108731746673584,0.19158458709716797,0.0,0.0,0.0,0.19158458709716797,153.0
22.32336605861783,120.7873405564198,0.0,0.0,0.0,0.0,0.0,0.4572631367633213,0.0,4.414071437290737,0.3106450140476227,0.0,0.0,0.0,4.572631299495697,0.463323175907135,0.0,0.0,0.0,0.463323175907135,154.0
22.330116165429352,129.4607887395518,0.0,0.0,0.0,0.0,0.0,0.577614196801397,0.0,4.463642883300781,0.3001460134983063,0.0,0.0,0.0,5.776141881942749,0.1091620922088623,0.0,0.0,0.0,0.1091620922088623,155.0
22.336866272240876,127.92292578459914,0.0,0.0,0.0,0.0,0.0,0.6654084409089153,0.0,4.509142821175711,0.3103350102901459,0.0,0.0,0.0,6.65408430993557,0.1776803880929947,0.0,0.0,0.0,0.1776803880929947,156.0
22.3436163790524,101.35979887822845,0.0,0.0,0.0,0.0,0.0,0.6363729392941733,0.0,4.539500045776367,0.3222000002861023,0.0,0.0,0.0,6.363729298114777,0.45427054166793823,0.0,0.0,0.0,0.45427054166793823,157.0
22.350366485863923,107.1892899196987,0.0,0.0,0.0,0.0,0.0,0.6149649778748298,0.0,4.553571374075753,0.30810999870300293,0.0,0.0,0.0,6.149649687111378,0.07443993538618088,0.0,0.0,0.0,0.07443993538618088,158.0
22.357116592675446,103.42975072077098,0.0,0.0,0.0,0.0,0.0,0.5089228854912948,0.0,4.554785673958914,0.3182229995727539,0.0,0.0,0.0,5.08922877907753,0.1310480535030365,0.0,0.0,0.0,0.1310480535030365,159.0
22.36386669948697,102.56598278675784,0.0,0.0,0.0,0.0,0.0,0.3624161744477774,0.0,4.541428511483328,0.3080269992351532,0.0,0.0,0.0,3.6241616904735565,0.11196115612983704,0.0,0.0,0.0,0.11196115612983704,160.0
22.370616806298493,107.03680813966778,0.0,0.0,0.0,0.0,0.0,0.2192127048106894,0.0,4.522071375165667,0.37723100185394287,0.0,0.0,0.0,2.192127015441656,0.05929205194115639,0.0,0.0,0.0,0.05929205194115639,161.0
22.377366913110016,107.50919826448583,0.0,0.0,0.0,0.0,0.0,0.06351831128475532,0.0,4.4707142421177455,0.49322599172592163,0.0,0.0,0.0,0.6351831033825874,0.11894088238477707,0.0,0.0,0.0,0.11894088238477707,162.0
22.38411701992154,99.44514434736543,0.0,0.0,0.0,0.0,0.0,-0.13577660861717078,0.0,4.351857130868094,0.2678999900817871,0.0,0.1775979995727539,0.0,0.0,0.0,0.27499067783355713,0.0,0.0,0.27499067783355713,163.0
22.390867126733063,81.34735598874173,0.0,0.0,0.0,0.0,0.0,-0.23002624531691218,0.0,4.256214223589216,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.39259612560272217,0.0,0.0,0.39259612560272217,164.0
22.397617233544587,88.93870638028902,0.0,0.0,0.0,0.0,0.0,-0.13739668527828375,0.0,4.234142793927874,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.10175292193889618,0.0,0.0,0.10175292193889618,165.0
22.40436734035611,95.76479965786436,0.0,0.0,0.0,0.0,0.0,-0.13592697773086915,0.0,4.210428592136928,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.09284891188144684,0.0,0.0,0.09284891188144684,166.0
22.411117447167634,95.46272366946849,0.0,0.0,0.0,0.0,0.0,-0.12325716508456708,0.0,4.193785749162947,0.0,0.0,0.29989999532699585,0.0,0.0,0.0,0.11095720529556274,0.0,0.0,0.11095720529556274,167.0
22.404367553442718,91.8105036084974,0.0,0.0,0.0,0.0,0.0,-0.08688037442685648,0.0,4.175928606305804,0.0,0.0,0.22134600579738617,0.0,0.0,0.0,0.0682552307844162,0.0,0.0,0.0682552307844162,168.0
22.397617446631195,95.18567146486774,0.0,0.0,0.0,0.0,0.0,-0.07193558799964528,0.0,4.156714248657226,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.05075928568840027,0.0,0.0,0.05075928568840027,169.0
22.39086733981967,99.30255407116194,0.0,0.0,0.0,0.0,0.0,-0.06981555649898663,0.0,4.129357147216797,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.06046150624752045,0.0,0.0,0.06046150624752045,170.0
22.384117233008148,104.2158555448823,0.0,0.0,0.0,0.0,0.0,-0.0691993591864648,0.0,4.102000045776367,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.07098852097988129,0.0,0.0,0.07098852097988129,171.0
22.377367126196624,109.28197087204768,0.0,0.0,0.0,0.0,0.0,-0.0685414021130959,0.0,4.089642878941127,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.07315132766962051,0.0,0.0,0.07315132766962051,172.0
22.3706170193851,114.59527999262387,0.0,0.0,0.0,0.0,0.0,-0.07135624871080104,0.0,4.0870713642665315,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.07635115087032318,0.0,0.0,0.07635115087032318,173.0
22.363866912573577,120.49804132163996,0.0,0.0,0.0,0.0,0.0,0.010927500738613316,0.0,4.146714292253767,0.18425999581813812,0.0,0.0,0.0,0.10927500575780869,0.08266498893499374,0.0,0.0,0.0,0.08266498893499374,174.0
22.370616806298493,111.03281510708902,0.0,0.0,0.0,0.0,0.0,0.0810599965015053,0.0,4.222142846243722,0.2739329934120178,0.0,0.0,0.0,0.8105999529361725,0.24546703696250916,0.0,0.0,0.0,0.24546703696250916,175.0
22.377366913110016,118.1888746451255,0.0,0.0,0.0,0.0,0.0,0.2162184389862185,0.0,4.297714315141951,0.3082900047302246,0.0,0.0,0.0,2.1621843576431274,0.1410757303237915,0.0,0.0,0.0,0.1410757303237915,176.0
22.38411701992154,124.83806283025554,0.0,0.0,0.0,0.0,0.0,0.3246198851558548,0.0,4.401499966212681,0.31154200434684753,0.0,0.0,0.0,3.2461988031864166,0.138709157705307,0.0,0.0,0.0,0.138709157705307,177.0
22.390867126733063,133.6256061167312,0.0,0.0,0.0,0.0,0.0,0.41567391478529436,0.0,4.498571477617536,0.3363740146160126,0.0,0.0,0.0,4.1567390859127045,0.10963693261146545,0.0,0.0,0.0,0.10963693261146545,178.0
22.397617233544587,118.60156422156771,0.0,0.0,0.0,0.0,0.0,0.5180140632095047,0.0,4.559785652160644,0.3001460134983063,0.0,0.0,0.0,5.180140554904938,0.33751338720321655,0.0,0.0,0.0,0.33751338720321655,179.0
22.40436734035611,126.15654145304345,0.0,0.0,0.0,0.0,0.0,0.6589648568475969,0.0,4.613928604125976,0.3103350102901459,0.0,0.0,0.0,6.589648470282555,0.09296633303165436,0.0,0.0,0.0,0.09296633303165436,180.0
22.411117447167634,127.086061277667,0.0,0.0,0.0,0.0,0.0,0.6206178586277045,0.0,4.655428559439523,0.37964800000190735,0.0,0.0,0.0,6.206178493797779,0.11262338608503342,0.0,0.0,0.0,0.11262338608503342,181.0
22.417867553979157,129.7405188961974,0.0,0.0,0.0,0.0,0.0,0.5217855877695319,0.0,4.681214278084891,0.37575000524520874,0.0,0.0,0.0,5.217855799943209,0.03704417869448662,0.0,0.0,0.0,0.03704417869448662,182.0
22.42461766079068,130.65363155256645,0.0,0.0,0.0,0.0,0.0,0.41206133011074847,0.0,4.690214238848005,0.3182229995727539,0.0,0.0,0.0,4.120613239705563,0.017613746225833893,0.0,0.0,0.0,0.017613746225833893,183.0
22.431367767602204,130.48975586168189,0.0,0.0,0.0,0.0,0.0,0.2898265048276857,0.0,4.675714302062988,0.3080269992351532,0.0,0.0,0.0,2.8982650050893426,0.005658029578626156,0.0,0.0,0.0,0.005658029578626156,184.0
22.438117874413727,130.00990390338558,0.0,0.0,0.0,0.0,0.0,0.1424670645310292,0.0,4.6448570796421595,0.37723100185394287,0.0,0.0,0.0,1.4246706240810454,0.0021483427844941616,0.0,0.0,0.0,0.0021483427844941616,185.0
22.44486798122525,126.57889147145593,0.0,0.0,0.0,0.0,0.0,0.018084550918408493,0.0,4.59785714830671,0.49322599172592163,0.0,0.0,0.0,0.18084550648927689,0.07452850788831711,0.0,0.0,0.0,0.07452850788831711,186.0
22.451618088036774,129.4592330958569,0.0,0.0,0.0,0.0,0.0,-0.11001060930433293,0.0,4.527428572518485,0.11969999969005585,0.0,0.325797975063324,0.0,0.0,0.0,0.04090404137969017,0.0,0.0,0.04090404137969017,187.0
22.458368194848298,132.7896280078047,0.0,0.0,0.0,0.0,0.0,-0.1262335969004469,0.0,4.475642830984933,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.04662064462900162,0.0,0.0,0.04662064462900162,188.0
22.46511830165982,88.85337553242148,0.0,0.0,0.0,0.0,0.0,-0.26159117963278966,0.0,4.4558570861816404,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.5157345533370972,0.0,0.0,0.5157345533370972,189.0
22.471868408471344,83.70837697052913,0.0,0.0,0.0,0.0,0.0,-0.16103487356642354,0.0,4.433642877851214,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.17654189467430115,0.0,0.0,0.17654189467430115,190.0
22.478618515282868,89.03050866370111,0.0,0.0,0.0,0.0,0.0,-0.1112597085042677,0.0,4.403714261736188,0.0,0.0,0.29989999532699585,0.0,0.0,0.0,0.07096568495035172,0.0,0.0,0.07096568495035172,191.0
22.48536862209439,93.64284966248428,0.0,0.0,0.0,0.0,0.0,-0.08529812585505336,0.0,4.374357169015067,0.0,0.0,0.22134600579738617,0.0,0.0,0.0,0.06298106908798218,0.0,0.0,0.06298106908798218,192.0
22.492118728905915,97.8502050472895,0.0,0.0,0.0,0.0,0.0,-0.07426885512546111,0.0,4.3457142421177455,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.058536842465400696,0.0,0.0,0.058536842465400696,193.0
22.49886883571744,101.73262102764498,0.0,0.0,0.0,0.0,0.0,-0.0681576316319954,0.0,4.322214344569614,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.054935090243816376,0.0,0.0,0.054935090243816376,194.0
22.50561894252896,105.40217034734869,0.0,0.0,0.0,0.0,0.0,-0.06367103561445209,0.0,4.306285667419433,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.052560776472091675,0.0,0.0,0.052560776472091675,195.0
22.512369049340485,109.37061137854651,0.0,0.0,0.0,0.0,0.0,-0.0634886565700632,0.0,4.296428625924246,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.056308843195438385,0.0,0.0,0.056308843195438385,196.0
22.51911915615201,113.8170651897922,0.0,0.0,0.0,0.0,0.0,-0.06708828402909761,0.0,4.295428630283901,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.06212460249662399,0.0,0.0,0.06212460249662399,197.0
22.525869262963532,118.90106745501235,0.0,0.0,0.0,0.0,0.0,-0.04196011069258487,0.0,4.311285781860351,0.11399999260902405,0.0,0.07026000320911407,0.0,0.0,0.0,0.06960702687501907,0.0,0.0,0.06960702687501907,198.0
22.532619369775055,121.732448851291,0.0,0.0,0.0,0.0,0.0,-0.009937101997419262,0.0,4.33699997493199,0.2739329934120178,0.0,0.0,0.0,0.0,0.09941700100898743,0.033123672008514404,0.0,0.0,0.13254067301750183,199.0
22.53936947658658,112.00013721743659,0.0,0.0,0.0,0.0,0.0,0.021488052926779577,0.0,4.36014278956822,0.3082900047302246,0.0,0.0,0.0,0.21488052606582642,0.25582945346832275,0.0,0.0,0.0,0.25582945346832275,200.0
22.546119583398102,121.03910632807872,0.0,0.0,0.0,0.0,0.0,0.1326192860695613,0.0,4.366142899649484,0.31154200434684753,0.0,0.0,0.0,1.3261928409337997,0.11596502363681793,0.0,0.0,0.0,0.11596502363681793,201.0
22.552869690209626,121.95258713331623,0.0,0.0,0.0,0.0,0.0,0.19790577885368132,0.0,4.335928589957101,0.3106450140476227,0.0,0.0,0.0,1.9790577590465546,0.20119717717170715,0.0,0.0,0.0,0.20119717717170715,202.0
22.55961979702115,130.72089780439646,0.0,0.0,0.0,0.0,0.0,0.24504565216668917,0.0,4.3310000010899135,0.3001460134983063,0.0,0.0,0.0,2.4504564851522446,0.11364735662937164,0.0,0.0,0.0,0.11364735662937164,203.0
22.566369903832673,130.68283623257437,0.0,0.0,0.0,0.0,0.0,0.3609445834300604,0.0,4.406285776410784,0.3103350102901459,0.0,0.0,0.0,3.6094457805156708,0.17661908268928528,0.0,0.0,0.0,0.17661908268928528,204.0
22.573120010644196,127.14127959313676,0.0,0.0,0.0,0.0,0.0,0.6071440787187825,0.0,4.509000042506626,0.3222000002861023,0.0,0.0,0.0,6.071440696716309,0.1765594482421875,0.0,0.0,0.0,0.1765594482421875,205.0
22.57987011745572,128.14526483234002,0.0,0.0,0.0,0.0,0.0,0.6837615487539997,0.0,4.555642890930176,0.30810999870300293,0.0,0.0,0.0,6.837615385651588,0.019174203276634216,0.0,0.0,0.0,0.019174203276634216,206.0
22.58798921542375,127.47403391858047,0.0,0.0,0.0,0.0,0.0,0.6060356714032317,5.632714353288923,0.0,0.3182229995727539,0.0,0.0,0.0,6.060356623725966,0.0016202859114855528,0.0,0.0,0.0016202859114855528,0.0,207.0
22.594739807397126,127.27282212624613,0.0,0.0,0.0,0.0,0.0,0.4678826445118731,0.0,4.541214343479702,0.3080269992351532,0.0,0.0,0.0,4.678826375398785,0.005396799650043249,0.0,0.0,0.0,0.005396799650043249,208.0
22.60148991420865,123.78938059830078,0.0,0.0,0.0,0.0,0.0,0.27915829091009925,0.0,4.500714247567313,0.37723100185394287,0.0,0.0,0.0,2.791582867503166,0.06973619759082794,0.0,0.0,0.0,0.06973619759082794,209.0
22.608240021020173,125.28958866289145,0.0,0.0,0.0,0.0,0.0,0.08816163671257549,0.0,4.436071477617536,0.49322599172592163,0.0,0.0,0.0,0.8816163539886475,0.048257648944854736,0.0,0.0,0.0,0.048257648944854736,210.0
22.614990127831696,129.7868735362056,0.0,0.0,0.0,0.0,0.0,-0.08248492211043512,0.0,4.332714298793247,0.23274999856948853,0.0,0.2127479910850525,0.0,0.0,0.0,0.062201738357543945,0.0,0.0,0.062201738357543945,211.0
22.62174023464322,130.33832803959982,0.0,0.0,0.0,0.0,0.0,-0.14853575223826354,0.0,4.241214288984026,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.12096115946769714,0.0,0.0,0.12096115946769714,212.0
22.614990340918304,130.6005843113864,0.0,0.0,0.0,0.0,0.0,-0.14270110250318435,0.0,4.187285777500698,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.11943431198596954,0.0,0.0,0.11943431198596954,213.0
22.60824023410678,135.47845625115528,0.0,0.0,0.0,0.0,0.0,-0.12905361569140794,0.0,4.13721433367048,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.06993770599365234,0.0,0.0,0.06993770599365234,214.0
22.601490127295257,139.41595301479046,0.0,0.0,0.0,0.0,0.0,-0.10757414977050406,0.0,4.095285769871303,0.0,0.0,0.29989999532699585,0.0,0.0,0.0,0.05868048965930939,0.0,0.0,0.05868048965930939,215.0
22.594740020483734,142.33274376933872,0.0,0.0,0.0,0.0,0.0,-0.08023941798466105,0.0,4.056714275905064,0.0,0.0,0.22134600579738617,0.0,0.0,0.0,0.046118710190057755,0.0,0.0,0.046118710190057755,216.0
22.58798991367221,144.8079902311955,0.0,0.0,0.0,0.0,0.0,-0.0689485469291029,0.0,4.020999990190779,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.0408024825155735,0.0,0.0,0.0408024825155735,217.0
22.581239806860687,140.4374338162454,0.0,0.0,0.0,0.0,0.0,-0.08039314321252267,0.0,3.986642919267927,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.09572012722492218,0.0,0.0,0.09572012722492218,218.0
22.574489700049163,142.80330713955763,0.0,0.0,0.0,0.0,0.0,-0.059912183281269904,0.0,3.9560000010899135,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.04003126919269562,0.0,0.0,0.04003126919269562,219.0
22.56773959323764,145.31139524511673,0.0,0.0,0.0,0.0,0.0,-0.05926655766433697,0.0,3.925142914908273,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.042235180735588074,0.0,0.0,0.042235180735588074,220.0
22.560989486426116,143.5408406035632,0.0,0.0,0.0,0.0,0.0,-0.08092236542393216,0.0,3.8990713664463588,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.10823820531368256,0.0,0.0,0.10823820531368256,221.0
22.554239379614593,147.46896600885339,0.0,0.0,0.0,0.0,0.0,0.01624693969260066,0.0,3.9431428364345003,0.18425999581813812,0.0,0.0,0.0,0.16246939450502396,0.06082058697938919,0.0,0.0,0.0,0.06082058697938919,222.0
22.54748927280307,152.7232986274638,0.0,0.0,0.0,0.0,0.0,0.1468704677651892,0.0,4.03299993787493,0.2739329934120178,0.0,0.0,0.0,1.4687046557664871,0.07661227881908417,0.0,0.0,0.0,0.07661227881908417,223.0
22.540739165991546,156.9997410514883,0.0,0.0,0.0,0.0,0.0,0.3438594280758414,0.0,4.183642877851214,0.3082900047302246,0.0,0.0,0.0,3.438594229519367,0.061665646731853485,0.0,0.0,0.0,0.061665646731853485,224.0
22.54748905971646,155.4338006022775,0.0,0.0,0.0,0.0,0.0,0.5086163715812022,0.0,4.35521433694022,0.31154200434684753,0.0,0.0,0.0,5.086163640022278,0.11799466609954834,0.0,0.0,0.0,0.11799466609954834,225.0
22.554239166527985,155.12255656707697,0.0,0.0,0.0,0.0,0.0,0.639279357184162,0.0,4.445214353288923,0.3106450140476227,0.0,0.0,0.0,6.3927934765815735,0.09476155042648315,0.0,0.0,0.0,0.09476155042648315,226.0
22.56098927333951,143.29473437442618,0.0,0.0,0.0,0.0,0.0,0.7072956041588723,0.0,4.497357177734375,0.3001460134983063,0.0,0.0,0.0,7.072955936193466,0.2477981150150299,0.0,0.0,0.0,0.2477981150150299,227.0
22.567739380151032,139.0690305300069,0.0,0.0,0.0,0.0,0.0,0.7521925665764891,0.0,4.534214237758091,0.3103350102901459,0.0,0.0,0.0,7.521925553679466,0.13633860647678375,0.0,0.0,0.0,0.13633860647678375,228.0
22.574489486962555,139.50699146924316,0.0,0.0,0.0,0.0,0.0,0.7526358711926022,0.0,4.55728566305978,0.3222000002861023,0.0,0.0,0.0,7.5263585997745395,0.012691025622189045,0.0,0.0,0.0,0.012691025622189045,229.0
