Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index
20.069751846045257,161.11980312228,0.0,0.0,0.0,0.0,0.0,-0.14332807335567743,0.0,3.815214238848005,0.0,0.0,0.3578689992427826,0.0,0.0,0.0,0.1198912262916565,0.0,0.0,0.1198912262916565,21.0
20.063001739233734,163.31017970461264,0.0,0.0,0.0,0.0,0.0,-0.1203717808573157,0.0,3.8072142737252372,0.0,0.0,0.3620469868183136,0.0,0.0,0.0,0.03919226676225662,0.0,0.0,0.03919226676225662,22.0
20.05625163242221,164.35736740641593,0.0,0.0,0.0,0.0,0.0,-0.09748951956588092,0.0,3.7938571112496513,0.0,0.0,0.3013469874858856,0.0,0.0,0.0,0.02361806482076645,0.0,0.0,0.02361806482076645,23.0
20.049501525610687,164.88728796381372,0.0,0.0,0.0,0.0,0.0,-0.07161352565093926,0.0,3.776714270455497,0.0,0.0,0.2221280038356781,0.0,0.0,0.0,0.01658373884856701,0.0,0.0,0.01658373884856701,24.0
20.042751418799163,165.06537602518105,0.0,0.0,0.0,0.0,0.0,-0.06047976108311648,0.0,3.7584285191127234,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.011783197522163391,0.0,0.0,0.011783197522163391,25.0
20.03600131198764,165.68808912026986,0.0,0.0,0.0,0.0,0.0,-0.057314685588168435,0.0,3.7377856935773575,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.018050948157906532,0.0,0.0,0.018050948157906532,26.0
20.029251205176116,166.57180465243832,0.0,0.0,0.0,0.0,0.0,-0.054681685504582855,0.0,3.7099999836512976,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.021854273974895477,0.0,0.0,0.021854273974895477,27.0
20.022501098364593,167.6510423414859,0.0,0.0,0.0,0.0,0.0,-0.054251103209996265,0.0,3.6804285866873605,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.024800000712275505,0.0,0.0,0.024800000712275505,28.0
20.01575099155307,165.5901990523578,0.0,0.0,0.0,0.0,0.0,-0.07179258154998536,0.0,3.655428559439523,0.010449999943375587,0.0,0.15182200074195862,0.0,0.0,0.0,0.08748659491539001,0.0,0.0,0.08748659491539001,29.0
20.009000884741546,167.44222798885053,0.0,0.0,0.0,0.0,0.0,0.015591538199446106,0.0,3.6540714808872767,0.18522800505161285,0.0,0.0,0.0,0.15591537579894066,0.0360066182911396,0.0,0.0,0.0,0.0360066182911396,30.0
20.002250777930023,168.63982547371387,0.0,0.0,0.0,0.0,0.0,0.07584722008197375,0.0,3.6779285975864955,0.2752330005168915,0.0,0.0,0.0,0.7584721706807613,0.026494894176721573,0.0,0.0,0.0,0.026494894176721573,31.0
19.9955006711185,148.68007588944582,0.0,0.0,0.00449932888150073,0.0,0.0,0.12205546926676547,0.0,3.7237142290387832,0.30973300337791443,0.0,0.0,0.0,1.2655479311943054,0.43206900358200073,0.0,0.0,0.0,0.43206900358200073,32.0
19.988750564306976,156.93311730721385,0.0,0.0,0.011249435693024168,0.0,0.0,0.27192361958515965,0.0,3.785285758972168,0.31333601474761963,0.0,0.0,0.0,2.83173044025898,0.12293379008769989,0.0,0.0,0.0,0.12293379008769989,33.0
19.982000457495452,158.49977966056392,0.0,0.0,0.017999542504547605,0.0,0.0,0.4188823240253085,0.0,3.8484285354614256,0.3127540051937103,0.0,0.0,0.0,4.368818491697311,0.13587740063667297,0.0,0.0,0.0,0.13587740063667297,34.0
19.97525035068393,161.22765517181696,0.0,0.0,0.024749649316071043,0.0,0.0,0.5484850679133229,0.0,3.9063571657453267,0.302280992269516,0.0,0.0,0.0,5.732346944510937,0.04537207633256912,0.0,0.0,0.0,0.04537207633256912,35.0
19.968500243872406,160.07831553815709,0.0,0.0,0.03149975612759448,0.0,0.0,0.587181046602361,0.0,3.952071407863072,0.6007800102233887,0.0,0.0,0.0,6.186807781457901,0.12936243414878845,0.0,0.0,0.0,0.12936243414878845,36.0
19.961750137060882,160.33641473524474,0.0,0.0,0.03824986293911792,0.0,0.0,0.6163530036152552,0.0,3.9852857044764924,0.5382310152053833,0.0,0.0,0.0,6.546028405427933,0.1794407069683075,0.0,0.0,0.0,0.1794407069683075,37.0
19.95500003024936,163.54095959149458,0.0,0.0,0.044999969750641355,0.0,0.0,0.6236397912061123,0.0,4.001571464538574,0.31019899249076843,0.0,0.0,0.0,6.686397343873978,0.050503939390182495,0.0,0.0,0.0,0.050503939390182495,38.0
19.948249923437835,165.63476522323984,0.0,0.0,0.05175007656216479,0.0,0.0,0.5446596647117438,0.0,4.003071457999093,0.3344860076904297,0.0,0.0,0.0,5.964097175747156,0.036016788333654404,0.0,0.0,0.0,0.036016788333654404,39.0
19.94149981662631,164.38851912511126,0.0,0.0,0.05850018337368823,0.0,0.0,0.4020713884858922,0.0,3.9990714754377095,0.37344199419021606,0.0,0.0,0.0,4.605715535581112,0.09384224563837051,0.0,0.0,0.0,0.09384224563837051,40.0
19.93474970981479,162.91088925886893,0.0,0.0,0.06525029018521167,0.0,0.0,0.22484929894803418,0.0,3.9857857022966656,0.37898901104927063,0.0,0.0,0.0,2.9009957760572433,0.13241524994373322,0.0,0.0,0.0,0.13241524994373322,41.0
19.927999603003265,161.94738833262087,0.0,0.0,0.0720003969967351,0.0,0.0,0.02805758739741708,0.0,3.9473571232386995,0.4945339858531952,0.0,0.0,0.0,1.0005798041820526,0.15313616394996643,0.0,0.0,0.0,0.15313616394996643,42.0
19.92124949619174,159.70001956943503,0.0,0.0,0.07875050380825854,0.0,0.0,-0.13333288722564163,0.0,3.8615713936941964,0.4469499886035919,0.0,0.0,0.0,0.0,0.035650014877319336,0.18194127082824707,0.0,0.0,0.2175912857055664,43.0
19.914499389380218,161.2510366338274,0.0,0.0,0.08550061061978198,0.0,0.0,-0.2390032330057057,0.0,3.7499285561697824,0.0,0.0,0.3757930099964142,0.0,0.0,0.0,0.13588237762451172,0.0,0.0,0.13588237762451172,44.0
19.907749282568695,164.22803338636223,0.0,0.0,0.09225071743130542,0.0,0.0,-0.21492518823045215,0.0,3.726642826625279,0.0,0.0,0.3578689992427826,0.0,0.0,0.0,0.05104588717222214,0.0,0.0,0.05104588717222214,45.0
19.90099917575717,146.12690087604744,0.0,0.0,0.09900082424282886,0.0,0.0,-0.33960695403242447,0.0,3.709785679408482,0.0,0.0,0.3620469868183136,0.0,0.0,0.0,0.4399734139442444,0.0,0.0,0.4399734139442444,46.0
19.894249068945648,103.43945981808055,0.0,0.0,0.10575093105435229,0.0,0.0,-0.4642101467533575,0.0,3.7038570949009486,0.0,0.0,0.3013469874858856,0.0,0.0,0.0,0.893517017364502,0.0,0.0,0.893517017364502,47.0
19.887498962134124,128.02408199180465,0.0,0.0,0.11250103786587573,0.0,0.0,-0.33487515513595234,0.0,3.6927857535226005,0.0,0.0,0.2221280038356781,0.0,0.0,0.0,0.5191190242767334,0.0,0.0,0.5191190242767334,48.0
19.8807488553226,143.2635838494964,0.0,0.0,0.11925114467739917,0.0,0.0,-0.2808424782888608,0.0,3.664714213779994,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.348821759223938,0.0,0.0,0.348821759223938,49.0
19.873998748511077,155.06337775235383,0.0,0.0,0.1260012514889226,0.0,0.0,-0.23161410289457685,0.0,3.6319285256522043,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.17904482781887054,0.0,0.0,0.17904482781887054,50.0
19.867248641699554,161.85581739713834,0.0,0.0,0.13275135830044604,0.0,0.0,-0.21323318875757025,0.0,3.608357238769531,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.10785475373268127,0.0,0.0,0.10785475373268127,51.0
19.86049853488803,165.756316784689,0.0,0.0,0.13950146511196948,0.0,0.0,-0.206126401985681,0.0,3.609357234409877,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.06604611128568649,0.0,0.0,0.06604611128568649,52.0
19.853748428076507,168.3421401431769,0.0,0.0,0.14625157192349292,0.0,0.0,-0.19507417165031282,0.0,3.6119286128452845,0.046549998223781586,0.0,0.11572200804948807,0.0,0.0,0.0,0.04701998457312584,0.0,0.0,0.04701998457312584,53.0
19.846998321264984,169.61830337624426,0.0,0.0,0.15300167873501636,0.0,0.0,-0.10786681368410989,0.0,3.696071434020996,0.18522800505161285,0.0,0.0,0.0,0.4513486325740814,0.027473360300064087,0.0,0.0,0.0,0.027473360300064087,54.0
19.84024821445346,170.56958765765566,0.0,0.0,0.1597517855465398,0.0,0.0,0.020921214771192437,0.0,3.7960714067731582,0.2752330005168915,0.0,0.0,0.0,1.806729931384325,0.022286992520093918,0.0,0.0,0.0,0.022286992520093918,55.0
19.833498107641937,170.9113112985129,0.0,0.0,0.16650189235806323,0.0,0.0,0.1975605872770151,0.0,3.916500037057059,0.3140389919281006,0.0,0.0,0.0,3.640624651685357,0.013486256822943687,0.0,0.0,0.0,0.013486256822943687,56.0
19.840248001366852,158.31352399100163,0.0,0.0,0.1597519986331477,0.0,0.0,0.3276429079431237,0.0,4.0834286008562355,0.31333601474761963,0.0,0.0,0.0,4.873948872089386,0.4044153094291687,0.0,0.0,0.0,0.4044153094291687,57.0
19.846998108178376,152.7720085936091,0.0,0.0,0.15300189182162427,0.0,0.0,0.44675495400058374,0.0,4.152142878941127,0.3127540051937103,0.0,0.0,0.0,5.997568219900131,0.4660276472568512,0.0,0.0,0.0,0.4660276472568512,58.0
19.8537482149899,159.51964495254225,0.0,0.0,0.14625178501010083,0.0,0.0,0.5348799022488445,0.0,4.197857121058872,0.302280992269516,0.0,0.0,0.0,6.811316601932049,0.09215248376131058,0.0,0.0,0.0,0.09215248376131058,59.0
19.860498321801423,162.68686025666378,0.0,0.0,0.1395016781985774,0.0,0.0,0.5090002317628006,0.0,4.228428513663156,0.3123970031738281,0.0,0.0,0.0,6.485018841922283,0.047334082424640656,0.0,0.0,0.0,0.047334082424640656,60.0
19.867248428612946,164.606013872309,0.0,0.0,0.13275157138705396,0.0,0.0,0.4420221337337751,0.0,4.2464999607631135,0.32420599460601807,0.0,0.0,0.0,5.747736822813749,0.03180753067135811,0.0,0.0,0.0,0.03180753067135811,61.0
19.87399853542447,163.6541670201406,0.0,0.0,0.12600146457553052,0.0,0.0,0.36525252699867633,0.0,4.25521422794887,0.44514700770378113,0.0,0.0,0.0,4.912539720535278,0.09531283378601074,0.0,0.0,0.0,0.09531283378601074,62.0
19.880748642235993,165.29930868580453,0.0,0.0,0.11925135776400708,0.0,0.0,0.21943720863266858,0.0,4.23985721043178,0.38367700576782227,0.0,0.0,0.0,3.386885529384017,0.0284875575453043,0.0,0.0,0.0,0.0284875575453043,63.0
19.887498749047516,165.97689212377406,0.0,0.0,0.11250125095248364,0.0,0.0,0.0458375105222551,0.0,4.199285725184849,0.36256399750709534,0.0,0.0,0.0,1.5833875518292189,0.016748489812016487,0.0,0.0,0.0,0.016748489812016487,64.0
19.89424885585904,166.43357829642255,0.0,0.0,0.10575114414096021,0.0,0.0,-0.07077890141667105,0.0,4.145071383884975,0.37898901104927063,0.0,0.0,0.0,0.3497224133461714,0.01418858952820301,0.0,0.0,0.0,0.01418858952820301,65.0
19.900998962670563,164.47066826643268,0.0,0.0,0.09900103732943677,0.0,0.0,-0.2005989033122022,0.0,4.080785696847098,0.2507999837398529,0.0,0.24373400211334229,0.0,0.0,0.0,0.09492553770542145,0.0,0.0,0.09492553770542145,66.0
19.894249068945648,163.75099908373866,0.0,0.0,0.10575093105435229,0.0,0.0,-0.25646988528843373,0.0,3.9787143434797017,0.046549998223781586,0.0,0.40039998292922974,0.0,0.0,0.0,0.101996511220932,0.0,0.0,0.101996511220932,67.0
19.887498962134124,165.39419945726746,0.0,0.0,0.11250103786587573,0.0,0.0,-0.23453528211153363,0.0,3.8944999967302594,0.0,0.0,0.3757930099964142,0.0,0.0,0.0,0.03098778799176216,0.0,0.0,0.03098778799176216,68.0
19.8807488553226,166.14803163176543,0.0,0.0,0.11925114467739917,0.0,0.0,-0.232382119844593,0.0,3.8632856913975306,0.0,0.0,0.3578689992427826,0.0,0.0,0.0,0.01923423632979393,0.0,0.0,0.01923423632979393,69.0
19.873998748511077,166.4915480552338,0.0,0.0,0.1260012514889226,0.0,0.0,-0.23874152936995974,0.0,3.8470714569091795,0.0,0.0,0.3620469868183136,0.0,0.0,0.0,0.013753924518823624,0.0,0.0,0.013753924518823624,70.0
19.867248641699554,166.48629161414917,0.0,0.0,0.13275135830044604,0.0,0.0,-0.22587322860322717,0.0,3.833214296613421,0.0,0.0,0.3013469874858856,0.0,0.0,0.0,0.009059234522283077,0.0,0.0,0.009059234522283077,71.0
19.86049853488803,166.48595728568444,0.0,0.0,0.13950146511196948,0.0,0.0,-0.20888701235917245,0.0,3.820214353288923,0.0,0.0,0.2221280038356781,0.0,0.0,0.0,0.009157144464552402,0.0,0.0,0.009157144464552402,72.0
19.853748428076507,166.3946754534967,0.0,0.0,0.14625157192349292,0.0,0.0,-0.20557431404581483,0.0,3.8150714601789204,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.007926467806100845,0.0,0.0,0.007926467806100845,73.0
19.846998321264984,166.96879598819933,0.0,0.0,0.15300167873501636,0.0,0.0,-0.21002112350689994,0.0,3.804857199532645,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.01706681214272976,0.0,0.0,0.01706681214272976,74.0
19.84024821445346,167.7888346821601,0.0,0.0,0.1597517855465398,0.0,0.0,-0.21402822669203692,0.0,3.792500032697405,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.020503459498286247,0.0,0.0,0.020503459498286247,75.0
19.833498107641937,168.50779818127407,0.0,0.0,0.16650189235806323,0.0,0.0,-0.219043138662128,0.0,3.795142800467355,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.019100477918982506,0.0,0.0,0.019100477918982506,76.0
19.826748000830413,166.61513137209283,0.0,0.0,0.17325199916958667,0.0,0.0,-0.24760718566597095,0.0,3.7975714002336773,0.0009500000160187483,0.0,0.16132201254367828,0.0,0.0,0.0,0.08652859926223755,0.0,0.0,0.08652859926223755,77.0
19.81999789401889,168.36466755382116,0.0,0.0,0.1800021059811101,0.0,0.0,-0.16924130203283472,0.0,3.8234285082135884,0.18522800505161285,0.0,0.0,0.0,0.10760803520679474,0.03301393985748291,0.0,0.0,0.0,0.03301393985748291,78.0
19.813247787207366,169.5798441667654,0.0,0.0,0.18675221279263354,0.0,0.0,-0.09683906209068763,0.0,3.859571402413504,0.2752330005168915,0.0,0.0,0.0,0.8991314712911844,0.025485461577773094,0.0,0.0,0.0,0.025485461577773094,79.0
19.806497680395843,170.2760837361202,0.0,0.0,0.19350231960415698,0.0,0.0,-0.006569284595725394,0.0,3.8992142813546318,0.30973300337791443,0.0,0.0,0.0,1.8693302758038044,0.01828671619296074,0.0,0.0,0.0,0.01828671619296074,80.0
19.79974757358432,170.52764058334026,0.0,0.0,0.20025242641568042,0.0,0.0,0.0808826282574765,0.0,3.9396428516932893,0.31333601474761963,0.0,0.0,0.0,2.8113504350185394,0.01221361756324768,0.0,0.0,0.0,0.01221361756324768,81.0
19.792997466772796,166.7555534515018,0.0,0.0,0.20700253322720386,0.0,0.0,0.18153566473874327,0.0,3.9795714242117746,0.34877899289131165,0.0,0.0,0.0,3.8853818252682686,0.05793916434049606,0.0,0.0,0.0,0.05793916434049606,82.0
19.79974736049771,165.1457073374482,0.0,0.0,0.20025263950228833,0.0,0.0,0.32303547777883457,0.0,4.02449997493199,0.37281298637390137,0.0,0.0,0.0,5.232880964875221,0.046805962920188904,0.0,0.0,0.0,0.046805962920188904,83.0
19.806497467309235,164.6366961722989,0.0,0.0,0.1935025326907649,0.0,0.0,0.399965771028131,0.0,4.05999995640346,0.3123970031738281,0.0,0.0,0.0,5.934682801365852,0.04761986434459686,0.0,0.0,0.0,0.04761986434459686,84.0
19.81324757412076,163.07385036572927,0.0,0.0,0.18675242587924146,0.0,0.0,0.3771224208722428,0.0,4.075928633553641,0.32420599460601807,0.0,0.0,0.0,5.6387482434511185,0.1094459742307663,0.0,0.0,0.0,0.1094459742307663,85.0
19.819997680932282,165.05159385499496,0.0,0.0,0.18000231906771802,0.0,0.0,0.3320334995601878,0.0,4.081357084001814,0.31019899249076843,0.0,0.0,0.0,5.120357982814312,0.03384304791688919,0.0,0.0,0.0,0.03384304791688919,86.0
19.826747787743805,166.31795390643737,0.0,0.0,0.17325221225619458,0.0,0.0,0.2795102904717107,0.0,4.085571370806013,0.3201960027217865,0.0,0.0,0.0,4.527624847367406,0.024729011580348015,0.0,0.0,0.0,0.024729011580348015,87.0
19.83349789455533,167.04214740085806,0.0,0.0,0.16650210544467114,0.0,0.0,0.19704186423794112,0.0,4.08514289855957,0.31014901399612427,0.0,0.0,0.0,3.6354395523667336,0.017811380326747894,0.0,0.0,0.0,0.017811380326747894,88.0
19.840248001366852,167.82166965146828,0.0,0.0,0.1597519986331477,0.0,0.0,0.06421403638635043,0.0,4.077857099260603,0.37898901104927063,0.0,0.0,0.0,2.2396602611988783,0.018550636246800423,0.0,0.0,0.0,0.018550636246800423,89.0
19.846998108178376,168.68857224776107,0.0,0.0,0.15300189182162427,0.0,0.0,-0.06677351418968683,0.0,4.064571462358748,0.4945339858531952,0.0,0.0,0.0,0.8622837420552969,0.019732201471924782,0.0,0.0,0.0,0.019732201471924782,90.0
19.8537482149899,168.74635959358213,0.0,0.0,0.14625178501010083,0.0,0.0,-0.1827166177852399,0.0,4.028785651070731,0.3752500116825104,0.0,0.11211398243904114,0.0,0.0,0.0,0.009435455314815044,0.0,0.0,0.009435455314815044,91.0
19.846998321264984,166.15083969037562,0.0,0.0,0.15300167873501636,0.0,0.0,-0.3087535905143368,0.0,3.968499946594238,0.0,0.0,0.4339909851551056,0.0,0.0,0.0,0.08518203347921371,0.0,0.0,0.08518203347921371,92.0
19.84024821445346,166.58438376796445,0.0,0.0,0.1597517855465398,0.0,0.0,-0.2715007736980497,0.0,3.9382142475673128,0.0,0.0,0.3578689992427826,0.0,0.0,0.0,0.014627613127231598,0.0,0.0,0.014627613127231598,93.0
19.833498107641937,166.76766186487694,0.0,0.0,0.16650189235806323,0.0,0.0,-0.27853598732512413,0.0,3.908499935695103,0.0,0.0,0.3620469868183136,0.0,0.0,0.0,0.011399981565773487,0.0,0.0,0.011399981565773487,94.0
19.826748000830413,166.6667439971654,0.0,0.0,0.17325199916958667,0.0,0.0,-0.2659540498212779,0.0,3.882357134137835,0.0,0.0,0.3013469874858856,0.0,0.0,0.0,0.0076598357409238815,0.0,0.0,0.0076598357409238815,95.0
19.81999789401889,166.63313853205642,0.0,0.0,0.1800021059811101,0.0,0.0,-0.2492293506429476,0.0,3.852785737173898,0.0,0.0,0.2221280038356781,0.0,0.0,0.0,0.008629469200968742,0.0,0.0,0.008629469200968742,96.0
19.813247787207366,164.24440227321114,0.0,0.0,0.18675221279263354,0.0,0.0,-0.26787009785047555,0.0,3.8234285082135884,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.08057694137096405,0.0,0.0,0.08057694137096405,97.0
19.806497680395843,166.00374516633403,0.0,0.0,0.19350231960415698,0.0,0.0,-0.2554101514084257,0.0,3.7989286150251114,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.03336143493652344,0.0,0.0,0.03336143493652344,98.0
19.79974757358432,167.38769323189823,0.0,0.0,0.20025242641568042,0.0,0.0,-0.25686732420284986,0.0,3.7869285311017715,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.028298314660787582,0.0,0.0,0.028298314660787582,99.0
19.792997466772796,168.51587135476677,0.0,0.0,0.20700253322720386,0.0,0.0,-0.26126328847848246,0.0,3.778428568158831,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.02483217418193817,0.0,0.0,0.02483217418193817,100.0
19.786247359961273,169.50441425527185,0.0,0.0,0.2137526400387273,0.0,0.0,-0.2613406552285146,0.0,3.77028568812779,0.026600001379847527,0.0,0.13567200303077698,0.0,0.0,0.0,0.022954707965254784,0.0,0.0,0.022954707965254784,101.0
19.77949725314975,170.38137129321697,0.0,0.0,0.22050274685025073,0.0,0.0,-0.17881780250132168,0.0,3.8218571254185267,0.18522800505161285,0.0,0.0,0.0,0.41684942692518234,0.021122582256793976,0.0,0.0,0.0,0.021122582256793976,102.0
19.772747146338226,171.02894947779689,0.0,0.0,0.22725285366177417,0.0,0.0,-0.08184924851740855,0.0,3.8674285888671873,0.2752330005168915,0.0,0.0,0.0,1.4540359936654568,0.017780903726816177,0.0,0.0,0.0,0.017780903726816177,103.0
19.765997039526702,171.3366892281997,0.0,0.0,0.2340029604732976,0.0,0.0,0.04086464562237785,0.0,3.9445000512259347,0.30973300337791443,0.0,0.0,0.0,2.748675951734185,0.012941231951117516,0.0,0.0,0.0,0.012941231951117516,104.0
19.772746933251618,171.14841259321997,0.0,0.0,0.22725306674838208,0.0,0.0,0.16486630004870162,0.0,4.015785707746233,0.31333601474761963,0.0,0.0,0.0,3.9211935121566057,0.006270973011851311,0.0,0.0,0.0,0.006270973011851311,105.0
19.77949704006314,166.6001227504184,0.0,0.0,0.22050295993685864,0.0,0.0,0.2481084838454481,0.0,4.08014292035784,0.3354879915714264,0.0,0.0,0.0,4.686114251613617,0.06659799814224243,0.0,0.0,0.0,0.06659799814224243,106.0
19.786247146874665,162.479690846702,0.0,0.0,0.2137528531253352,0.0,0.0,0.32005096336419425,0.0,4.136214338030134,0.302280992269516,0.0,0.0,0.0,5.338037952780724,0.14993096888065338,0.0,0.0,0.0,0.14993096888065338,107.0
19.79299725368619,164.14848439806914,0.0,0.0,0.20700274631381177,0.0,0.0,0.34840408200151807,0.0,4.173642921447754,0.3123970031738281,0.0,0.0,0.0,5.554068062454462,0.029234912246465683,0.0,0.0,0.0,0.029234912246465683,108.0
19.79974736049771,165.54016655755726,0.0,0.0,0.20025263950228833,0.0,0.0,0.3815041039340371,0.0,4.197428512573242,0.32420599460601807,0.0,0.0,0.0,5.817567203193903,0.025626804679632187,0.0,0.0,0.0,0.025626804679632187,109.0
