Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index
20.407664766153538,51.26278361340469,6.104920864105225,0.0,0.0,0.0,0.0,0.4904226319163089,3.485857227870396,0.0,0.4101420044898987,0.0,0.0,0.6058385968208313,4.904226124286652,1.712093710899353,0.0,0.0,1.712093710899353,0.0,110.0
20.434695082592295,50.591553297242584,6.71057653427124,0.0,0.0,0.0,0.0,0.3272407661772074,3.500214385986328,0.0,0.42344900965690613,0.0,0.0,0.8243087530136108,3.2724075317382812,1.4610344171524048,0.0,0.0,1.4610344171524048,0.0,111.0
20.29277523655357,49.920322981080474,7.534684181213379,0.0,0.0,0.0,0.0,0.17957958696602105,3.4950713566371374,0.0,0.42343100905418396,0.0,0.0,0.0,1.7957957983016968,1.1409231424331665,0.0,0.0,1.1409231424331665,0.0,112.0
20.199889396284174,49.249092664918365,7.534458160400391,0.0,0.0,0.0,0.0,0.14615415731995118,3.457642909458705,0.0,0.43129998445510864,0.10085403919219971,0.0,0.0,0.0,0.0,0.0,1.2478125095367432,1.2478125095367432,0.0,113.0
19.987540268028816,48.577862348756256,4.666673183441162,0.0,0.012459731971183885,0.0,0.0,-0.5304020023272926,3.4449999128069195,0.0,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,1.0212101936340332,0.0,1.0212101936340332,0.0,114.0
20.27413149263287,47.906632032594146,4.666533470153809,0.0,0.0,0.0,0.0,-0.6206713995717543,3.4464999062674386,0.0,0.0,0.23625438971187407,0.43465561108921236,0.0,0.0,0.0,1.634248971939087,0.0,1.634248971939087,0.0,115.0
20.774276797548293,47.23540171643204,4.425317764282227,0.0,0.0,0.0,0.0,0.08522725714833648,3.431142752511161,0.0,0.0,0.5575230121612549,0.0,0.0,0.0,0.0,0.0,1.7032923698425293,1.7032923698425293,0.0,116.0
20.72600976533815,46.56417140026993,1.2485649585723877,0.0,0.0,0.0,0.0,-0.07449969683694409,3.3908570970807754,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.0,0.2483323129219741,0.7543808905082017,1.0027132034301758,0.0,117.0
20.86023530282666,45.89294108410782,1.1757930451494758e-7,0.0,0.0,0.0,0.0,-0.5349542186673568,3.358142798287528,0.0,0.0,1.1522425293446079e-7,0.40840989749776246,0.0,0.0,0.0,1.3747707605361938,0.0,1.3747707605361938,0.0,118.0
20.86302490234994,45.22171076794571,1.4210854715202004e-14,0.0,0.0,0.0,0.0,-0.5543814670793747,3.3162857600620814,0.0,0.0,1.3926218695334752e-14,0.35460099577902354,0.0,0.0,0.0,1.4933371543884277,0.0,1.4933371543884277,0.0,119.0
20.817511954815835,44.5504804517836,1.6940658945086007e-21,0.0,0.0,0.0,0.0,-0.5065922074155882,3.2784284319196426,0.0,0.0,1.6601346367996635e-21,0.27628400921821594,0.0,0.0,0.0,1.4123566150665283,0.0,1.4123566150665283,0.0,120.0
20.89605090056788,43.87925013562149,2.0194839173657902e-28,0.0,0.0,0.0,0.0,-0.5757604261541527,3.2526427132742746,0.0,0.0,1.9790347061153216e-28,0.24138900637626648,0.0,0.0,0.0,1.6778123378753662,0.0,1.6778123378753662,0.0,121.0
20.74239313561659,43.20801981945938,2.407412430484045e-35,0.0,0.0,0.0,0.0,-0.42860212688057064,3.2382144383021765,0.0,0.0,2.3591932131234664e-35,0.22142000496387482,0.0,0.0,0.0,1.2072536945343018,0.0,1.2072536945343018,0.0,122.0
20.58951656343842,42.53678950329727,2.8698592549372254e-42,0.0,0.0,0.0,0.0,-0.4243805845332371,3.240357208251953,0.0,0.0,2.812462124576702e-42,0.20653900504112244,0.0,0.0,0.0,1.2080628871917725,0.0,1.2080628871917725,0.0,123.0
20.536926099658817,41.86555918713516,0.0,0.0,0.0,0.0,0.0,-0.5972983597635562,3.2369286128452845,0.0,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,1.7902884483337402,0.0,1.7902884483337402,0.0,124.0
20.479466798242193,41.19432887097305,0.0,0.0,0.0,0.0,0.0,-0.5995236813832783,3.2230000632149833,0.0,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,1.787952184677124,0.0,1.787952184677124,0.0,125.0
20.43064168758322,40.52309855481094,0.0,0.0,0.0,0.0,0.0,-0.6162957585372819,3.2063570840018136,0.0,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,1.8151841163635254,0.0,1.8151841163635254,0.0,126.0
20.095525783638173,39.851868238648834,0.0,0.0,0.0,0.0,0.0,-0.24254872868652022,3.204785701206752,0.0,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.4642227292060852,0.0,0.4642227292060852,0.0,127.0
20.66972538906293,39.180637922486724,0.0,0.0,0.0,0.0,0.0,-0.27093337658776306,3.255857140677316,0.0,0.39383500814437866,0.0,0.0,0.0,0.0,1.0435149669647217,0.9031112194061279,0.0,1.9466261863708496,0.0,128.0
21.61994852059812,38.509407606324615,0.0,0.0,0.0,0.0,0.0,-0.09404833690517478,3.3577141898018974,0.0,0.4058389961719513,0.0,0.0,0.0,0.0,2.6816608905792236,0.3134944438934326,0.0,2.9951553344726562,0.0,129.0
21.784299394963494,37.838177290162506,0.0,0.0,0.0,0.0,0.0,0.29809560768189414,3.4764286586216517,0.0,0.4112839996814728,0.0,0.0,0.0,2.980955958366394,1.2114602327346802,0.0,0.0,1.2114602327346802,0.0,130.0
21.65429650536482,37.166946974000396,0.0,0.0,0.0,0.0,0.0,0.2878732676455679,3.627857153756278,0.0,1.0242329835891724,0.0,0.0,0.0,2.8787325620651245,0.6190348863601685,0.0,0.0,0.6190348863601685,0.0,131.0
21.57399708816159,36.49571665783829,0.0,0.0,0.0,0.0,0.0,0.33095269326180937,3.755714225769043,0.0,0.4126780033111572,0.0,0.0,0.0,3.309526801109314,1.0106950998306274,0.0,0.0,1.0106950998306274,0.0,132.0
21.702993377488138,35.82448634167618,0.0,0.0,0.0,0.0,0.0,0.21505548616470804,3.811357171194894,0.0,0.42735400795936584,0.0,0.0,0.0,2.1505547761917114,0.724291205406189,0.0,0.0,0.724291205406189,0.0,133.0
21.517747395389705,35.15325602551407,0.0,0.0,0.0,0.0,0.0,0.09672683712748024,3.824428503853934,0.0,0.4101420044898987,0.0,0.0,0.19058217108249664,0.9672683328390121,0.6502575874328613,0.0,0.0,0.6502575874328613,0.0,134.0
21.33575162745476,34.48202570935196,0.19058217108249664,0.0,0.0,0.0,0.0,0.04389343436135581,3.8100714819771904,0.0,0.42344900965690613,0.0,0.0,0.0,0.438934326171875,0.34031665325164795,0.0,0.0,0.34031665325164795,0.0,135.0
20.995318751474713,33.81079539318985,0.1905764639377594,0.0,0.0,0.0,0.0,-0.060584320097883795,3.770428603036063,0.0,0.41990000009536743,0.0035310089588165283,0.0,0.0,0.0,0.0,0.20194772563493102,0.18322830714666993,0.38517603278160095,0.0,136.0
21.022077844249466,33.13956507702774,2.9782166066638638e-8,0.0,0.0,0.0,0.0,-0.27445851481414907,3.728285734994071,0.0,0.013300000689923763,2.9185644194338673e-8,0.5188539928404178,0.0,0.0,0.0,0.3960076868534088,0.0,0.3960076868534088,0.0,137.0
20.49700872508407,32.46833476086563,3.552713678800501e-15,0.0,0.0,0.0,0.0,-0.5226454346436427,3.7198571613856726,0.0,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,1.0368874073028564,0.0,1.0368874073028564,0.0,138.0
20.346493283824486,31.797104444703525,3.5526071644073837e-15,0.0,0.0,0.0,0.0,-0.3226227471281174,3.7243571417672294,0.0,0.0,3.4814502897264015e-15,0.670910000801083,0.0,0.0,0.0,0.4044991135597229,0.0,0.4044991135597229,0.0,139.0
20.416518321610347,31.125874128541415,4.235164736271502e-22,0.0,0.0,0.0,0.0,-0.5070300065290922,3.698357118879046,0.0,0.0,4.150336591999159e-22,0.5575230121612549,0.0,0.0,0.0,1.1325769424438477,0.0,1.1325769424438477,0.0,140.0
20.423925810254232,30.454643812379306,5.048709793414476e-29,0.0,0.0,0.0,0.0,-0.3500875671739401,3.667785726274763,0.0,0.0,4.947586765288304e-29,0.4691759943962097,0.0,0.0,0.0,0.6977825164794922,0.0,0.6977825164794922,0.0,141.0
20.6865333761323,29.783413496217197,6.018531076210112e-36,0.0,0.0,0.0,0.0,-0.5730628300930185,3.6439999989100866,0.0,0.0,5.897983032808666e-36,0.4084100127220154,0.0,0.0,0.0,1.5017993450164795,0.0,1.5017993450164795,0.0,142.0
21.03908732379613,29.112183180055087,7.174648137343064e-43,0.0,0.0,0.0,0.0,-0.6078893217599113,3.632357134137835,0.0,0.0,7.031155311441755e-43,0.3546009957790375,0.0,0.0,0.0,1.671696662902832,0.0,1.671696662902832,0.0,143.0
21.203865902965244,28.440952863892978,0.0,0.0,0.0,0.0,0.0,-0.48117595140838354,3.6307857513427733,0.0,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,1.3276357650756836,0.0,1.3276357650756836,0.0,144.0
21.194537799483555,27.76972254773087,0.0,0.0,0.0,0.0,0.0,-0.42277413349446125,3.1368571145193918,0.0,0.0,0.0,0.2425840049982071,0.0,0.0,0.0,1.1666630506515503,0.0,1.1666630506515503,0.0,145.0
21.337912106840506,27.09849223156876,0.0,0.0,0.0,0.0,0.0,-0.16673476464489134,3.1267857687813896,0.0,0.0,0.0,0.22254300117492676,0.0,0.0,0.0,0.33323952555656433,0.0,0.33323952555656433,0.0,146.0
21.33116160556674,19.831434824187905,0.0,0.0,0.0,0.0,0.16856517581209474,-0.23795418953519043,0.0,2.044857243129185,0.0,0.0,0.20762799680233002,0.0,0.0,0.0,0.02366870641708374,0.0,0.0,0.02366870641708374,147.0
21.324411498755218,37.86846267099718,0.0,0.0,0.0,0.0,0.0,-0.20466142513996033,0.0,2.030428423200335,0.0,0.0,0.20176100730895996,0.0,0.0,0.0,0.48044371604919434,0.0,0.0,0.48044371604919434,148.0
20.85434838875673,37.19723185559219,0.0,0.0,0.0,0.0,0.0,-0.12070462289272221,3.081428473336356,0.0,0.0,0.0,0.21150100231170654,0.0,0.0,0.0,0.1908477246761322,0.0,0.1908477246761322,0.0,149.0
20.80427304868579,36.526001539430084,0.0,0.0,0.0,0.0,0.0,-0.1665860585008483,3.0582141331263952,0.0,0.0,0.0,0.2400050014257431,0.0,0.0,0.0,0.31528183817863464,0.0,0.31528183817863464,0.0,150.0
20.49896009609889,35.854771223267974,0.0,0.0,0.0,0.0,0.0,-0.6264319162143028,3.036571448189872,0.0,0.009499999694526196,0.0,0.33543601632118225,0.0,0.0,0.0,1.7526702880859375,0.0,1.7526702880859375,0.0,151.0
20.24262292173998,35.183540907105865,0.0,0.0,0.0,0.0,0.0,0.0,3.0345714569091795,0.0,0.39451301097869873,0.0,0.0,0.06732417643070221,0.0,0.06541280448436737,0.0,0.0,0.06541280448436737,0.0,152.0
20.171612419475014,34.512310590943756,0.06732417643070221,0.0,0.0,0.0,0.0,0.0,3.042142813546317,0.0,0.40608200430870056,0.0,0.0,0.23494553565979004,0.0,0.8675724267959595,0.0,0.0,0.8675724267959595,0.0,153.0
21.287314237745477,33.841080274781646,0.3022677004337311,0.0,0.0,0.0,0.0,-0.2097900235569483,3.05264276776995,0.0,0.41108399629592896,0.0,0.0,0.0,0.0,2.2907161712646484,0.6993000507354736,0.0,2.990016222000122,0.0,154.0
21.65272882069589,33.16984995861954,0.3022586405277252,0.0,0.0,0.0,0.0,0.12119303231211613,3.0716429574148996,0.0,0.39886701107025146,0.0,0.0,0.0,1.211930274963379,2.5977025032043457,0.0,0.0,2.5977025032043457,0.0,155.0
20.984718250655302,32.49861964245743,0.30224958062171936,0.0,0.0,0.0,0.0,0.48821827623121966,3.0925714765276227,0.0,0.4125719964504242,0.0,0.0,0.0,4.882182568311691,0.3501453697681427,0.0,0.0,0.3501453697681427,0.0,156.0
21.499286054503955,31.82738932629532,0.3022405207157135,0.0,0.0,0.0,0.0,0.15007328987412788,3.09442868913923,0.0,0.4730199873447418,0.0,0.0,0.8598647713661194,1.5007328391075134,2.7029824256896973,0.0,0.0,2.7029824256896973,0.0,157.0
21.675637064122146,31.156159010133212,1.1620962619781494,0.0,0.0,0.0,0.0,0.10123830243898624,3.079142924717494,0.0,0.41009700298309326,0.0,0.0,1.3047277927398682,1.012382984161377,1.5905420780181885,0.0,0.0,1.5905420780181885,0.0,158.0
21.668886291235687,44.3363786925244,2.4667892456054688,0.0,0.0,0.0,0.0,0.0,0.0,1.9892144339425224,0.42232099175453186,0.0,0.0,2.075041890144348,0.0,0.3630868196487427,0.0,0.0,0.0,0.3630868196487427,159.0
21.100128317574857,43.66515025158829,4.541757106781006,0.0,0.0,0.0,0.0,0.0,3.041785866873605,0.0,0.417385995388031,0.0,0.0,0.8411715030670166,0.0,0.3754425048828125,0.0,0.0,0.3754425048828125,0.0,160.0
20.728085370145497,42.99391993542618,5.3827924728393555,0.0,0.0,0.0,0.0,-0.10604173664417793,3.010928508213588,0.0,0.5168240070343018,0.0,0.0,0.0,0.0,0.058875977993011475,0.35347244143486023,0.0,0.4123484194278717,0.0,161.0
20.349388120587324,42.32268961926407,5.382631301879883,0.0,0.0,0.0,0.0,-0.32626866504624097,2.9518571036202568,0.0,0.0,0.0,0.6819890141487122,0.0,0.0,0.0,0.40557315945625305,0.0,0.40557315945625305,0.0,162.0
20.429729380240893,41.65145930310196,5.38247013092041,0.0,0.0,0.0,0.0,-0.5212731628129141,2.8957856859479634,0.0,0.0,0.0,0.6858599781990051,0.0,0.0,0.0,1.0517171621322632,0.0,1.0517171621322632,0.0,163.0
20.577971804952647,40.98022898693985,5.3823089599609375,0.0,0.0,0.0,0.0,-0.6647269870729033,2.8483572823660714,0.0,0.0,0.0,0.5621299743652344,0.0,0.0,0.0,1.653626561164856,0.0,1.653626561164856,0.0,164.0
20.968407399427953,40.30899867077774,5.382147789001465,0.0,0.0,0.0,0.0,-0.19531204016533119,2.802285548618862,0.0,0.0,0.49087101221084595,0.0,0.0,0.0,0.0,0.6510401080144277,1.1734845330225596,1.8245246410369873,0.0,165.0
21.231933829666435,39.63776835461563,3.683664560317993,0.0,0.0,0.0,0.0,-0.33312604927056116,2.749428558349609,0.0,0.0,0.4296489953994751,0.0,0.0,0.0,0.0,1.1104201201110726,0.441461193212902,1.5518813133239746,0.0,166.0
21.57669092629717,38.96653803845352,2.794666290283203,0.0,0.0,0.0,0.0,-0.566142184755488,2.693642970493862,0.0,0.0,0.3728249967098236,0.0,0.0,0.0,0.0,1.887140540863399,0.3478324129329877,2.2349729537963867,0.0,167.0
21.61785139225419,38.29530772229141,2.059217929840088,0.0,0.0,0.0,0.0,-0.8121332163466288,2.642428479875837,0.0,0.0,0.0,0.2775129973888397,0.0,0.0,0.0,2.4295976161956787,0.0,2.4295976161956787,0.0,168.0
21.786091146628856,37.6240774061293,2.0591561794281006,0.0,0.0,0.0,0.0,-0.7719286316406171,2.598285620553153,0.0,0.0,0.0,0.2425840049982071,0.0,0.0,0.0,2.3305113315582275,0.0,2.3305113315582275,0.0,169.0
21.834634077607987,36.95284708996719,2.0590944290161133,0.0,0.0,0.0,0.0,-0.5407475209533175,2.5604999542236326,0.0,0.0,0.0,0.22254300117492676,0.0,0.0,0.0,1.5799486637115479,0.0,1.5799486637115479,0.0,170.0
21.735261878132473,36.281616773805084,2.059032678604126,0.0,0.0,0.0,0.0,-0.5696630897984134,2.5254998343331474,0.0,0.0,0.0,0.20762799680233002,0.0,0.0,0.0,1.691248893737793,0.0,1.691248893737793,0.0,171.0
21.754538378170594,35.610386457642974,2.0589709281921387,0.0,0.0,0.0,0.0,-0.5240399330472911,2.492071369716099,0.0,0.0,0.0,0.20176100730895996,0.0,0.0,0.0,1.5450387001037598,0.0,1.5450387001037598,0.0,172.0
21.533305433089406,34.939156141480865,2.0589091777801514,0.0,0.0,0.0,0.0,-0.4844671561108882,2.4646428789411274,0.0,0.0,0.0,0.21150100231170654,0.0,0.0,0.0,1.4033894538879395,0.0,1.4033894538879395,0.0,173.0
21.599420886677237,34.267925825318756,2.058847427368164,0.0,0.0,0.0,0.0,-0.4343792924038281,2.4427857535226005,0.0,0.0,0.0,0.2400050014257431,0.0,0.0,0.0,1.2079259157180786,0.0,1.2079259157180786,0.0,174.0
21.346728958288033,33.596695509156646,2.0587856769561768,0.0,0.0,0.0,0.0,-0.2962256474783276,2.4332855224609373,0.0,0.19474999606609344,0.0,0.15018601715564728,0.0,0.0,0.0,0.837232768535614,0.0,0.837232768535614,0.0,175.0
21.339979278296234,36.77851205314925,2.0587239265441895,0.0,0.0,0.0,0.0,0.0,0.0,1.4432143620082307,0.39451301097869873,0.0,0.0,2.103476792573929,0.0,0.13920995593070984,0.0,0.0,0.0,0.13920995593070984,176.0
20.984989613124082,36.107281294068756,4.162138938903809,0.0,0.0,0.0,0.0,0.5563635030185573,2.643071528843471,0.0,0.40608200430870056,0.0,0.0,0.0,5.563634809106588,0.054233137518167496,0.0,0.0,0.054233137518167496,0.0,177.0
20.88884837271578,35.436050977906646,4.162014007568359,0.0,0.0,0.0,0.0,0.7292699328768215,2.783142852783203,0.0,0.41108399629592896,0.0,0.0,0.0,7.292699038982391,0.6704662442207336,0.0,0.0,0.6704662442207336,0.0,178.0
21.223120083341584,34.76482066174454,4.16188907623291,0.0,0.0,0.0,0.0,0.7469684659230088,2.896428462437221,0.0,0.39886701107025146,0.0,0.0,0.0,7.469684362411499,1.6314489841461182,0.0,0.0,1.6314489841461182,0.0,179.0
21.270649779962483,34.09359034558243,4.161764144897461,0.0,0.0,0.0,0.0,0.7728085824969829,2.9710714612688336,0.0,0.4125719964504242,0.0,0.0,0.0,7.728085517883301,1.3593425750732422,0.0,0.0,1.3593425750732422,0.0,180.0
21.2492199525728,33.42236002942032,4.161639213562012,0.0,0.0,0.0,0.0,0.7093526943267452,3.0275000980922155,0.0,0.4273020029067993,0.0,0.0,0.7970151305198669,7.093526661396027,1.1821558475494385,0.0,0.0,1.1821558475494385,0.0,181.0
21.4996294608415,32.75112971325821,4.958529472351074,0.0,0.0,0.0,0.0,0.6065355482314239,3.0666429792131695,0.0,0.41009700298309326,0.0,0.0,1.6949477195739746,6.0653552412986755,0.9676499962806702,0.0,0.0,0.9676499962806702,0.0,182.0
21.37182977377445,32.0798993970961,6.6533284187316895,0.0,0.0,0.0,0.0,0.46402770336579025,3.086071504865374,0.0,0.42232099175453186,0.0,0.0,1.9973201751708984,4.640276849269867,0.5372324585914612,0.0,0.0,0.5372324585914612,0.0,183.0
21.61187535521851,31.408669080933993,8.650449752807617,0.0,0.0,0.0,0.0,0.27172641045754753,3.070857129778181,0.0,0.417385995388031,0.0,0.0,1.2120777368545532,2.7172639966011047,0.9438219666481018,0.0,0.0,0.9438219666481018,0.0,184.0
21.978385882579445,30.737438764771884,9.862268447875977,0.0,0.0,0.0,0.0,0.29430456060530286,3.0089999062674386,0.0,0.5168240070343018,0.0,0.0,0.0,0.0,1.7194759845733643,0.0,0.32945704460144043,2.0489330291748047,0.0,185.0
21.8967515266122,30.066208448609775,6.522684574127197,0.0,0.0,0.0,0.0,-0.2744539959798397,2.8849999019077845,0.0,0.01615000143647194,0.432347637484952,0.23349137895257854,0.0,0.0,0.0,0.6813552379608154,0.0,0.6813552379608154,0.0,186.0
21.209819970800503,29.394978132447665,6.081317901611328,0.0,0.0,0.0,0.0,-0.23432568795783038,2.788285609654018,0.0,0.0,0.0,0.6540570259094238,0.0,0.0,0.0,0.12702856957912445,0.0,0.12702856957912445,0.0,187.0
20.746521649052127,28.723747816285556,6.0811357498168945,0.0,0.0,0.0,0.0,-0.3728053598723946,2.7111428941999165,0.0,0.0,0.0,0.5621299743652344,0.0,0.0,0.0,0.6805545091629028,0.0,0.6805545091629028,0.0,188.0
20.73977099582553,24.35614474597344,6.080953598022461,0.0,0.0,0.0,0.0,-0.5117964530704988,0.0,1.5711426871163505,0.0,0.0,1.0771600008010864,0.0,0.0,0.0,0.6288281083106995,0.0,0.0,0.6288281083106995,189.0
20.733020889014007,8.497175436863152,6.080771446228027,0.0,0.0,0.0,11.502824563136848,-11.809327796708823,0.0,1.5131429399762837,0.0,0.0,0.8678960204124451,0.0,0.0,0.0,0.15378138422966003,0.0,0.0,0.15378138422966003,190.0
20.726270782202484,40.49641135045446,6.080589294433594,0.0,0.0,0.0,0.0,-0.8925856587324787,0.0,1.4617142813546318,0.0,0.0,0.9616810083389282,0.0,0.0,0.0,2.0136044025421143,0.0,0.0,2.0136044025421143,191.0
21.800047402504237,39.82518061657852,6.08040714263916,0.0,0.0,0.0,0.0,0.09381216866920465,2.4896427699497767,0.0,0.0,0.2775129973888397,0.0,0.0,0.0,0.0,0.0,2.909916877746582,2.909916877746582,0.0,192.0
21.96490654882401,39.15395030041641,1.870478630065918,0.0,0.0,0.0,0.0,-0.6514316394056371,2.4603573390415736,0.0,0.0,0.030576583891164688,0.2120074211070424,0.0,0.0,0.0,1.9594312906265259,0.0,1.9594312906265259,0.0,193.0
22.144343136430663,38.4827199842543,1.8392219543457031,0.14434313643066332,0.0,0.0,0.0,-0.6664775565924828,2.4416429792131695,0.0,0.0,0.0,0.22254300117492676,0.0,0.0,0.0,1.5179049968719482,0.0,1.5179049968719482,0.0,194.0
22.20045742367778,37.81148966809219,1.8391667604446411,0.2004574236777792,0.0,0.0,0.0,-0.6174965917391608,2.4389285496303015,0.0,0.0,0.0,0.20762799680233002,0.0,0.0,0.0,1.1825025081634521,0.0,1.1825025081634521,0.0,195.0
21.95670247223737,37.140259351930084,1.839111566543579,0.0,0.0,0.0,0.0,-0.3168769008667027,2.4538570949009486,0.0,0.0,0.0,0.20176100730895996,0.0,0.0,0.0,0.8544952869415283,0.0,0.8544952869415283,0.0,196.0
21.91618311547969,36.469029035767974,1.839056372642517,0.0,0.0,0.0,0.0,-0.3358143701479577,2.46707147870745,0.0,0.0,0.0,0.21150100231170654,0.0,0.0,0.0,0.9078801870346069,0.0,0.9078801870346069,0.0,197.0
21.554687679511666,35.797798719605865,1.839001178741455,0.0,0.0,0.0,0.0,-0.23135117168629815,2.469785635811942,0.0,0.0,0.0,0.2400050014257431,0.0,0.0,0.0,0.5311655402183533,0.0,0.5311655402183533,0.0,198.0
21.366811673976027,35.126568403443756,1.838945984840393,0.0,0.0,0.0,0.0,-0.21327218366750778,2.4683573041643414,0.0,0.14344999194145203,0.0,0.2014860212802887,0.0,0.0,0.0,0.5094212293624878,0.0,0.5094212293624878,0.0,199.0
21.393048631028286,34.455338087281646,1.8388909101486206,0.0,0.0,0.0,0.0,0.0,2.5340714590890068,0.0,0.39451301097869873,0.0,0.0,0.9491956233978271,0.0,0.3434913158416748,0.0,0.0,0.3434913158416748,0.0,200.0
21.386299239844085,31.02827507206332,2.788031578063965,0.0,0.0,0.0,0.0,0.4347618871832637,0.0,1.6087855747767854,0.40608200430870056,0.0,0.0,0.0,4.3476186990737915,0.20054900646209717,0.0,0.0,0.0,0.20054900646209717,201.0
21.18106912548336,30.35704478283829,2.7879478931427,0.0,0.0,0.0,0.0,0.6713385371899013,2.820571572440011,0.0,0.41108399629592896,0.0,0.0,0.0,6.713385105133057,0.18768072128295898,0.0,0.0,0.18768072128295898,0.0,202.0
21.310310389651764,29.68581446667618,2.7878642082214355,0.0,0.0,0.0,0.0,0.7291723421880529,2.946428516932896,0.0,0.39886701107025146,0.0,0.0,0.0,7.291723132133484,1.4170600175857544,0.0,0.0,1.4170600175857544,0.0,203.0
21.251522913799707,29.01458415051407,2.787780523300171,0.0,0.0,0.0,0.0,0.7798915338473122,3.049357223510742,0.0,0.4125719964504242,0.0,0.0,0.0,7.7989150285720825,1.2885130643844604,0.0,0.0,1.2885130643844604,0.0,204.0
21.473392396696433,28.343353834351962,2.7876968383789062,0.0,0.0,0.0,0.0,0.756427303211978,3.1344285147530693,0.0,0.4273020029067993,0.0,0.0,0.429034024477005,7.564272731542587,1.0793908834457397,0.0,0.0,1.0793908834457397,0.0,205.0
21.78402913027716,27.672123518189853,3.216647148132324,0.0,0.0,0.0,0.0,0.6262621234362165,3.199285725184849,0.0,0.41009700298309326,0.0,0.0,1.3539509773254395,6.262620985507965,0.8615307211875916,0.0,0.0,0.8615307211875916,0.0,206.0
21.65920726452129,27.000893202027743,4.570501804351807,0.0,0.0,0.0,0.0,0.45754779458235806,3.2421427590506418,0.0,0.42232099175453186,0.0,0.0,2.0937016010284424,4.575477764010429,0.14369972050189972,0.0,0.0,0.14369972050189972,0.0,207.0
21.887231800601477,26.329662885865634,6.664066314697266,0.0,0.0,0.0,0.0,0.16982526261906847,3.252571323939732,0.0,0.417385995388031,0.0,0.0,1.1325523853302002,1.698252558708191,0.4938589334487915,0.0,0.0,0.4938589334487915,0.0,208.0
22.06495780742947,25.658432569703525,7.796419143676758,0.06495780742946877,0.0,0.0,0.0,0.11869053070137886,3.2284286499023436,0.0,0.5168240070343018,0.0,0.0,0.0,0.0,0.021825969219207764,0.0,0.9329369068145752,0.954762876033783,0.0,209.0
21.9106129739061,24.987202253541415,4.970246315002441,0.0,0.0,0.0,0.0,-0.3439246820976205,3.175,0.0,0.0,0.0,0.6819890141487122,0.0,0.0,0.0,0.46442654728889465,0.0,0.46442654728889465,0.0,210.0
21.41470122836047,24.315971937379306,4.970097064971924,0.0,0.0,0.0,0.0,-0.23557168585346844,3.1444998604910714,0.0,0.0,0.0,0.6540570259094238,0.0,0.0,0.0,0.13118189573287964,0.0,0.13118189573287964,0.0,211.0
21.001490947311748,23.644741621217197,4.9699482917785645,0.0,0.0,0.0,0.0,-0.20256374538198063,3.134714344569615,0.0,0.0,0.0,0.5621299743652344,0.0,0.0,0.0,0.11308248341083527,0.0,0.11308248341083527,0.0,212.0
20.7027646147268,22.973511305055087,4.969799518585205,0.0,0.0,0.0,0.0,-0.31427717861641113,3.1080714089529855,0.0,0.0,0.0,0.49087101221084595,0.0,0.0,0.0,0.5567195415496826,0.0,0.5567195415496826,0.0,213.0
21.627647676109355,22.302280988892978,4.969650745391846,0.0,0.0,0.0,0.0,0.11338069530253975,3.0865715026855467,0.0,0.0,0.4296489953994751,0.0,0.0,0.0,0.0,0.0,2.8086647987365723,2.8086647987365723,0.0,214.0
21.620897399634124,34.208698104002046,0.5081543922424316,0.0,0.0,0.0,0.0,-0.21001627683704172,0.0,2.004214368547712,0.0,0.0,0.3728249967098236,0.0,0.0,0.0,0.32722923159599304,0.0,0.0,0.32722923159599304,215.0
21.62286367977573,33.53746851941055,0.5081391334533691,0.0,0.0,0.0,0.0,-0.2114866459960396,3.0674285343715124,0.0,0.0,0.0,0.2775129973888397,0.0,0.0,0.0,0.4274424612522125,0.0,0.4274424612522125,0.0,216.0
21.5259099495628,32.86623820324844,0.5081238746643066,0.0,0.0,0.0,0.0,-0.06717446396653781,3.8786428451538084,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.2239148709908818,0.25655739568315994,0.48047226667404175,0.0,217.0
21.462174449438,32.195007887086334,5.223440169288551e-8,0.0,0.0,0.0,0.0,-0.13404886613651518,3.8735714776175363,0.0,0.0,5.1188172280173416e-8,0.22141995377570253,0.0,0.0,0.0,0.2254095822572708,0.0,0.2254095822572708,0.0,218.0
21.570789022456083,31.523777570924228,7.105427357601002e-15,0.0,0.0,0.0,0.0,-0.12471371639623875,3.873499952043806,0.0,0.0,6.963109347667376e-15,0.20653900504111547,0.0,0.0,0.0,0.20917336642742157,0.0,0.20917336642742157,0.0,219.0
21.564039336889984,23.51877164951655,8.470329472543003e-22,0.0,0.0,0.0,0.0,-0.0809779273858835,0.0,2.8114285605294365,0.0,8.300673183998318e-22,0.20070600509643555,0.0,0.0,0.0,0.0692204087972641,0.0,0.0,0.0692204087972641,220.0
