Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index
23.280008422583343,107.81529517145536,2.5199756622314453,0.0,0.0,0.0,0.0,0.0009536656697364283,0.0,3.7938571112496513,0.0,0.3013469874858856,0.0,0.0,0.0,0.0,0.0,0.1237228661775589,0.0,0.1237228661775589,23.0
23.27325831577182,107.81005474019742,2.0624196529388428,0.0,0.0,0.0,0.0,-0.06939690444705493,0.0,3.776714270455497,0.0,0.0,0.2221280038356781,0.0,0.0,0.0,0.009195001795887947,0.0,0.0,0.009195001795887947,24.0
23.268586820077715,107.13882121106094,2.0623579025268555,0.0,0.0,0.0,0.0,-0.05780553572473063,4.829857090541294,0.0,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.0028691133484244347,0.0,0.0028691133484244347,0.0,25.0
23.298959973021297,106.4675947095961,2.062296152114868,0.0,0.0,0.0,0.0,-0.0673376244242041,4.809214265005929,0.0,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.05146074295043945,0.0,0.05146074295043945,0.0,26.0
23.325021774627636,105.79636820813126,2.062234401702881,0.0,0.0,0.0,0.0,-0.06185019001266112,4.781428555079868,0.0,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.04574928805232048,0.0,0.04574928805232048,0.0,27.0
23.326853914470572,105.12514170666641,2.0621726512908936,0.0,0.0,0.0,0.0,-0.05042323623913464,4.751857158115932,0.0,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.012040444649755955,0.0,0.012040444649755955,0.0,28.0
23.320104705542327,101.67451455071917,2.0621109008789062,0.0,0.0,0.0,0.0,-0.06584518738965928,0.0,3.655428559439523,0.010449999943375587,0.0,0.15182200074195862,0.0,0.0,0.0,0.06766194850206375,0.0,0.0,0.06766194850206375,29.0
23.328121424862207,101.00328501721329,2.062049150466919,0.0,0.0,0.0,0.0,0.0,4.725499984196254,0.0,0.18522800505161285,0.0,0.0,0.1710891705006361,0.0,0.02083282358944416,0.0,0.0,0.02083282358944416,0.0,30.0
23.351097552759253,100.33205851574844,2.233076572418213,0.0,0.0,0.0,0.0,0.0,4.749357169015067,0.0,0.2752330005168915,0.0,0.0,0.74324019998312,0.0,0.041726864874362946,0.0,0.0,0.041726864874362946,0.0,31.0
23.344347106665374,71.12448380788982,2.9762496948242188,0.0,0.0,0.0,0.0,0.13503232277977945,0.0,3.7237142290387832,0.30973300337791443,0.0,0.0,0.044721804559230804,1.3503232076764107,0.3025719225406647,0.0,0.0,0.0,0.3025719225406647,32.0
23.33759699985385,72.07176594539168,3.0208823680877686,0.0,0.0,0.0,0.0,0.0,0.0,3.785285758972168,0.31333601474761963,0.0,0.0,2.9323688559234142,0.0,0.022295374423265457,0.0,0.0,0.0,0.022295374423265457,33.0
23.330846893042327,72.58000264399382,5.953160762786865,0.0,0.0,0.0,0.0,0.090102045090527,0.0,3.8484285354614256,0.3127540051937103,0.0,0.0,3.4821388721466064,0.9010204374790192,0.12153658270835876,0.0,0.0,0.0,0.12153658270835876,34.0
23.344423856902356,71.90877207776016,9.435121536254883,0.0,0.0,0.0,0.0,0.5185616922536743,4.977785737173898,0.0,0.302280992269516,0.0,0.0,0.5648784637451172,5.185616845265031,0.02722371183335781,0.0,0.0,0.02722371183335781,0.0,35.0
23.337673293799163,77.34179605768855,9.999716758728027,0.0,0.0,0.0,0.0,0.6099677772815193,0.0,3.952071407863072,0.6007800102233887,0.0,0.0,0.00028324127197265625,6.099677681922913,0.2162092924118042,0.0,0.0,0.0,0.2162092924118042,36.0
23.33092318698764,79.24134368636204,9.999700546264648,0.0,0.0,0.0,0.0,0.6524252601329275,0.0,3.9852857044764924,0.5382310152053833,0.0,0.0,0.0002994537353515625,6.524252504110336,0.20091715455055237,0.0,0.0,0.0,0.20091715455055237,37.0
23.352674476789286,78.5701108839125,9.999700546264648,0.0,0.0,0.0,0.0,0.6699146910744113,5.073000035967145,0.0,0.31019899249076843,0.0,0.0,0.0002994537353515625,6.699146810919046,0.03745501860976219,0.0,0.0,0.03745501860976219,0.0,38.0
23.35886410105985,77.89888438244766,9.999700546264648,0.0,0.0,0.0,0.0,0.59828150698217,5.074500029427664,0.0,0.3344860076904297,0.0,0.0,0.0002994537353515625,5.98281498067081,0.01699952967464924,0.0,0.0,0.01699952967464924,0.0,39.0
23.352113830298187,77.81290599928612,9.999700546264648,0.0,0.0,0.0,0.0,0.45902876867396775,0.0,3.9990714754377095,0.37344199419021606,0.0,0.0,0.0002994537353515625,4.590287618339062,0.10897070914506912,0.0,0.0,0.0,0.10897070914506912,40.0
23.345363723486663,73.67524687096335,9.999700546264648,0.0,0.0,0.0,0.0,0.29357950007288897,0.0,3.9857857022966656,0.37898901104927063,0.0,0.0,0.0,2.9357949569821358,0.09761606901884079,0.0,0.0,0.0,0.09761606901884079,41.0
23.33861361667514,68.59294162838835,9.999401092529297,0.0,0.0,0.0,0.0,0.10549876847116302,0.0,3.9473571232386995,0.4945339858531952,0.0,0.0,0.0,1.0549876689910889,0.09872829914093018,0.0,0.0,0.0,0.09872829914093018,42.0
23.331863509863616,69.73707240437768,9.999101638793945,0.0,0.0,0.0,0.0,0.4141563994618544,0.0,3.8615713936941964,0.4469499886035919,0.0,0.0,0.0,0.0,0.035650014877319336,0.0,0.2277369499206543,0.0,0.26338696479797363,43.0
23.325113403052093,72.16875145134598,5.399538040161133,0.0,0.0,0.0,0.0,0.2820055280931779,0.0,3.7499285561697824,0.0,0.3757930099964142,0.0,0.0,0.0,0.0,0.0,0.14812791347503662,0.0,0.14812791347503662,44.0
23.31836329624057,91.67853570911937,1.879401445388794,0.0,0.0,0.0,0.0,-0.19207237828065438,0.0,3.726642826625279,0.0,0.0,0.3578689992427826,0.0,0.0,0.0,0.28237223625183105,0.0,0.0,0.28237223625183105,45.0
23.311613189429046,76.56857872895606,1.8793450593948364,0.0,0.0,0.0,0.0,0.09412610611723657,0.0,3.709785679408482,0.0,0.3620469868183136,0.0,0.0,0.0,0.0,0.0,0.4820159673690796,0.0,0.4820159673690796,46.0
23.304863082617523,31.929327674602344,2.273622072834769e-7,0.0,0.0,0.0,0.0,-0.35021592876179675,0.0,3.7038570949009486,0.0,0.0,0.3013469874858856,0.0,0.0,0.0,0.8660393953323364,0.0,0.0,0.8660393953323364,47.0
23.298112975806,90.78096981061562,2.273553860732136e-7,0.0,0.0,0.0,0.0,-0.3675318484278153,0.0,3.6927857535226005,0.0,2.1598110690897307e-7,0.22212778785457118,0.0,0.0,0.0,1.0029783248901367,0.0,0.0,1.0029783248901367,48.0
23.291362868994476,109.36408234389978,2.842170943040401e-14,0.0,0.0,0.0,0.0,-0.1758636186863346,0.0,3.664714213779994,0.0,2.6999810891967936e-14,0.18981599807736557,0.0,0.0,0.0,0.39639604091644287,0.0,0.0,0.39639604091644287,49.0
23.284612762182952,110.94773859200784,3.3881317890172014e-21,0.0,0.0,0.0,0.0,-0.06161132811452252,0.0,3.6319285256522043,0.0,3.218628274436943e-21,0.17299799621105194,0.0,0.0,0.0,0.0323730893433094,0.0,0.0,0.0323730893433094,50.0
23.315546551443923,110.27650889416641,4.0389678347315804e-28,0.0,0.0,0.0,0.0,-0.06423037009359867,4.679785742078509,0.0,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.05368322134017944,0.0,0.05368322134017944,0.0,51.0
23.331911462900123,109.60528239270157,4.038846741886327e-28,0.0,0.0,0.0,0.0,-0.056687832641117986,4.680785737718854,0.0,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.03292243182659149,0.0,0.03292243182659149,0.0,52.0
23.325161086767913,109.34699646262776,4.0387256490410737e-28,0.0,0.0,0.0,0.0,-0.036505011429588397,0.0,3.6119286128452845,0.046549998223781586,0.0,0.11572200804948807,0.0,0.0,0.0,0.005961358547210693,0.0,0.0,0.005961358547210693,53.0
23.330089980903395,108.67577036877579,4.0386045561958204e-28,0.0,0.0,0.0,0.0,0.0,4.767500005449567,0.0,0.18522800505161285,0.0,0.0,0.46249058097600937,0.0,0.01633141189813614,0.0,0.0,0.01633141189813614,0.0,54.0
23.354834181306472,108.00454386731094,0.46249058842658997,0.0,0.0,0.0,0.0,0.17858810318392665,4.86749997820173,0.0,0.2752330005168915,0.0,0.0,0.0,1.7858810052275658,0.04313591867685318,0.0,0.0,0.04313591867685318,0.0,55.0
23.3827359000681,107.3333173658461,0.4624767303466797,0.0,0.0,0.0,0.0,0.36077960820167665,4.98792860848563,0.0,0.3140389919281006,0.0,0.0,0.0,3.6077960282564163,0.04631488025188446,0.0,0.0,0.04631488025188446,0.0,56.0
23.375986205786468,84.59604525967782,0.4624628722667694,0.0,0.0,0.0,0.0,0.5003424480608469,0.0,4.0834286008562355,0.31333601474761963,0.0,0.0,0.0,5.003424406051636,0.27493977546691895,0.0,0.0,0.0,0.27493977546691895,57.0
23.369236098974945,85.54236235993817,0.46244901418685913,0.0,0.0,0.0,0.0,0.5916093378008802,0.0,4.152142878941127,0.3127540051937103,0.0,0.0,0.0,5.916093289852142,0.5475025773048401,0.0,0.0,0.0,0.5475025773048401,58.0
23.36248599216342,85.62318935658048,0.46243515610694885,0.0,0.0,0.0,0.0,0.6894127665372604,0.0,4.197857121058872,0.302280992269516,0.0,0.0,0.0,6.8941275626420975,0.009341523051261902,0.0,0.0,0.0,0.009341523051261902,59.0
23.355735885351898,87.0858041733289,0.4624212980270386,0.0,0.0,0.0,0.0,0.6506039429545989,0.0,4.228428513663156,0.3123970031738281,0.0,0.0,0.0,6.506039332598448,0.02631359174847603,0.0,0.0,0.0,0.02631359174847603,60.0
23.348985778540374,90.50478644157141,0.4624074399471283,0.0,0.0,0.0,0.0,0.5409359289845217,0.0,4.2464999607631135,0.32420599460601807,0.0,0.0,0.31996116042137146,5.409359209239483,0.05022398382425308,0.0,0.0,0.0,0.05022398382425308,61.0
23.35573567226529,90.89823816607294,0.7823547124862671,0.0,0.0,0.0,0.0,0.3326876622838923,0.0,4.25521422794887,0.44514700770378113,0.0,0.0,1.5691778659820557,3.326876573264599,0.11179811507463455,0.0,0.0,0.0,0.11179811507463455,62.0
23.348985778540374,96.4272675488493,2.3515090942382812,0.0,0.0,0.0,0.0,0.2394786602180996,0.0,4.23985721043178,0.38367700576782227,0.0,0.0,0.9443337917327881,2.3947865664958954,0.07625272870063782,0.0,0.0,0.0,0.07625272870063782,63.0
23.34223567172885,105.21547319642109,3.2957723140716553,0.0,0.0,0.0,0.0,0.14218947726770453,0.0,4.199285725184849,0.36256399750709534,0.0,0.0,0.06078221648931503,1.4218947514891624,0.11745907366275787,0.0,0.0,0.0,0.11745907366275787,64.0
23.335485564917327,110.7342929011503,3.3564558029174805,0.0,0.0,0.0,0.0,0.0,0.0,4.145071383884975,0.37898901104927063,0.0,0.0,0.28604306280612946,0.0,0.07786794006824493,0.0,0.0,0.0,0.07786794006824493,65.0
23.328735458105804,105.08747752606236,3.6423983573913574,0.0,0.0,0.0,0.0,-0.08747630988463984,0.0,4.080785696847098,0.2507999837398529,0.0,0.24373400211334229,0.0,0.0,0.0,0.04785368591547012,0.0,0.0,0.04785368591547012,66.0
23.32198535129428,96.71459151931664,3.642289161682129,0.0,0.0,0.0,0.0,-0.12062916166320818,0.0,3.9787143434797017,0.046549998223781586,0.0,0.40039998292922974,0.0,0.0,0.0,0.001697206636890769,0.0,0.0,0.001697206636890769,67.0
23.32909914132177,96.04336222668594,3.6421799659729004,0.0,0.0,0.0,0.0,-0.11832151473349373,4.965928568158831,0.0,0.0,0.0,0.3757930099964142,0.0,0.0,0.0,0.018612023442983627,0.0,0.018612023442983627,0.0,68.0
23.322349654883148,95.68724677825666,3.642070770263672,0.0,0.0,0.0,0.0,-0.10863662840347982,0.0,3.8632856913975306,0.0,0.0,0.3578689992427826,0.0,0.0,0.0,0.0042530810460448265,0.0,0.0,0.0042530810460448265,69.0
23.315599548071624,99.40432953814869,3.6419615745544434,0.0,0.0,0.0,0.0,0.061071889395030846,0.0,3.8470714569091795,0.0,0.3620469868183136,0.0,0.0,0.0,0.0,0.0,0.05947904661297798,0.0,0.05947904661297798,70.0
23.3088494412601,107.44452033108276,2.555278778076172,0.0,0.0,0.0,0.0,0.0026431988244994976,0.0,3.833214296613421,0.0,0.3013469874858856,0.0,0.0,0.0,0.0,0.0,0.1185012236237526,0.0,0.1185012236237526,71.0
23.302099334448577,107.18731545063724,2.0854337215423584,0.0,0.0,0.0,0.0,-0.06833374911506956,0.0,3.820214353288923,0.0,0.0,0.2221280038356781,0.0,0.0,0.0,0.005651150830090046,0.0,0.0,0.005651150830090046,72.0
23.29914580869461,106.51608714123672,2.085371255874634,0.0,0.0,0.0,0.0,-0.05849870782899183,4.886500031607492,0.0,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.005179686937481165,0.0,0.005179686937481165,0.0,73.0
23.32499719324585,105.84486063977188,2.085308790206909,0.0,0.0,0.0,0.0,-0.0652704559125683,4.876285770961216,0.0,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.044570181518793106,0.0,0.044570181518793106,0.0,74.0
23.34389063007314,105.17363413830704,2.0852463245391846,0.0,0.0,0.0,0.0,-0.058669835425211314,4.863928604125976,0.0,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.03514810651540756,0.0,0.03514810651540756,0.0,75.0
23.33714114353061,104.77865978806601,2.08518385887146,0.0,0.0,0.0,0.0,-0.04794976689932555,0.0,3.795142800467355,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.003795547178015113,0.0,0.0,0.003795547178015113,76.0
23.330391036719085,101.91170825248484,2.0851213932037354,0.0,0.0,0.0,0.0,-0.07034193109837883,0.0,3.7975714002336773,0.0009500000160187483,0.0,0.16132201254367828,0.0,0.0,0.0,0.07315108180046082,0.0,0.0,0.07315108180046082,77.0
23.324224909152427,101.24047526379532,2.0850589275360107,0.0,0.0,0.0,0.0,0.0,4.8948570796421595,0.0,0.18522800505161285,0.0,0.0,0.13982661068439484,0.0,0.0007953643798828125,0.0,0.0,0.0007953643798828125,0.0,78.0
23.34286500508839,100.56924876233047,2.224822998046875,0.0,0.0,0.0,0.0,0.0,4.930999973842075,0.0,0.2752330005168915,0.0,0.0,0.8902891650795937,0.0,0.03432776778936386,0.0,0.0,0.03432776778936386,0.0,79.0
23.3460149478561,99.89802226086563,3.1150453090667725,0.0,0.0,0.0,0.0,0.0,4.970642852783203,0.0,0.30973300337791443,0.0,0.0,1.8743390878662467,0.0,0.013277904130518436,0.0,0.0,0.013277904130518436,0.0,80.0
23.347080954481562,99.22679575940079,4.989290714263916,0.0,0.0,0.0,0.0,0.0,5.0110714231218605,0.0,0.31333601474761963,0.0,0.0,2.8131645042449236,0.0,0.010399548336863518,0.0,0.0,0.010399548336863518,0.0,81.0
23.34033023044467,97.25580915874089,7.802305698394775,0.0,0.0,0.0,0.0,0.16640884155644237,0.0,3.9795714242117746,0.34877899289131165,0.0,0.0,2.1976943016052246,1.6640883907675743,0.08153829723596573,0.0,0.0,0.0,0.08153829723596573,82.0
23.333580123633148,94.00931975656792,9.999765396118164,0.0,0.0,0.0,0.0,0.5253851421234776,0.0,4.02449997493199,0.37281298637390137,0.0,0.0,0.0002346038818359375,5.253851342946291,0.02560098096728325,0.0,0.0,0.0,0.02560098096728325,83.0
23.329470047940823,93.33809336682266,9.999700546264648,0.0,0.0,0.0,0.0,0.5978573416506101,5.131428527832031,0.0,0.3123970031738281,0.0,0.0,0.0002994537353515625,5.978573327418417,0.0034298845566809177,0.0,0.0,0.0034298845566809177,0.0,84.0
23.322719680517913,86.65978804035298,9.999700546264648,0.0,0.0,0.0,0.0,0.5703890576271571,0.0,4.075928633553641,0.32420599460601807,0.0,0.0,0.0002994537353515625,5.7038904912769794,0.04400427266955376,0.0,0.0,0.0,0.04400427266955376,85.0
23.345319639104098,85.98856028576797,9.999700546264648,0.0,0.0,0.0,0.0,0.5115928580849297,5.152785655430385,0.0,0.31019899249076843,0.0,0.0,0.0002994537353515625,5.115928504616022,0.0379730723798275,0.0,0.0,0.0379730723798275,0.0,86.0
23.34702262457063,85.31733378430313,9.999700546264648,0.0,0.0,0.0,0.0,0.4541127090023861,5.1569999422345845,0.0,0.3201960027217865,0.0,0.0,0.0002994537353515625,4.541127022355795,0.010927382856607437,0.0,0.0,0.010927382856607437,0.0,87.0
23.34496771254138,84.64610728283829,9.999700546264648,0.0,0.0,0.0,0.0,0.364688199325475,5.156571469988141,0.0,0.31014901399612427,0.0,0.0,0.0002994537353515625,3.6468819389119744,0.006069540046155453,0.0,0.0,0.006069540046155453,0.0,88.0
23.36238324937466,83.97488078137344,9.999700546264648,0.0,0.0,0.0,0.0,0.22266238216552703,5.149285670689174,0.0,0.37898901104927063,0.0,0.0,0.0002994537353515625,2.2266237884759903,0.03128765523433685,0.0,0.0,0.03128765523433685,0.0,89.0
23.392120527453848,83.3036542799086,9.999700546264648,0.0,0.0,0.0,0.0,0.0834654015819043,5.136000033787319,0.0,0.4945339858531952,0.0,0.0,0.0,0.8346540033817291,0.047361940145492554,0.0,0.0,0.047361940145492554,0.0,90.0
23.395568170632426,82.63242777844376,9.999401092529297,0.0,0.0,0.0,0.0,0.3824684643263702,5.100214222499302,0.0,0.3752500116825104,0.11211398243904114,0.0,0.0,0.0,0.0,0.0,0.01332991011440754,0.01332991011440754,0.0,91.0
23.38881884738803,75.93065360245723,5.841071605682373,0.0,0.0,0.0,0.0,0.3596678983294944,0.0,3.968499946594238,0.0,0.4339909851551056,0.0,0.0,0.0,0.0,0.0,0.031228817999362946,0.0,0.031228817999362946,92.0
23.382068740576507,90.06521091295718,1.565213680267334,0.0,0.0,0.0,0.0,-0.16617057089688636,0.0,3.9382142475673128,0.0,0.0,0.3578689992427826,0.0,0.0,0.0,0.19603288173675537,0.0,0.0,0.19603288173675537,93.0
23.375318633764984,107.22643039991074,1.565166711807251,0.0,0.0,0.0,0.0,-0.17998465418754606,0.0,3.908499935695103,0.0,0.0,0.3620469868183136,0.0,0.0,0.0,0.23790183663368225,0.0,0.0,0.23790183663368225,94.0
23.36856852695346,118.99307871326816,1.565119743347168,0.0,0.0,0.0,0.0,-0.14051922820088159,0.0,3.882357134137835,0.0,0.0,0.3013469874858856,0.0,0.0,0.0,0.16705042123794556,0.0,0.0,0.16705042123794556,95.0
23.361818420141937,118.85228264888505,1.565072774887085,0.0,0.0,0.0,0.0,-0.06879204421781665,0.0,3.852785737173898,0.0,0.0,0.2221280038356781,0.0,0.0,0.0,0.007178801111876965,0.0,0.0,0.007178801111876965,96.0
23.355068313330413,118.50184032074395,1.565025806427002,0.0,0.0,0.0,0.0,-0.08945721966851616,0.0,3.8234285082135884,0.0,0.0,0.18981599807739258,0.0,0.0,0.0,0.10837472230195999,0.0,0.0,0.10837472230195999,97.0
23.38239489763539,117.8306089307875,1.564978837966919,0.0,0.0,0.0,0.0,-0.06589290947786597,4.870357186453683,0.0,0.0,0.0,0.17299799621105194,0.0,0.0,0.0,0.04664502665400505,0.0,0.04664502665400505,0.0,98.0
23.408568752795983,117.15938242932266,1.564931869506836,0.0,0.0,0.0,0.0,-0.06167894101853921,4.858357102530343,0.0,0.0,0.0,0.16041800379753113,0.0,0.0,0.0,0.04517845809459686,0.0,0.04517845809459686,0.0,99.0
23.40796465801148,116.48815592785782,1.564884901046753,0.0,0.0,0.0,0.0,-0.049345330992155434,4.849857139587402,0.0,0.0,0.0,0.15603700280189514,0.0,0.0,0.0,0.008447427302598953,0.0,0.008447427302598953,0.0,100.0
23.40121470615268,116.52016694081898,1.56483793258667,0.0,0.0,0.0,0.0,-0.04361933782798394,0.0,3.77028568812779,0.026600001379847527,0.0,0.13567200303077698,0.0,0.0,0.0,0.009725783951580524,0.0,0.0,0.009725783951580524,101.0
23.423940989737087,115.84893473645157,1.564790964126587,0.0,0.0,0.0,0.0,0.0,4.893285696847098,0.0,0.18522800505161285,0.0,0.0,0.3978130482137203,0.0,0.040158960968256,0.0,0.0,0.040158960968256,0.0,102.0
23.457191322893465,115.17770823498672,1.962557077407837,0.0,0.0,0.0,0.0,0.0,4.9388571602957585,0.0,0.2752330005168915,0.0,0.0,1.417820580303669,0.0,0.05399631708860397,0.0,0.0,0.05399631708860397,0.0,103.0
23.482053953334383,114.50648173352188,3.3803188800811768,0.0,0.0,0.0,0.0,0.0,5.015928622654506,0.0,0.30973300337791443,0.0,0.0,2.7196010537445545,0.0,0.042016129940748215,0.0,0.0,0.042016129940748215,0.0,104.0
23.497816871491075,113.83525523205704,6.099818706512451,0.0,0.0,0.0,0.0,0.0,5.0872142791748045,0.0,0.31333601474761963,0.0,0.0,3.897961612790823,0.0,0.02950287237763405,0.0,0.0,0.02950287237763405,0.0,105.0
23.49106608554721,106.9045529972634,9.997596740722656,0.0,0.0,0.0,0.0,0.4714157748433317,0.0,4.08014292035784,0.3354879915714264,0.0,0.0,0.00240325927734375,4.7141576781868935,0.03615131229162216,0.0,0.0,0.0,0.03615131229162216,106.0
23.484315978735687,95.06051751317139,9.999700546264648,0.0,0.0,0.0,0.0,0.5435106000827341,0.0,4.136214338030134,0.302280992269516,0.0,0.0,0.0002994537353515625,5.435105919837952,0.05256354808807373,0.0,0.0,0.0,0.05256354808807373,107.0
23.511570527972975,94.38928660412735,9.999700546264648,0.0,0.0,0.0,0.0,0.553978251352582,5.245071492876325,0.0,0.3123970031738281,0.0,0.0,0.0002994537353515625,5.539782430976629,0.043221089988946915,0.0,0.0,0.043221089988946915,0.0,108.0
23.533619137122116,93.7180601026625,9.999700546264648,0.0,0.0,0.0,0.0,0.5806455162263737,5.268857084001813,0.0,0.32420599460601807,0.0,0.0,0.0002994537353515625,5.806455075740814,0.036439478397369385,0.0,0.0,0.036439478397369385,0.0,109.0
