Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,index
23.389345738862612,66.51671275158829,9.999700546264648,0.0,0.0,0.0,0.0,0.277317623456085,3.500214385986328,0.0,0.42344900965690613,0.0,0.0,0.0002994537353515625,2.7731761932373047,2.7842750549316406,0.0,0.0,2.7842750549316406,0.0,111.0
23.382595168799163,63.21446211204231,9.999700546264648,0.0,0.0,0.0,0.0,0.28311242138016846,0.0,2.423642785208566,0.42343100905418396,0.0,0.0,0.0002994537353515625,2.831124171614647,0.10529531538486481,0.0,0.0,0.0,0.10529531538486481,112.0
23.37584506198764,64.79219878598475,9.999700546264648,0.0,0.0,0.0,0.0,-0.044999407902336364,0.0,2.386214338030134,0.43129998445510864,0.0,0.10085403919219971,0.0,0.0,0.0,0.04914398118853569,0.0,0.0,0.04914398118853569,113.0
23.369094955176116,65.96193354573263,9.999401092529297,0.0,0.0,0.0,0.0,-0.22371200988539064,0.0,2.3735713413783484,0.0,0.0,0.7052639722824097,0.0,0.0,0.0,0.04044269770383835,0.0,0.0,0.04044269770383835,114.0
22.812887209786187,65.29070719738907,9.999101638793945,0.0,0.0,0.0,0.0,-0.20247301211473362,3.4464999062674386,0.0,0.0,0.0,0.6709100008010864,0.0,0.0,0.0,0.0040000127628445625,0.0,0.0040000127628445625,0.0,115.0
22.80613719150424,34.20156373888223,9.998802185058594,0.0,0.0,0.0,0.0,0.006224811276553945,0.0,2.3597141810825892,0.0,0.5575230121612549,0.0,0.0,0.0,0.0,0.0,0.09023740887641907,0.0,0.09023740887641907,116.0
22.347743616669035,33.530335035523834,9.25112533569336,0.0,0.0,0.0,0.0,-0.19966539043845266,3.3908570970807754,0.0,0.0,0.0,0.4691759943962097,0.0,0.0,0.0,0.1963752806186676,0.0,0.1963752806186676,0.0,117.0
22.34099398776889,33.003954038198735,9.250847816467285,0.0,0.0,0.0,0.0,-0.12351389238138298,0.0,2.2867142268589564,0.0,0.0,0.4084100127220154,0.0,0.0,0.0,0.0033029455225914717,0.0,0.0,0.0033029455225914717,118.0
22.334243880957366,34.077981996674694,9.250570297241211,0.0,0.0,0.0,0.0,-0.1185418414490158,0.0,2.2448571886335102,0.0,0.0,0.3546009957790375,0.0,0.0,0.0,0.04053846001625061,0.0,0.0,0.04053846001625061,119.0
22.327493774145843,33.74637920836161,9.250292778015137,0.0,0.0,0.0,0.0,-0.0852924250430831,0.0,2.2069998604910714,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,0.00802406296133995,0.0,0.0,0.00802406296133995,120.0
22.32074366733432,33.187698526965015,9.250015258789062,0.0,0.0,0.0,0.0,-0.07322386407686218,0.0,2.181214141845703,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.0026905308477580547,0.0,0.0,0.0026905308477580547,121.0
21.590916610733583,32.51646861096329,9.249737739562988,0.0,0.0,0.0,0.0,-0.07274632258698621,3.2382144383021765,0.0,0.0,0.0,0.22142000496387482,0.0,0.0,0.0,0.021067727357149124,0.0,0.021067727357149124,0.0,122.0
21.58416567966342,33.55619869172949,9.249460220336914,0.0,0.0,0.0,0.0,-0.07430163730886119,0.0,2.1689286368233818,0.0,0.0,0.20653900504112244,0.0,0.0,0.0,0.04113310948014259,0.0,0.0,0.04113310948014259,123.0
20.68313813057606,32.88496836682266,9.24918270111084,0.0,0.0,0.0,0.0,-0.0730743243525156,3.2369286128452845,0.0,0.0,0.0,0.20070600509643555,0.0,0.0,0.0,0.04287506639957428,0.0,0.04287506639957428,0.0,124.0
19.870902360159516,32.21373805066055,9.248905181884766,0.0,0.0,0.0,0.0,-0.13115503266076356,3.2230000632149833,0.0,0.0,0.0,0.21046000719070435,0.0,0.0,0.0,0.22672341763973236,0.0,0.22672341763973236,0.0,125.0
19.342401209958226,31.542507734498447,9.248627662658691,0.0,0.0,0.0,0.0,-0.31709257730216045,3.2063570840018136,0.0,0.0,0.0,0.2391349971294403,0.0,0.0,0.0,0.8178402185440063,0.0,0.8178402185440063,0.0,126.0
19.057523305271058,30.871277418336337,9.248350143432617,0.0,0.0,0.0,0.0,-0.035469843125274333,3.204785701206752,0.0,0.0,0.34427300095558167,0.0,0.0,0.0,0.0,0.11823280571943151,0.4504944491481222,0.5687272548675537,0.0,127.0
19.882450567192993,30.200047102174228,8.41147518157959,0.0,0.0,0.0,0.0,0.10116435850693672,3.255857140677316,0.0,0.39383500814437866,0.0,0.0,0.0,0.0,1.0435149669647217,0.0,1.4164981842041016,2.4600131511688232,0.0,128.0
20.828343197665994,29.52881678601212,5.855284690856934,0.0,0.0,0.0,0.0,0.3227220074129185,3.3577141898018974,0.0,0.4058389961719513,0.0,0.0,0.0,0.0,2.6816608905792236,0.0,0.3048973083496094,2.986558198928833,0.0,129.0
21.51004449603549,28.85758646985001,2.1370909214019775,0.0,0.0,0.0,0.0,0.19888420401341023,3.4764286586216517,0.0,0.4112839996814728,0.0,0.0,0.0,1.9888420104980469,2.2035741806030273,0.0,0.0,2.2035741806030273,0.0,130.0
21.809515601365774,28.1863561536879,2.137026786804199,0.0,0.0,0.0,0.0,0.20895158363806576,3.627857153756278,0.0,1.0242329835891724,0.0,0.0,0.0,2.089515805244446,1.4082516431808472,0.0,0.0,1.4082516431808472,0.0,131.0
21.80276499912143,35.84775716759079,2.136962652206421,0.0,0.0,0.0,0.0,0.4158357965325682,0.0,2.6842857905796595,0.4126780033111572,0.0,0.0,0.0,4.1583579033613205,0.1618639975786209,0.0,0.0,0.0,0.1618639975786209,132.0
21.590712502248277,35.17652567883438,2.1368985176086426,0.0,0.0,0.0,0.0,0.1336955462946824,3.811357171194894,0.0,0.42735400795936584,0.0,0.0,1.410146713256836,1.3369554430246353,0.12774382531642914,0.0,0.0,0.12774382531642914,0.0,133.0
21.776159894997843,34.50529536267227,3.5469810962677,0.0,0.0,0.0,0.0,0.051166368293261044,3.824428503853934,0.0,0.4101420044898987,0.0,0.0,0.0,0.5116636753082275,1.2964444160461426,0.0,0.0,1.2964444160461426,0.0,134.0
21.769409286230804,33.90101233860712,3.546874761581421,0.0,0.0,0.0,0.0,0.07779763306701752,0.0,2.738642774309431,0.42344900965690613,0.0,0.0,0.0,0.7779763190774247,0.0012746603460982442,0.0,0.0,0.0,0.0012746603460982442,135.0
21.76265917941928,34.47012668389753,3.5467684268951416,0.0,0.0,0.0,0.0,0.3124629227370893,0.0,2.6989998953683036,0.41990000009536743,0.0035310089588165283,0.0,0.0,0.0,0.0,0.0,0.02396272122859955,0.0,0.02396272122859955,136.0
21.576816367114155,33.798897352418365,0.2286379337310791,0.0,0.0,0.0,0.0,-0.09525098050198043,3.728285734994071,0.0,0.013300000689923763,0.21719949419938267,0.30165452782667934,0.0,0.0,0.0,0.015848727896809578,0.0,0.015848727896809578,0.0,137.0
21.57006655856967,38.46544894102144,2.9802322387695312e-8,0.0,0.0,0.0,0.0,-0.2431067761525791,0.0,2.648428453717913,0.0,2.831135370585617e-8,0.705263943971056,0.0,0.0,0.0,0.10509194433689117,0.0,0.0,0.10509194433689117,138.0
21.563316451758148,42.426010173438286,3.552713678800501e-15,0.0,0.0,0.0,0.0,-0.2285842449897214,0.0,2.652928706577846,0.0,3.374976361495992e-15,0.6709100008010831,0.0,0.0,0.0,0.09103745222091675,0.0,0.0,0.09103745222091675,139.0
21.556566344946624,36.02565010912107,4.235164736271502e-22,0.0,0.0,0.0,0.0,-0.22235202480761274,0.0,2.626928547450474,0.0,4.023285343046179e-22,0.5575230121612549,0.0,0.0,0.0,0.18365037441253662,0.0,0.0,0.18365037441253662,140.0
21.5498162381351,38.211044315700434,5.048709793414476e-29,0.0,0.0,0.0,0.0,-0.15796383129413227,0.0,2.5963570186070033,0.0,4.796129874046062e-29,0.4691759943962097,0.0,0.0,0.0,0.05737008899450302,0.0,0.0,0.05737008899450302,141.0
21.543066131323577,39.353634459090614,6.018531076210112e-36,0.0,0.0,0.0,0.0,-0.1335522291234026,0.0,2.572571563720703,0.0,5.71743234878309e-36,0.4084100127220154,0.0,0.0,0.0,0.03676406666636467,0.0,0.0,0.03676406666636467,142.0
21.61253749872473,38.68240412732071,7.174648137343064e-43,0.0,0.0,0.0,0.0,-0.4520220012276166,3.632357134137835,0.0,0.0,6.8159156449474395e-43,0.3546009957790375,0.0,0.0,0.0,1.1521389484405518,0.0,1.1521389484405518,0.0,143.0
21.829760877006336,38.0111738111586,0.0,0.0,0.0,0.0,0.0,-0.5100649529721313,3.6307857513427733,0.0,0.0,0.0,0.27628400921821594,0.0,0.0,0.0,1.423932433128357,0.0,1.423932433128357,0.0,144.0
21.823011504858734,38.51880916450489,0.0,0.0,0.0,0.0,0.0,-0.08170357615316204,0.0,2.06542854309082,0.0,0.0,0.2425840049982071,0.0,0.0,0.0,0.029761238023638725,0.0,0.0,0.029761238023638725,145.0
21.88732039977623,37.84758051892227,0.0,0.0,0.0,0.0,0.0,-0.11616206928738215,3.1267857687813896,0.0,0.0,0.0,0.22254300117492676,0.0,0.0,0.0,0.1646638810634613,0.0,0.1646638810634613,0.0,146.0
21.978249132535822,37.17635020276016,0.0,0.0,0.0,0.0,0.0,-0.12893881714100885,3.1162858145577568,0.0,0.0,0.0,0.20762799680233002,0.0,0.0,0.0,0.22216804325580597,0.0,0.22216804325580597,0.0,147.0
22.20436618256641,36.50511988659805,0.0,0.0,0.0,0.0,0.0,-0.21465462107080668,3.101856994628906,0.0,0.0,0.0,0.20176100730895996,0.0,0.0,0.0,0.5137543678283691,0.0,0.5137543678283691,0.0,148.0
22.031128714604268,35.83388957043594,0.0,0.0,0.0,0.0,0.0,-0.3133588080946126,3.081428473336356,0.0,0.0,0.0,0.21150100231170654,0.0,0.0,0.0,0.8330283164978027,0.0,0.8330283164978027,0.0,149.0
22.27631858318294,35.162659254273834,0.0,0.0,0.0,0.0,0.0,-0.3596835592263359,3.0582141331263952,0.0,0.0,0.0,0.2400050014257431,0.0,0.0,0.0,0.9589401483535767,0.0,0.9589401483535767,0.0,150.0
21.405112715677287,34.491428938111724,0.0,0.0,0.0,0.0,0.0,-0.253713334747685,3.036571448189872,0.0,0.009499999694526196,0.0,0.33543601632118225,0.0,0.0,0.0,0.5102750658988953,0.0,0.5102750658988953,0.0,151.0
21.37960472052611,33.820198621949615,0.0,0.0,0.0,0.0,0.0,-0.13193564939243174,3.0345714569091795,0.0,0.39451301097869873,0.0,0.0,0.0,0.0,0.13273698091506958,0.4397854804992676,0.0,0.5725224614143372,0.0,152.0
21.113371974106503,33.148968305787506,0.0,0.0,0.0,0.0,0.0,0.06627633074337735,3.042142813546317,0.0,0.40608200430870056,0.0,0.0,0.0,0.6627632975578308,0.4397546648979187,0.0,0.0,0.4397546648979187,0.0,153.0
21.786174897240375,32.477737989625396,0.0,0.0,0.0,0.0,0.0,0.0,3.05264276776995,0.0,0.41108399629592896,0.0,0.0,0.26795005798339844,0.0,2.02276611328125,0.0,0.0,2.02276611328125,0.0,154.0
22.204637165706945,31.80650767346329,0.26795005798339844,0.0,0.0,0.0,0.0,0.1096797482621632,3.0716429574148996,0.0,0.39886701107025146,0.0,0.0,0.0,1.0967974662780762,2.7128353118896484,0.0,0.0,2.7128353118896484,0.0,155.0
21.975238594878366,31.13527735730118,0.26794201135635376,0.0,0.0,0.0,0.0,0.16141171695905498,3.0925714765276227,0.0,0.4125719964504242,0.0,0.0,2.3225483894348145,1.61411714553833,1.2956624031066895,0.0,0.0,1.2956624031066895,0.0,156.0
22.619222627121687,30.46404704113907,2.590482234954834,0.0,0.0,0.0,0.0,0.20817823720243922,3.09442868913923,0.0,0.4730199873447418,0.0,0.0,0.0,2.081782341003418,2.981797695159912,0.0,0.0,2.981797695159912,0.0,157.0
23.398807432462675,29.792816724976962,2.590404510498047,0.0,0.0,0.0,0.0,0.0,3.079142924717494,0.0,0.41009700298309326,0.0,0.0,1.011045217514038,0.0,2.8966076374053955,0.0,0.0,2.8966076374053955,0.0,158.0
23.392057525366546,33.76491050032743,3.601372003555298,0.0,0.0,0.0,0.0,0.2316413705295528,0.0,1.9892144339425224,0.42232099175453186,0.0,0.0,0.0,2.3164136707782745,0.12171503901481628,0.0,0.0,0.0,0.12171503901481628,159.0
23.385307418555023,37.21543189937551,3.601263999938965,0.0,0.0,0.0,0.0,0.1107536943369164,0.0,1.9703572954450337,0.417385995388031,0.0,0.0,0.0,1.1075369268655777,0.1090770810842514,0.0,0.0,0.0,0.1090770810842514,160.0
23.3785573117435,32.539930535042465,3.601155996322632,0.0,0.0,0.0,0.0,-0.028259232273071255,0.0,1.9394999367850168,0.5168240070343018,0.0,0.0,0.0,0.0,0.058875977993011475,0.09419743716716766,0.0,0.0,0.15307341516017914,161.0
23.371807204931976,34.8185378506755,3.601047992706299,0.0,0.0,0.0,0.0,-0.229135836825205,0.0,1.8804285321916852,0.0,0.0,0.6819890141487122,0.0,0.0,0.0,0.08179707825183868,0.0,0.0,0.08179707825183868,162.0
23.365057098120452,35.64990091553091,3.600939989089966,0.0,0.0,0.0,0.0,-0.21864196074076303,0.0,1.8243571145193918,0.0,0.0,0.6858599781990051,0.0,0.0,0.0,0.042946528643369675,0.0,0.0,0.042946528643369675,163.0
23.35830699130893,29.669699590246797,3.600831985473633,0.0,0.0,0.0,0.0,-0.19293688110259666,0.0,1.7769287109374998,0.0,0.0,0.5621299743652344,0.0,0.0,0.0,0.0809929370880127,0.0,0.0,0.0809929370880127,164.0
23.351556884497406,29.14888425265808,3.6007239818573,0.0,0.0,0.0,0.0,0.06497413146126993,0.0,1.7308569771902906,0.0,0.49087101221084595,0.0,0.0,0.0,0.0,0.0,0.004531350452452898,0.0,0.004531350452452898,165.0
22.985913110167292,28.477654066285556,2.3952016830444336,0.0,0.0,0.0,0.0,0.18194224941004575,2.749428558349609,0.0,0.0,0.4296489953994751,0.0,0.0,0.0,0.0,0.0,0.026301708072423935,0.026301708072423935,0.0,166.0
22.979162322729827,29.167541984893663,2.3588052044942742e-7,0.0,0.0,0.0,0.0,-0.12497262987403965,0.0,1.6222143990652906,0.0,2.240797414591361e-7,0.3728247726300821,0.0,0.0,0.0,0.043750643730163574,0.0,0.0,0.043750643730163574,167.0
22.972412215918304,31.403888663595406,2.842170943040401e-14,0.0,0.0,0.0,0.0,-0.11220554261228778,0.0,1.5709999084472654,0.0,2.6999810891967936e-14,0.27751299738881274,0.0,0.0,0.0,0.09650546312332153,0.0,0.0,0.09650546312332153,168.0
22.96566210910678,31.23284872080214,3.3881317890172014e-21,0.0,0.0,0.0,0.0,-0.0778997403790449,0.0,1.5268570491245814,0.0,3.218628274436943e-21,0.2425840049982071,0.0,0.0,0.0,0.017081785947084427,0.0,0.0,0.017081785947084427,169.0
22.42465936631777,30.561619367799228,4.0389678347315804e-28,0.0,0.0,0.0,0.0,-0.08025472892839614,2.5604999542236326,0.0,0.0,3.8369038992368496e-28,0.22254300117492676,0.0,0.0,0.0,0.044972751289606094,0.0,0.044972751289606094,0.0,170.0
21.698234873271357,29.89038905163712,4.81482486096809e-35,0.0,0.0,0.0,0.0,-0.07308655522610952,2.5254998343331474,0.0,0.0,4.573945879026472e-35,0.20762799680233002,0.0,0.0,0.0,0.03599384427070618,0.0,0.03599384427070618,0.0,171.0
21.200620443330703,29.21915873547501,5.739718509874451e-42,0.0,0.0,0.0,0.0,-0.10921184854554511,2.492071369716099,0.0,0.0,5.4527325159579516e-42,0.20176100730895996,0.0,0.0,0.0,0.16227847337722778,0.0,0.16227847337722778,0.0,172.0
20.507510400306575,28.5479284193129,0.0,0.0,0.0,0.0,0.0,-0.10154910789128557,2.4646428789411274,0.0,0.0,0.0,0.21150100231170654,0.0,0.0,0.0,0.1269960105419159,0.0,0.1269960105419159,0.0,173.0
20.39088391586925,27.87669810315079,0.0,0.0,0.0,0.0,0.0,-0.2847615906501444,2.4427857535226005,0.0,0.0,0.0,0.2400050014257431,0.0,0.0,0.0,0.7092002630233765,0.0,0.7092002630233765,0.0,174.0
19.926778554286294,27.20546778698868,0.0,0.0,0.0,0.0,0.0,-0.12245708445537407,2.4332855224609373,0.0,0.19474999606609344,0.0,0.15018601715564728,0.0,0.0,0.0,0.25800424814224243,0.0,0.25800424814224243,0.0,175.0
19.702648272191645,26.53423747082657,0.0,0.0,0.0,0.0,0.0,0.1356822034073204,2.5146429334368023,0.0,0.39451301097869873,0.0,0.0,0.0,1.3568220138549805,0.8858647346496582,0.0,0.0,0.8858647346496582,0.0,176.0
19.673017921128746,25.863007154664462,0.0,0.0,0.0,0.0,0.0,0.3445464364371662,2.643071528843471,0.0,0.40608200430870056,0.0,0.0,1.2975108623504639,3.445464313030243,0.8748927712440491,0.0,0.0,0.8748927712440491,0.0,177.0
20.2680129473334,25.191776838502353,1.2975108623504639,0.0,0.0,0.0,0.0,0.5637169683533454,2.783142852783203,0.0,0.41108399629592896,0.0,0.0,0.0,5.637169599533081,2.325995683670044,0.0,0.0,2.325995683670044,0.0,178.0
20.429658790703236,24.520546522340243,1.2974720001220703,0.0,0.0,0.0,0.0,0.7707472409419303,2.896428462437221,0.0,0.39886701107025146,0.0,0.0,0.1595405638217926,7.7074722945690155,1.234120488166809,0.0,0.0,1.234120488166809,0.0,179.0
20.453927321850543,23.849316206178134,1.456973671913147,0.0,0.0,0.0,0.0,0.6722133736642206,2.9710714612688336,0.0,0.4125719964504242,0.0,0.0,1.058147668838501,6.722133636474609,1.3071467876434326,0.0,0.0,1.3071467876434326,0.0,180.0
20.64090869536178,23.178085890016025,2.515077590942383,0.0,0.0,0.0,0.0,0.5917562453710472,3.0275000980922155,0.0,0.4273020029067993,0.0,0.0,1.5140535831451416,5.917562365531921,1.641081690788269,0.0,0.0,1.641081690788269,0.0,181.0
21.214549691478105,22.506855573853915,4.029055595397949,0.0,0.0,0.0,0.0,0.4302989427789887,3.0666429792131695,0.0,0.41009700298309326,0.0,0.0,2.7546322345733643,4.302989363670349,1.670331358909607,0.0,0.0,1.670331358909607,0.0,182.0
21.72404662174921,21.835625257691806,6.783567428588867,0.0,0.0,0.0,0.0,0.2044448048538685,3.086071504865374,0.0,0.42232099175453186,0.0,0.0,3.216432571411133,2.0444480180740356,1.913948893547058,0.0,0.0,1.913948893547058,0.0,183.0
22.697457871459417,21.164394941529697,9.999795913696289,0.0,0.0,0.0,0.0,0.2337039743915792,3.070857129778181,0.0,0.417385995388031,0.0,0.0,0.0002040863037109375,2.3370397090911865,2.5359199047088623,0.0,0.0,2.5359199047088623,0.0,184.0
22.530820979107677,20.493164625367587,9.999700546264648,0.0,0.0,0.0,0.0,0.08514723904650268,3.0089999062674386,0.0,0.5168240070343018,0.0,0.0,0.0002994537353515625,0.8514723777770996,0.8677041530609131,0.0,0.0,0.8677041530609131,0.0,185.0
22.566268406302605,19.821934309205478,9.999700546264648,0.0,0.0,0.0,0.17806569079452217,-0.6633899915336627,2.8849999019077845,0.0,0.01615000143647194,0.0,0.6658390164375305,0.0,0.0,0.0,0.9519085884094238,0.0,0.9519085884094238,0.0,186.0
22.559518920630218,24.543816152208503,9.999401092529297,0.0,0.0,0.0,0.0,-0.2453557901722503,0.0,1.7168570382254469,0.0,0.0,0.6540570259094238,0.0,0.0,0.0,0.1637955754995346,0.0,0.0,0.1637955754995346,187.0
21.86938511453819,23.872585859498447,9.999101638793945,0.0,0.0,0.0,0.0,0.09988690116156931,2.7111428941999165,0.0,0.0,0.5621299743652344,0.0,0.0,0.0,0.0,0.0,0.12276870012283325,0.12276870012283325,0.0,188.0
21.623771825612742,23.201355543336337,8.226414680480957,0.0,0.0,0.0,0.0,0.23265386119948206,2.6425712585449217,0.0,0.0,1.0771600008010864,0.0,0.0,0.0,0.0,0.0,0.7887837886810303,0.7887837886810303,0.0,189.0
21.61702166721225,14.563684536753332,3.813028335571289,0.0,0.0,0.0,5.436315463246668,-5.20114109189645,0.0,1.5131429399762837,0.0,0.8678960204124451,0.0,0.0,0.0,0.0,0.0,0.40262824296951294,0.0,0.40262824296951294,190.0
21.610271560400726,41.66300604148052,4.622362155259907e-7,0.0,0.0,0.0,0.0,-0.8401477664696938,0.0,1.4617142813546318,0.0,4.3911116893383225e-7,0.9616805692277592,0.0,0.0,0.0,1.8388118743896484,0.0,0.0,1.8388118743896484,191.0
21.652878997175144,40.991776075562896,5.684341886080802e-14,0.0,0.0,0.0,0.0,-0.12786178500896184,2.4896427699497767,0.0,0.0,5.399962178393587e-14,0.2775129973887857,0.0,0.0,0.0,0.14869293570518494,0.0,0.14869293570518494,0.0,192.0
21.6461297146976,40.499839094446784,6.776263578034403e-21,0.0,0.0,0.0,0.0,-0.07479451111632618,0.0,1.3889287676130024,0.0,6.437256548873886e-21,0.2425840049982071,0.0,0.0,0.0,0.006731022149324417,0.0,0.0,0.006731022149324417,193.0
21.282527774504356,39.82861002942032,8.077935669463161e-28,0.0,0.0,0.0,0.0,-0.0773205765513807,2.4416429792131695,0.0,0.0,7.673807798473699e-28,0.22254300117492676,0.0,0.0,0.0,0.03519224375486374,0.0,0.03519224375486374,0.0,194.0
20.910241385320077,39.15737971325821,9.62964972193618e-35,0.0,0.0,0.0,0.0,-0.06573608741605619,2.4389285496303015,0.0,0.0,9.147891758052944e-35,0.20762799680233002,0.0,0.0,0.0,0.011492285877466202,0.0,0.011492285877466202,0.0,195.0
20.470499624158634,38.4861493970961,1.1479437019748901e-41,0.0,0.0,0.0,0.0,-0.1571379187559252,2.4538570949009486,0.0,0.0,1.0905465031915903e-41,0.20176100730895996,0.0,0.0,0.0,0.32203203439712524,0.0,0.32203203439712524,0.0,196.0
20.86198123849351,37.81491908093399,0.0,0.0,0.0,0.0,0.0,-0.6860290203900732,2.46707147870745,0.0,0.0,0.0,0.21150100231170654,0.0,0.0,0.0,2.0752623081207275,0.0,2.0752623081207275,0.0,197.0
20.504088695114156,37.14368876477188,0.0,0.0,0.0,0.0,0.0,-0.234269683431374,2.469785635811942,0.0,0.0,0.0,0.2400050014257431,0.0,0.0,0.0,0.5408939123153687,0.0,0.5408939123153687,0.0,198.0
20.341068686199854,36.47245844860977,0.0,0.0,0.0,0.0,0.0,-0.2334112111096065,2.4683573041643414,0.0,0.14344999194145203,0.0,0.2014860212802887,0.0,0.0,0.0,0.5765513181686401,0.0,0.5765513181686401,0.0,199.0
20.456020695163595,35.80122813244766,0.0,0.0,0.0,0.0,0.0,0.07158016669124612,2.5340714590890068,0.0,0.39451301097869873,0.0,0.0,0.0,0.7158016562461853,0.5768852829933167,0.0,0.0,0.5768852829933167,0.0,200.0
20.561291787646873,35.12999781628555,0.0,0.0,0.0,0.0,0.0,0.09602390670811989,2.680214146205357,0.0,0.40608200430870056,0.0,0.0,2.1635284423828125,0.960239052772522,1.4244002103805542,0.0,0.0,1.4244002103805542,0.0,201.0
21.224986385151748,34.45876750012344,2.1635284423828125,0.0,0.0,0.0,0.0,0.3367318203558298,2.820571572440011,0.0,0.41108399629592896,0.0,0.0,1.2922899723052979,3.3673181533813477,2.24145770072937,0.0,0.0,2.24145770072937,0.0,202.0
21.44217757272795,33.787537183961334,3.4557535648345947,0.0,0.0,0.0,0.0,0.5536530577190675,2.946428516932896,0.0,0.39886701107025146,0.0,0.0,1.5561978816986084,5.536530494689941,1.6160547733306885,0.0,0.0,1.6160547733306885,0.0,203.0
21.731394885371447,33.116306867799224,5.011847496032715,0.0,0.0,0.0,0.0,0.4595663139159427,3.049357223510742,0.0,0.4125719964504242,0.0,0.0,2.4424238204956055,4.595663070678711,2.0493412017822266,0.0,0.0,2.0493412017822266,0.0,204.0
22.551517550753196,32.445076551637115,7.454121112823486,0.0,0.0,0.0,0.0,0.41749971535056396,3.1344285147530693,0.0,0.4273020029067993,0.0,0.0,2.5458788871765137,4.174997091293335,2.3518216609954834,0.0,0.0,2.3518216609954834,0.0,205.0
23.11999601080225,31.77384623547501,9.999776840209961,0.0,0.0,0.0,0.0,0.7079058395014082,3.199285725184849,0.0,0.41009700298309326,0.0,0.0,0.0002231597900390625,7.079058289527893,1.398821234703064,0.0,0.0,1.398821234703064,0.0,206.0
24.191955361943368,31.1026159193129,9.999700546264648,0.19195536194336782,0.0,0.0,0.0,0.22884394738184,3.2421427590506418,0.0,0.42232099175453186,0.0,0.0,0.0002994537353515625,4.207993030548096,2.604586601257324,0.0,0.0,2.604586601257324,0.0,207.0
24.18520556613803,32.84782328591011,9.999700546264648,0.18520556613803052,0.0,0.0,0.0,0.141454067478471,0.0,2.181142752511161,0.417385995388031,0.0,0.0,0.0002994537353515625,3.2665962874889374,0.05776813626289368,0.0,0.0,0.0,0.05776813626289368,208.0
23.90069719346478,32.17659434338516,9.999700546264648,0.0,0.0,0.0,0.0,0.002127184773827862,3.2284286499023436,0.0,0.5168240070343018,0.0,0.0,0.0002994537353515625,0.02127184742130339,0.0002546680625528097,0.0,0.0,0.0002546680625528097,0.0,209.0
23.65326576471329,31.505364027223056,9.999700546264648,0.0,0.0,0.0,0.0,-0.28528761209200226,3.175,0.0,0.0,0.0,0.6819890141487122,0.0,0.0,0.0,0.26896965503692627,0.0,0.26896965503692627,0.0,210.0
23.101499526066046,30.834133711060947,9.999401092529297,0.0,0.0,0.0,0.0,-0.2000464194783136,3.1444998604910714,0.0,0.0,0.0,0.6540570259094238,0.0,0.0,0.0,0.012764345854520798,0.0,0.012764345854520798,0.0,211.0
22.652027374037488,30.162903394898837,9.999101638793945,0.0,0.0,0.0,0.0,-0.17942819526009512,3.134714344569615,0.0,0.0,0.0,0.5621299743652344,0.0,0.0,0.0,0.035963986068964005,0.0,0.035963986068964005,0.0,212.0
22.160103127199317,29.491673078736728,9.998802185058594,0.0,0.0,0.0,0.0,-0.1899575904988282,3.1080714089529855,0.0,0.0,0.0,0.49087101221084595,0.0,0.0,0.0,0.1423209309577942,0.0,0.1423209309577942,0.0,213.0
22.7074120889387,28.82044276257462,9.998502731323242,0.0,0.0,0.0,0.0,0.160634164773218,3.0865715026855467,0.0,0.0,0.4296489953994751,0.0,0.0,0.0,0.0,0.0,1.993145227432251,1.993145227432251,0.0,214.0
22.740110135738984,28.14921244641251,5.757007598876953,0.0,0.0,0.0,0.0,0.05229264691367527,3.0756429399762832,0.0,0.0,0.3728249967098236,0.0,0.0,0.0,0.0,0.0,0.09888169169425964,0.09888169169425964,0.0,215.0
22.585327003631072,27.4779821302504,4.709852695465088,0.0,0.0,0.0,0.0,0.11882494690202418,3.0674285343715124,0.0,0.0,0.2775129973888397,0.0,0.0,0.0,0.0,0.0,0.08676670491695404,0.08676670491695404,0.0,216.0
22.22450290674366,26.80675181408829,3.075470209121704,0.0,0.0,0.0,0.0,0.2653291781563529,3.8786428451538084,0.0,0.0,0.24138900637626648,0.0,0.0,0.0,0.0,0.0,0.026928020641207695,0.026928020641207695,0.0,217.0
22.05702177713199,26.13552149792618,2.509155478946923e-7,0.0,0.0,0.0,0.0,-0.08048283518475575,3.8735714776175363,0.0,0.0,2.383625853429283e-7,0.22141976660128948,0.0,0.0,0.0,0.046856340020895004,0.0,0.046856340020895004,0.0,218.0
22.06408055251632,25.46429118176407,2.842170943040401e-14,0.0,0.0,0.0,0.0,-0.07227783117801445,3.873499952043806,0.0,0.0,2.6999810891967936e-14,0.20653900504109543,0.0,0.0,0.0,0.03438708931207657,0.0,0.03438708931207657,0.0,219.0
22.16321107320966,24.793060865601962,3.3881317890172014e-21,0.0,0.0,0.0,0.0,-0.11792764685263801,3.8828571319580076,0.0,0.0,3.218628274436943e-21,0.20070600509643555,0.0,0.0,0.0,0.19238613545894623,0.0,0.19238613545894623,0.0,220.0
