Temp_FH,Vol_HW,Soc_B,V_HW_plus,V_HW_minus,T_FH_plus,T_FH_minus,profits,COP_FH,COP_HW,PV_DE,B_DE,GR_DE,PV_B,PV_GR,PV_HP,GR_HP,B_HP,HP_FH,HP_HW,hour,index
21.7849005587399,93.66087195824242,8.126294136047363,0.0,0.0,0.0,0.0,0.5849677288519425,0.0,4.459428596496582,0.3103350102901459,0.0,0.0,0.0,5.8496770560741425,0.2163877785205841,0.0,0.0,0.0,0.2163877785205841,12.0,109.0
21.791650665551423,87.66822688771494,8.12605094909668,0.0,0.0,0.0,0.0,0.565757481883266,0.0,4.4654999596732,0.3222000002861023,0.0,0.0,0.0,5.6575745940208435,0.158175528049469,0.0,0.0,0.0,0.158175528049469,13.0,110.0
21.798400772362946,87.22606131825299,8.125807762145996,0.0,0.0,0.0,0.0,0.5038128635808963,0.0,4.461071368626186,0.30810999870300293,0.0,0.0,0.0,5.038128435611725,0.09726184606552124,0.0,0.0,0.0,0.09726184606552124,14.0,111.0
21.80515087917447,91.0141147966706,8.125564575195312,0.0,0.0,0.0,0.0,0.3301461276470071,0.0,4.448357118879046,0.3182229995727539,0.0,0.0,0.5184943675994873,3.3014611452817917,0.05227120220661163,0.0,0.0,0.0,0.05227120220661163,15.0,112.0
21.811900985985993,94.42417191046587,8.643815994262695,0.0,0.0,0.0,0.0,0.20707374814445734,0.0,4.44271422794887,0.3080269992351532,0.0,0.0,1.0788345336914062,2.070737399160862,0.04790111631155014,0.0,0.0,0.0,0.04790111631155014,16.0,113.0
21.818651092797516,96.70896024096903,9.722391128540039,0.0,0.0,0.0,0.0,0.1439260763496586,0.0,4.4229286193847654,0.37723100185394287,0.0,0.0,0.27760887145996094,1.4392607063055038,0.03484930098056793,0.0,0.0,0.0,0.03484930098056793,17.0,114.0
21.82540119960904,97.29512473977067,9.99970817565918,0.0,0.0,0.0,0.0,0.02893092225714211,0.0,4.379142842973981,0.5361769795417786,0.0,0.0,0.0002918243408203125,0.28930921107530594,0.014971964061260223,0.0,0.0,0.0,0.014971964061260223,18.0,115.0
21.832151306420563,80.19447927528711,9.999700546264648,0.0,0.0,0.0,0.0,-0.30135952537693633,0.0,4.312999943324497,0.1899999976158142,0.0,0.9557220339775085,0.0,0.0,0.0,0.04880967736244202,0.0,0.0,0.04880967736244202,19.0,116.0
21.838901413232087,80.00520838157847,9.999401092529297,0.0,0.0,0.0,0.0,-0.13892630723074284,0.0,4.2402856826782225,0.0,0.0,0.457161009311676,0.0,0.0,0.0,0.005926663056015968,0.0,0.0,0.005926663056015968,20.0,117.0
21.84565152004361,79.50301154104253,9.999101638793945,0.0,0.0,0.0,0.0,-0.05702049797304642,0.0,4.2060000010899135,0.0,0.16826321482319173,0.18797279596667948,0.0,0.0,0.0,0.0020955230575054884,0.0,0.0,0.0020955230575054884,21.0,118.0
21.852401626855134,75.45763931981809,9.827104568481445,0.0,0.0,0.0,0.0,-0.1288822538209855,0.0,4.17735721043178,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.06936649978160858,0.0,0.0,0.06936649978160858,22.0,119.0
21.845651733130218,75.71520870140824,9.826809883117676,0.0,0.0,0.0,0.0,0.04707941140700698,0.0,4.144357081821987,0.0,0.29989999532699585,0.0,0.0,0.0,0.0,0.0,0.011685852892696857,0.0,0.011685852892696857,23.0,120.0
21.838901626318695,76.52440744019258,9.028168678283691,0.0,0.0,0.0,0.0,0.08612439306988759,0.0,4.105928639003208,0.0,0.22134600579738617,0.0,0.0,0.0,0.0,0.0,0.018800634890794754,0.0,0.018800634890794754,0.0,121.0
21.83215151950717,77.61377631570299,7.904029846191406,0.0,0.0,0.0,0.0,-0.06350096455716936,0.0,4.054214286804199,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.02264387533068657,0.0,0.0,0.02264387533068657,1.0,122.0
21.825401412695648,79.57817141946101,7.903792858123779,0.0,0.0,0.0,0.0,-0.061992614199424256,0.0,3.9967856543404716,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.03438503295183182,0.0,0.0,0.03438503295183182,2.0,123.0
21.818651305884124,81.74514499912108,7.903555870056152,0.0,0.0,0.0,0.0,-0.0591478419710334,0.0,3.9482143402099608,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.03748346492648125,0.0,0.0,0.03748346492648125,3.0,124.0
21.8119011990726,84.34650923507854,7.903318881988525,0.0,0.0,0.0,0.0,-0.05966947576580339,0.0,3.9157857349940706,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.043578241020441055,0.0,0.0,0.043578241020441055,4.0,125.0
21.805151092261077,88.04370002431845,7.903081893920898,0.0,0.0,0.0,0.0,-0.06483490650196488,0.0,3.8994999749319894,0.003800000064074993,0.0,0.1577029973268509,0.0,0.0,0.0,0.05841334909200668,0.0,0.0,0.05841334909200668,5.0,126.0
21.798400985449554,92.3855642348019,7.9028449058532715,0.0,0.0,0.0,0.0,0.0,0.0,3.9607142857142854,0.18425999581813812,0.0,0.0,0.23899225145578384,0.0,0.06599774211645126,0.0,0.0,0.0,0.06599774211645126,6.0,127.0
21.79165087863803,96.97177879955062,8.141600608825684,0.0,0.0,0.0,0.0,0.15345052494408762,0.0,4.042642811366489,0.2739329934120178,0.0,0.0,0.0,1.5345051884651184,0.06781190633773804,0.0,0.0,0.0,0.06781190633773804,7.0,128.0
21.784900771826507,93.24274945722595,8.141356468200684,0.0,0.0,0.0,0.0,0.3365997656822106,0.0,4.125857162475586,0.3082900047302246,0.0,0.0,0.0,3.3659975230693817,0.15136244893074036,0.0,0.0,0.0,0.15136244893074036,8.0,129.0
21.791650665551423,82.27677476221659,8.141112327575684,0.0,0.0,0.0,0.0,0.5068758569906489,0.0,4.179357201712472,0.31154200434684753,0.0,0.0,0.0,5.0687583684921265,0.18194973468780518,0.0,0.0,0.0,0.18194973468780518,9.0,130.0
21.798400772362946,90.38648735902395,8.140868186950684,0.0,0.0,0.0,0.0,0.6458020176312126,0.0,4.219857161385672,0.3106450140476227,0.0,0.0,0.0,6.45801991969347,0.11503487080335617,0.0,0.0,0.0,0.11503487080335617,10.0,131.0
21.80515087917447,98.95415295544475,8.140624046325684,0.0,0.0,0.0,0.0,0.7321598418418492,0.0,4.257357134137835,0.3001460134983063,0.0,0.0,0.0,7.321598127484322,0.11315576732158661,0.0,0.0,0.0,0.11315576732158661,11.0,132.0
21.811900985985993,97.38387703420611,8.140379905700684,0.0,0.0,0.0,0.0,0.7661431766010581,0.0,4.2883571352277485,0.3103350102901459,0.0,0.0,0.0,7.661431461572647,0.146932452917099,0.0,0.0,0.0,0.146932452917099,12.0,133.0
21.818651092797516,73.96536943472854,8.140135765075684,0.0,0.0,0.0,0.0,0.7341481530327847,0.0,4.315357153756278,0.3222000002861023,0.0,0.0,0.0,7.341481238603592,0.3771190345287323,0.0,0.0,0.0,0.3771190345287323,13.0,134.0
21.82540119960904,72.66300029103385,8.139891624450684,0.0,0.0,0.0,0.0,0.703741733381816,0.0,4.335285677228655,0.30810999870300293,0.0,0.0,0.0,7.037417054176331,0.1566222906112671,0.0,0.0,0.0,0.1566222906112671,14.0,135.0
21.832151306420563,79.65577378058055,8.139647483825684,0.0,0.0,0.0,0.0,0.576817913177327,0.0,4.34557146344866,0.3182229995727539,0.0,0.0,0.3253369629383087,5.768178902566433,0.09196139127016068,0.0,0.0,0.0,0.09196139127016068,15.0,136.0
21.838901413232087,83.55099724629561,8.464740753173828,0.0,0.0,0.0,0.0,0.3306992204020106,0.0,4.341499955313546,0.3080269992351532,0.0,0.0,1.399336338043213,3.306992072612047,0.05484483763575554,0.0,0.0,0.0,0.05484483763575554,16.0,137.0
21.84565152004361,81.14223348456815,9.863822937011719,0.0,0.0,0.0,0.0,0.26214937864340815,0.0,4.324428503853934,0.37723100185394287,0.0,0.0,0.13617706298828125,2.6214936822652817,0.07134832441806793,0.0,0.0,0.0,0.07134832441806793,17.0,138.0
21.852401626855134,81.59000751999571,9.999704360961914,0.0,0.0,0.0,0.0,0.09026730419267419,0.0,4.288642828805106,0.49322599172592163,0.0,0.0,0.0002956390380859375,0.9026730060577393,0.013605296611785889,0.0,0.0,0.0,0.013605296611785889,18.0,139.0
21.859151733666657,68.95099029306054,9.999700546264648,0.0,0.0,0.0,0.0,-0.22968650553371495,0.0,4.190642847333636,0.34485000371932983,0.0,0.6985539793968201,0.0,0.0,0.0,0.06706767529249191,0.0,0.0,0.06706767529249191,19.0,140.0
21.85240183994174,70.01795915940819,9.999401092529297,0.0,0.0,0.0,0.0,-0.11890057015520594,0.0,4.086857196262905,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.02217722311615944,0.0,0.0,0.02217722311615944,20.0,141.0
21.845651733130218,63.89268326824451,9.999101638793945,0.0,0.0,0.0,0.0,-0.22838214053241934,0.0,4.050857080732073,0.0,0.0,0.3562360107898712,0.0,0.0,0.0,0.4050377607345581,0.0,0.0,0.4050377607345581,21.0,142.0
21.838901626318695,107.17688789191943,9.998802185058594,0.0,0.0,0.0,0.0,-0.54134213095276,0.0,4.034785761151995,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,1.444232702255249,0.0,0.0,1.444232702255249,22.0,143.0
21.83215151950717,107.4879132757838,9.998502731323242,0.0,0.0,0.0,0.0,0.07111676256645258,0.0,4.028785651070731,0.0,0.29989999532699585,0.0,0.0,0.0,0.0,0.0,0.012712974101305008,0.0,0.012712974101305008,23.0,144.0
21.825401412695648,108.08099331324746,8.953529357910156,0.0,0.0,0.0,0.0,-0.041158021361586555,0.0,4.011357116699219,0.0,0.15233618526115578,0.12075882644996483,0.0,0.0,0.0,0.016434572637081146,0.0,0.0,0.016434572637081146,0.0,145.0
21.818651305884124,108.12875169592608,8.797816276550293,0.0,0.0,0.0,0.0,-0.05953096425159621,0.0,3.983857100350516,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.009410541504621506,0.0,0.0,0.009410541504621506,1.0,146.0
21.8119011990726,108.72398351021103,8.797552108764648,0.0,0.0,0.0,0.0,-0.05668796116363839,0.0,3.953642790658133,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.016702856868505478,0.0,0.0,0.016702856868505478,2.0,147.0
21.805151092261077,110.05197446924328,8.797287940979004,0.0,0.0,0.0,0.0,-0.055876419678386746,0.0,3.9221427917480467,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.02657872438430786,0.0,0.0,0.02657872438430786,3.0,148.0
21.798400985449554,112.23771065602755,8.79702377319336,0.0,0.0,0.0,0.0,-0.05803730681190111,0.0,3.906142861502511,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.03813767805695534,0.0,0.0,0.03813767805695534,4.0,149.0
21.79165087863803,114.85366251268098,8.796759605407715,0.0,0.0,0.0,0.0,-0.06049316318802678,0.0,3.900785664149693,0.003800000064074993,0.0,0.1577029973268509,0.0,0.0,0.0,0.04394087195396423,0.0,0.0,0.04394087195396423,5.0,150.0
21.784900771826507,98.68857848089125,8.79649543762207,0.0,0.0,0.0,0.0,0.017607874377881437,0.0,3.9612142835344586,0.18425999581813812,0.0,0.0,0.0,0.17607873678207397,0.1821112036705017,0.0,0.0,0.0,0.1821112036705017,6.0,151.0
21.778150665014984,99.46885027852362,8.796231269836426,0.0,0.0,0.0,0.0,0.1510113850637825,0.0,4.039357130868094,0.2883470058441162,0.0,0.0,0.0,1.5101137906312943,0.12338916957378387,0.0,0.0,0.0,0.12338916957378387,7.0,152.0
21.7849005587399,104.4650595582414,8.795967102050781,0.0,0.0,0.0,0.0,0.32161393773015046,0.0,4.1435000010899135,0.3082900047302246,0.0,0.0,0.0,3.2161392495036125,0.07132083922624588,0.0,0.0,0.0,0.07132083922624588,8.0,153.0
21.791650665551423,105.21931863221153,8.795702934265137,0.0,0.0,0.0,0.0,0.43526128769959094,0.0,4.276499966212681,0.31154200434684753,0.0,0.0,0.0,4.35261270403862,0.12194517254829407,0.0,0.0,0.0,0.12194517254829407,9.0,154.0
21.798400772362946,111.25368037539634,8.795438766479492,0.0,0.0,0.0,0.0,0.513936037130595,0.0,4.322285733904158,0.3106450140476227,0.0,0.0,0.0,5.139360167086124,0.08089473098516464,0.0,0.0,0.0,0.08089473098516464,10.0,155.0
21.80515087917447,115.39269843995866,8.795174598693848,0.0,0.0,0.0,0.0,0.4244758580913481,0.0,4.336071368626186,0.3001460134983063,0.0,0.0,0.0,4.244758412241936,0.057845309376716614,0.0,0.0,0.0,0.057845309376716614,11.0,156.0
21.811900985985993,119.32326165997586,8.79491138458252,0.0,0.0,0.0,0.0,0.444070709261127,0.0,4.3621429170881,0.3103350102901459,0.0,0.0,0.0,4.440706916153431,0.05500774830579758,0.0,0.0,0.0,0.05500774830579758,12.0,157.0
21.818651092797516,123.83652860274645,8.794648170471191,0.0,0.0,0.0,0.0,0.5508157658404408,0.0,4.39264292035784,0.3222000002861023,0.0,0.0,0.0,5.508157439529896,0.061542801558971405,0.0,0.0,0.0,0.061542801558971405,13.0,158.0
21.82540119960904,120.26044773104374,8.794384956359863,0.0,0.0,0.0,0.0,0.44896527077616266,0.0,4.406714248657226,0.30810999870300293,0.0,0.0,0.7267752885818481,4.489652529358864,0.08806227147579193,0.0,0.0,0.0,0.08806227147579193,14.0,159.0
21.832151306420563,123.99051646426373,9.520896911621094,0.0,0.0,0.0,0.0,0.4377495008309477,0.0,4.412071446010044,0.3182229995727539,0.0,0.0,0.3034161925315857,4.3774948343634605,0.052015818655490875,0.0,0.0,0.0,0.052015818655490875,15.0,160.0
21.838901413232087,125.53057092066767,9.824028015136719,0.0,0.0,0.0,0.0,0.2767254406651032,0.0,4.393071392604282,0.3080269992351532,0.0,0.0,0.17597198486328125,2.7672542966902256,0.026246603578329086,0.0,0.0,0.0,0.026246603578329086,16.0,161.0
21.847795160021068,124.8593412305922,9.99970531463623,0.0,0.0,0.0,0.0,0.0892839035805747,5.422857093811035,0.0,0.37723100185394287,0.0,0.0,0.00029468536376953125,0.8928390003275126,0.0026353143621236086,0.0,0.0,0.0026353143621236086,0.0,17.0,162.0
21.854545486718415,120.58000200976461,9.999700546264648,0.0,0.0,0.0,0.0,-0.024606528365871405,0.0,4.299785695757185,0.4674000144004822,0.0,0.025825977325439453,0.0,0.0,0.0,0.056195780634880066,0.0,0.0,0.056195780634880066,18.0,163.0
21.86129559352994,115.86959620157718,9.999401092529297,0.0,0.0,0.0,0.0,-0.11808407775895091,0.0,4.231071417672293,0.10544999688863754,0.0,0.3400479853153229,0.0,0.0,0.0,0.05356559157371521,0.0,0.0,0.05356559157371521,19.0,164.0
21.86804570034146,110.52354816959448,9.999101638793945,0.0,0.0,0.0,0.0,-0.12947698675501274,0.0,4.171500015258789,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.05743194371461868,0.0,0.0,0.05743194371461868,20.0,165.0
21.861295806616546,110.05129332721897,9.998802185058594,0.0,0.0,0.0,0.0,0.014232492290377242,0.0,4.127785764421736,0.0,0.3562360107898712,0.0,0.0,0.0,0.0,0.0,0.0025134473107755184,0.0,0.0025134473107755184,21.0,166.0
21.854545699805023,105.61107460413028,9.487202644348145,0.0,0.0,0.0,0.0,-0.123950206570832,0.0,4.098285756792341,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.05292634293437004,0.0,0.0,0.05292634293437004,22.0,167.0
21.8477955929935,105.94638579358453,9.486918449401855,0.0,0.0,0.0,0.0,0.045841488946982006,0.0,4.075642803737095,0.0,0.29989999532699585,0.0,0.0,0.0,0.0,0.0,0.01287749595940113,0.0,0.01287749595940113,23.0,168.0
21.841045486181976,106.78734237542203,8.699703216552734,0.0,0.0,0.0,0.0,-0.022494959926331354,0.0,4.047142791748047,0.0,0.21081468605026288,0.05550032711997943,0.0,0.0,0.0,0.019482869654893875,0.0,0.0,0.019482869654893875,0.0,169.0
21.834295379370452,106.54389902940893,8.484325408935547,0.0,0.0,0.0,0.0,-0.05837301489951263,0.0,4.018571390424456,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.00555071048438549,0.0,0.0,0.00555071048438549,1.0,170.0
21.82754527255893,107.51343264315271,8.484070777893066,0.0,0.0,0.0,0.0,-0.058105397484417565,0.0,3.9927142824445454,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.021427644416689873,0.0,0.0,0.021427644416689873,2.0,171.0
21.820795165747406,109.25806497659147,8.483816146850586,0.0,0.0,0.0,0.0,-0.057417867379103704,0.0,3.9717142377580914,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.031716883182525635,0.0,0.0,0.031716883182525635,3.0,172.0
21.814045058935882,111.88229842152313,8.483561515808105,0.0,0.0,0.0,0.0,-0.05958901731526911,0.0,3.9675714765276227,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.04331004619598389,0.0,0.0,0.04331004619598389,4.0,173.0
21.80729495212436,110.14255780553653,8.483306884765625,0.0,0.0,0.0,0.0,-0.07360340351277195,0.0,3.968071474347796,0.0009500000160187483,0.0,0.1605530083179474,0.0,0.0,0.0,0.08479166030883789,0.0,0.0,0.08479166030883789,5.0,174.0
21.800544845312835,114.48398387715008,8.483052253723145,0.0,0.0,0.0,0.0,0.0,0.0,4.011571420942034,0.18425999581813812,0.0,0.0,0.25218455493450165,0.0,0.06515540182590485,0.0,0.0,0.0,0.06515540182590485,6.0,175.0
21.79379473850131,99.99495150608571,8.73498249053955,0.0,0.0,0.0,0.0,0.13122411295668712,0.0,4.093714250837054,0.2739329934120178,0.0,0.0,0.0,1.3122410774230957,0.25017595291137695,0.0,0.0,0.0,0.25017595291137695,7.0,176.0
21.800544632226227,76.941184729686,8.734720230102539,0.0,0.0,0.0,0.0,0.28486408531125684,0.0,4.2452856608799525,0.3082900047302246,0.0,0.0,0.0,2.848640739917755,0.5262193083763123,0.0,0.0,0.0,0.5262193083763123,8.0,177.0
21.80729473903775,83.41857526011688,8.734457969665527,0.0,0.0,0.0,0.0,0.4938997122208155,0.0,4.354000037057059,0.31154200434684753,0.0,0.0,0.0,4.93899692595005,0.08561120927333832,0.0,0.0,0.0,0.08561120927333832,9.0,178.0
21.814044845849274,91.01781675711885,8.734195709228516,0.0,0.0,0.0,0.0,0.6199761279414536,0.0,4.409785761151995,0.3106450140476227,0.0,0.0,0.0,6.1997610330581665,0.09779345989227295,0.0,0.0,0.0,0.09779345989227295,10.0,179.0
21.820794952660798,100.07126790393937,8.733933448791504,0.0,0.0,0.0,0.0,0.7017620991373885,0.0,4.444785744803292,0.3001460134983063,0.0,0.0,0.0,7.017620712518692,0.11408314108848572,0.0,0.0,0.0,0.11408314108848572,11.0,180.0
21.82754505947232,107.04986668985069,8.733671188354492,0.0,0.0,0.0,0.0,0.7376731495131302,0.0,4.472142846243722,0.3103350102901459,0.0,0.0,0.0,7.37673120200634,0.11908359825611115,0.0,0.0,0.0,0.11908359825611115,12.0,181.0
21.834295166283844,111.1032486764494,8.73340892791748,0.0,0.0,0.0,0.0,0.7298249050408553,0.0,4.49021429334368,0.3222000002861023,0.0,0.0,0.0,7.298248760402203,0.12015105038881302,0.0,0.0,0.0,0.12015105038881302,13.0,182.0
21.841045273095368,117.63406467373395,8.733146667480469,0.0,0.0,0.0,0.0,0.6833178612914814,0.0,4.499499947684152,0.30810999870300293,0.0,0.0,0.0,6.833178341388702,0.0834619402885437,0.0,0.0,0.0,0.0834619402885437,14.0,183.0
21.84779537990689,112.4437741850601,8.732884407043457,0.0,0.0,0.0,0.0,0.5283506633182622,0.0,4.497357177734375,0.3182229995727539,0.0,0.0,0.5464139580726624,5.28350642323494,0.11615648865699768,0.0,0.0,0.0,0.11615648865699768,15.0,184.0
21.854545486718415,115.99666795321752,9.279036521911621,0.0,0.0,0.0,0.0,0.38149315703384645,0.0,4.478928511483328,0.3080269992351532,0.0,0.0,0.706115186214447,3.81493141874671,0.04917672649025917,0.0,0.0,0.0,0.04917672649025917,16.0,185.0
21.86129559352994,118.33006138591726,9.984872817993164,0.0,0.0,0.0,0.0,0.27321365704491324,0.0,4.450214331490653,0.37723100185394287,0.0,0.0,0.015127182006835938,2.7321364618837833,0.03520515188574791,0.0,0.0,0.0,0.03520515188574791,17.0,186.0
21.86804570034146,118.07086638934271,9.999700546264648,0.0,0.0,0.0,0.0,0.09009720812937934,0.0,4.427499989100864,0.49322599172592163,0.0,0.0,0.0002994537353515625,0.9009720454923809,0.00485255615785718,0.0,0.0,0.0,0.00485255615785718,18.0,187.0
21.874795807152985,113.67406647479766,9.999700546264648,0.0,0.0,0.0,0.0,-0.0565957166391895,0.0,4.326000022888183,0.30685001611709595,0.0,0.13864797353744507,0.0,0.0,0.0,0.05000440776348114,0.0,0.0,0.05000440776348114,19.0,188.0
21.88154591396451,113.1856425019237,9.999401092529297,0.0,0.0,0.0,0.0,-0.10384146344545786,0.0,4.224357141767229,0.0,0.030276272178359598,0.34388172280722085,0.0,0.0,0.0,0.0022564749233424664,0.0,0.0,0.0022564749233424664,20.0,189.0
21.888296020776032,111.11077736242127,9.968207359313965,0.0,0.0,0.0,0.0,-0.2051053083978216,0.0,4.179428591047015,0.0,0.0,0.6204410195350647,0.0,0.0,0.0,0.0632433146238327,0.0,0.0,0.0632433146238327,21.0,190.0
21.881546127051116,106.40012135076772,9.96790885925293,0.0,0.0,0.0,0.0,-0.28533031286121613,0.0,4.148857198442732,0.0,0.0,0.8271250128746033,0.0,0.0,0.0,0.12397599220275879,0.0,0.0,0.12397599220275879,22.0,191.0
21.874796020239593,106.57223999286562,9.967610359191895,0.0,0.0,0.0,0.0,0.09712378589057492,0.0,4.121999958583286,0.0,0.29989999532699585,0.0,0.0,0.0,0.0,0.0,0.010668287985026836,0.0,0.010668287985026836,23.0,192.0
21.86804591342807,108.2382321299459,8.659346580505371,0.0,0.0,0.0,0.0,0.07468941879440355,0.0,4.0947142464774,0.0,0.22134600579738617,0.0,0.0,0.0,0.0,0.0,0.02976272441446781,0.0,0.02976272441446781,0.0,193.0
21.8679469446681,107.56700572033829,7.640717029571533,0.0,0.0,0.0,0.0,-0.059297196595010926,5.13721433367048,0.0,0.0,0.0,0.18902599811553955,0.0,0.0,0.0,0.008631316013634205,0.0,0.008631316013634205,0.0,1.0,194.0
21.86119662448764,107.73203713926323,7.640488147735596,0.0,0.0,0.0,0.0,-0.05491883050948693,0.0,4.03535714830671,0.0,0.0,0.17225700616836548,0.0,0.0,0.0,0.01080575492233038,0.0,0.0,0.01080575492233038,2.0,195.0
21.854446517676116,109.37133880463863,7.640259265899658,0.0,0.0,0.0,0.0,-0.05692882801309529,0.0,4.004357147216797,0.0,0.0,0.15967600047588348,0.0,0.0,0.0,0.030086752027273178,0.0,0.0,0.030086752027273178,3.0,196.0
21.847696410864593,112.01215256476522,7.640030384063721,0.0,0.0,0.0,0.0,-0.05957842929476209,0.0,3.9907856804983957,0.0,0.0,0.15532000362873077,0.0,0.0,0.0,0.04327475279569626,0.0,0.0,0.04327475279569626,4.0,197.0
21.84094630405307,115.3744866015723,7.639801502227783,0.0,0.0,0.0,0.0,-0.0642264965365924,0.0,3.9996428625924247,0.0,0.0,0.16150300204753876,0.0,0.0,0.0,0.052585311233997345,0.0,0.0,0.052585311233997345,5.0,198.0
21.834196197241546,115.0293031036716,7.639572620391846,0.0,0.0,0.0,0.0,0.0,0.0,4.071714346749442,0.18425999581813812,0.0,0.0,0.21780432760715485,0.0,0.1004856675863266,0.0,0.0,0.0,0.1004856675863266,6.0,199.0
21.84094609096646,118.77588079316402,7.857148170471191,0.0,0.0,0.0,0.0,0.1521387264982351,0.0,4.167142813546317,0.2739329934120178,0.0,0.0,0.0,1.521387204527855,0.055279627442359924,0.0,0.0,0.0,0.055279627442359924,7.0,200.0
21.847696197777985,86.31370244855076,7.856912612915039,0.0,0.0,0.0,0.0,0.2953686652727387,0.0,4.246285656520298,0.3082900047302246,0.0,0.0,0.0,2.953686535358429,0.4743735194206238,0.0,0.0,0.0,0.4743735194206238,8.0,201.0
21.85444630458951,73.17162638646369,7.856677055358887,0.0,0.0,0.0,0.0,0.48922834850264907,0.0,4.363214302062988,0.31154200434684753,0.0,0.0,0.0,4.8922832906246185,0.20927444100379944,0.0,0.0,0.0,0.20927444100379944,9.0,202.0
21.861196411401032,78.96691015160407,7.856441497802734,0.0,0.0,0.0,0.0,0.6268826748682121,0.0,4.423357091631208,0.3106450140476227,0.0,0.0,0.0,6.268826499581337,0.07622812688350677,0.0,0.0,0.0,0.07622812688350677,10.0,203.0
21.867946518212555,86.56022393465533,7.856205940246582,0.0,0.0,0.0,0.0,0.7042634454076854,0.0,4.457857077462332,0.3001460134983063,0.0,0.0,0.0,7.0426341742277145,0.0966695100069046,0.0,0.0,0.0,0.0966695100069046,11.0,204.0
21.87469662502408,63.11926863375672,7.85597038269043,0.0,0.0,0.0,0.0,0.6270724821417514,0.0,4.478285734994071,0.9803609848022461,0.0,0.0,0.0,6.270724572241306,0.026864252984523773,0.0,0.0,0.0,0.026864252984523773,12.0,205.0
21.881446731835602,68.54733785370944,7.855734825134277,0.0,0.0,0.0,0.0,0.6124061798018676,0.0,4.487000002179827,0.37525901198387146,0.0,0.0,0.0,6.124061554670334,0.0708794891834259,0.0,0.0,0.0,0.0708794891834259,13.0,206.0
21.888196838647126,73.12149416753022,7.855499267578125,0.0,0.0,0.0,0.0,0.5323125365301973,0.0,4.471714237758091,0.30810999870300293,0.0,0.0,0.0,5.3231251537799835,0.06116458773612976,0.0,0.0,0.0,0.06116458773612976,14.0,207.0
21.89494694545865,76.2384500376735,7.855263710021973,0.0,0.0,0.0,0.0,0.23042201831130224,0.0,4.395785685947963,0.3182229995727539,0.0,0.0,0.7754212021827698,2.3042200915515423,0.04493575170636177,0.0,0.0,0.0,0.04493575170636177,15.0,208.0
21.901697052270173,79.10502525650783,8.630449295043945,0.0,0.0,0.0,0.0,0.1463240920036668,0.0,4.367285673958914,0.3080269992351532,0.0,0.0,1.045042634010315,1.4632408618927002,0.04223954677581787,0.0,0.0,0.0,0.04223954677581787,16.0,209.0
21.908447159081696,81.49059543263854,9.675233840942383,0.0,0.0,0.0,0.0,0.21552938893057427,0.0,4.377785764421735,0.37723100185394287,0.0,0.0,0.3247661590576172,2.1552938036620617,0.03640903905034065,0.0,0.0,0.0,0.03640903905034065,17.0,210.0
21.91519726589322,82.99884849049624,9.999710083007812,0.0,0.0,0.0,0.0,0.0830370820527108,0.0,4.360357093811035,0.49322599172592163,0.0,0.0,0.0002899169921875,0.8303707875311375,0.026063259690999985,0.0,0.0,0.0,0.026063259690999985,18.0,211.0
21.921947372704743,77.90258478265069,9.999700546264648,0.0,0.0,0.0,0.0,-0.06697611404363757,0.0,4.290500041416713,0.3002000153064728,0.0,0.14529797434806824,0.0,0.0,0.0,0.07795573025941849,0.0,0.0,0.07795573025941849,19.0,212.0
21.928697479516266,74.37837042576938,9.999401092529297,0.0,0.0,0.0,0.0,-0.13633645271605044,0.0,4.211428587777274,0.0,0.0,0.37415799498558044,0.0,0.0,0.0,0.0802968293428421,0.0,0.0,0.0802968293428421,20.0,213.0
21.93544758632779,74.62624841228273,9.999101638793945,0.0,0.0,0.0,0.0,-0.10905660468533583,0.0,4.191642842973982,0.0,0.00414748247403085,0.35208852831584037,0.0,0.0,0.0,0.011433472856879234,0.0,0.0,0.011433472856879234,21.0,214.0
21.942197693139313,74.81416945097494,9.994569778442383,0.0,0.0,0.0,0.0,-0.11129362671498944,0.0,4.172071402413504,0.0,0.0,0.36024099588394165,0.0,0.0,0.0,0.010737745091319084,0.0,0.0,0.010737745091319084,22.0,215.0
21.948947799950837,70.82175432348018,9.994270324707031,0.0,0.0,0.0,0.0,-0.14411816275589295,0.0,4.153285653250558,0.0,0.0,0.36514100432395935,0.0,0.0,0.0,0.11525285243988037,0.0,0.0,0.11525285243988037,23.0,216.0
